slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2351,6,10,0,0,3,3,3,6,0,2,2,3,5,12.7
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1547,5,8,0,0,5,8,3,8,2,0,1,3,3,12.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2227,5,11,0,1,1,1,0,8,4,1,4,1,2,12.5
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,2296,4,10,1,3,1,2,2,2,8,1,0,0,1,12.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1932,5,8,4,7,2,2,0,2,3,0,0,3,0,12.1
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2194,4,10,0,1,2,2,1,4,9,2,0,2,3,11.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2247,6,16,2,8,9,11,1,6,3,1,0,6,4,11.4
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2121,4,7,1,1,2,2,0,7,5,2,0,2,5,11.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1990,4,6,1,1,2,2,0,1,2,3,0,1,2,11.3
childjo01,Josh Childress,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1319,6,9,0,0,0,2,2,1,2,0,2,1,0,10.8
bibbymi01,Mike Bibby,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2077,5,7,4,5,0,0,0,0,1,0,1,1,2,10.7
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1730,5,11,1,4,2,3,0,4,5,1,0,0,5,10.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1232,4,5,0,0,0,0,3,3,2,2,1,2,2,10.4
westde01,Delonte West,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1857,3,6,0,2,2,2,1,2,5,2,0,1,1,10.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1862,5,16,2,9,4,4,0,0,3,4,1,3,1,10.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1602,6,11,4,6,1,2,0,0,1,0,0,2,0,10.0
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2489,4,9,0,0,5,6,2,17,1,1,0,5,3,9.9
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1392,5,11,0,0,3,4,1,3,3,0,0,1,0,9.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2182,4,10,3,6,2,3,1,2,2,1,0,1,1,9.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1633,4,6,2,4,0,0,1,1,3,0,0,1,1,9.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2354,6,19,1,1,2,2,4,3,4,0,0,0,4,9.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1303,5,6,0,0,3,5,2,3,1,0,1,3,5,8.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2025,4,8,0,1,4,7,1,2,4,1,2,3,4,8.7
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1271,4,6,3,4,0,0,0,1,2,0,0,0,5,8.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,2087,8,20,1,2,3,5,1,2,6,0,0,5,2,8.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1547,4,6,0,1,0,0,2,3,4,0,0,1,4,7.9
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1267,4,7,0,1,2,2,0,2,2,1,0,1,2,7.9
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2200,6,15,4,6,0,0,0,2,2,0,0,1,3,7.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1831,4,9,1,4,2,2,0,3,1,2,1,1,5,7.6
greenje02,Jeff Green,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1136,4,5,1,1,0,0,0,2,0,0,0,0,2,6.9
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1352,2,5,2,3,2,2,2,0,0,2,0,1,2,6.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1935,3,4,0,0,0,0,2,5,1,1,1,2,2,6.9
allenra02,Ray Allen,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2131,4,10,1,4,2,2,0,2,2,0,0,0,2,6.8
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,691,2,2,0,0,2,4,1,1,1,1,0,0,2,6.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1563,4,9,2,6,1,2,0,2,1,0,0,0,2,6.4
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1095,3,3,0,0,1,2,3,4,0,0,0,1,4,6.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1216,3,5,0,0,1,3,2,3,0,0,2,0,3,6.4
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1990,6,14,0,0,0,0,2,8,1,0,0,2,2,6.3
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1888,2,5,0,0,0,0,3,10,1,0,1,0,4,6.2
krstine01,Nenad Krstic,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1519,4,10,0,0,3,3,1,5,0,0,0,0,4,6.2
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1231,2,5,1,3,0,0,3,0,1,1,0,0,0,6.1
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1568,3,8,0,0,0,1,3,2,0,2,2,0,3,6.1
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2272,4,13,0,0,1,2,2,6,5,1,0,2,2,6.0
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,727,1,1,0,0,4,4,3,0,1,0,0,2,2,5.7
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,973,4,8,0,0,0,0,4,3,1,0,0,2,2,5.6
nashst01,Steve Nash,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1992,3,11,0,2,0,0,0,3,10,1,0,2,2,5.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1088,1,1,0,0,0,0,0,3,3,2,0,1,1,5.3
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1583,4,11,0,0,2,3,1,5,1,1,0,1,3,5.2
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1301,3,6,0,0,3,5,1,1,0,1,0,0,5,5.2
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1629,5,14,0,0,0,0,5,8,0,1,0,2,5,5.1
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,425,1,1,0,0,1,2,1,1,1,1,0,0,0,5.0
dampier01,Erick Dampier,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,691,2,3,0,0,0,0,1,3,0,1,0,0,1,4.9
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,790,4,6,2,3,0,0,1,3,1,0,0,3,5,4.7
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,790,3,5,1,1,0,0,0,0,0,0,0,0,0,4.7
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1183,3,6,1,3,0,0,0,3,1,0,0,1,0,4.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1878,3,6,0,0,0,1,4,6,0,0,2,3,3,4.4
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,752,2,3,0,0,0,0,0,0,3,0,0,0,1,4.4
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1386,2,8,1,1,5,6,0,1,1,2,1,3,3,4.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1102,4,10,0,2,0,0,0,3,1,1,0,1,0,4.2
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2078,2,10,0,0,2,2,3,5,2,3,0,3,2,4.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,869,2,4,0,1,0,0,0,1,3,0,0,0,1,4.0
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1219,1,2,0,0,3,3,0,1,1,1,0,2,0,4.0
jonesja02,James Jones,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1414,1,3,0,2,3,3,0,1,0,0,1,0,1,3.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1920,5,17,0,0,2,3,2,5,6,0,0,3,5,3.8
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1251,2,6,0,3,0,0,1,6,1,1,0,1,0,3.8
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,896,3,9,2,3,0,0,0,3,2,0,0,1,1,3.8
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1739,2,7,0,0,0,0,4,3,1,1,3,2,4,3.8
dragigo01,Goran Dragic,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,514,1,3,1,2,1,2,0,1,2,0,0,0,0,3.6
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1131,0,2,0,1,3,4,1,0,2,1,0,1,0,3.3
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2070,4,15,0,0,0,2,3,3,1,2,0,0,2,3.2
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,564,1,3,1,3,2,2,0,0,1,0,0,0,2,3.2
arroyca01,Carlos Arroyo,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1023,0,2,0,0,2,2,2,0,2,0,0,0,1,3.0
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,139,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1481,2,8,1,4,3,3,0,2,1,0,1,1,3,3.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,921,1,1,0,0,0,0,1,2,0,0,1,0,2,2.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1697,3,11,1,4,3,3,1,4,4,1,1,5,5,2.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1408,2,3,0,0,0,0,0,5,0,0,1,1,3,2.7
thornal01,Al Thornton,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1138,2,5,0,0,0,0,2,4,0,0,0,0,3,2.7
stojape01,Peja Stojakovic,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1188,2,5,1,2,0,0,1,0,0,0,0,0,1,2.6
jeffeot01,Othyus Jeffers,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1282,0,2,0,1,0,0,1,1,3,2,0,0,3,2.5
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,839,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,880,1,2,1,1,0,0,1,1,1,0,0,1,1,2.3
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1555,3,10,0,2,0,0,1,1,2,0,0,0,1,2.2
brookaa01,Aaron Brooks,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,994,3,8,0,3,3,5,0,0,1,0,0,1,4,1.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1994,2,8,1,4,2,2,0,0,3,0,0,2,1,1.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1461,3,13,0,4,1,2,1,2,5,0,0,1,2,1.7
jacksda01,Darnell Jackson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,252,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1238,1,4,1,2,3,4,0,0,0,1,2,3,3,1.4
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1706,2,7,0,3,0,0,1,4,5,0,0,2,5,1.3
battito01,Tony Battie,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,262,0,0,0,0,0,0,0,2,0,0,2,0,2,1.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,445,0,0,0,0,0,0,0,4,1,0,1,1,1,1.2
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,403,1,1,0,0,0,0,1,2,0,0,0,1,2,1.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,442,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,452,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1702,3,8,1,4,0,0,0,2,0,1,0,2,4,0.6
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1195,1,3,1,2,0,0,0,0,0,0,1,1,1,0.6
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,723,1,2,0,0,0,0,2,2,0,0,0,2,1,0.6
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,316,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
collija04,Jason Collins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,786,1,2,0,0,1,1,0,1,0,0,0,1,2,0.5
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2202,5,21,0,4,1,1,1,4,7,0,0,3,4,0.5
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,117,0,0,0,0,0,2,0,2,1,0,0,0,0,0.5
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,757,1,4,0,2,0,0,1,3,0,0,0,0,2,0.4
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
armsthi01,Hilton Armstrong,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1158,1,3,0,2,0,0,0,1,2,1,0,2,2,0.2
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,584,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1771,2,9,0,4,0,1,1,1,2,1,0,1,1,0.1
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1579,1,4,0,0,0,0,1,4,0,0,1,1,3,0.0
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1397,2,4,0,2,0,2,1,3,0,0,0,2,2,0.0
novakst01,Steve Novak,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjo02,Joe Smith,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,333,0,2,0,1,0,0,1,0,1,0,0,0,0,0.0
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1024,1,6,1,4,0,1,0,3,1,1,1,1,3,-0.1
cartevi01,Vince Carter,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,920,1,4,1,2,0,2,1,2,0,0,1,1,3,-0.4
grahajo01,Joey Graham,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
howarju01,Juwan Howard,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,201,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
fryech01,Channing Frye,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1710,0,4,0,3,0,0,1,9,1,0,2,2,3,-0.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,353,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1473,1,5,0,0,0,0,0,2,2,0,0,1,1,-0.5
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,117,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,807,1,4,0,1,0,0,0,0,0,0,1,1,0,-0.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,247,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
