slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,529,3,4,0,0,3,5,1,2,0,0,0,1,1,6.5
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1143,3,7,3,4,1,4,0,1,2,2,0,2,1,6.4
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1532,5,11,4,8,1,2,0,5,0,1,0,3,5,6.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2334,4,16,0,1,0,2,1,4,8,3,2,2,3,6.3
speigma01,Marreese Speights,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,982,5,10,0,0,1,2,0,2,0,1,1,0,4,6.3
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1682,3,7,2,4,0,0,0,4,2,1,2,2,3,6.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2412,3,13,0,1,7,8,0,3,6,1,0,4,2,6.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,977,2,5,0,0,2,4,2,5,2,0,0,0,2,6.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1575,3,5,1,2,0,0,1,6,2,0,2,2,5,6.0
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1552,3,8,1,2,2,2,0,1,2,1,0,1,1,5.9
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1166,1,3,0,2,0,0,0,2,1,4,1,0,2,5.5
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,625,2,3,1,2,0,0,1,1,0,0,1,0,0,5.4
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,814,2,3,1,1,1,1,0,2,1,0,0,0,2,5.2
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1212,4,8,2,3,0,0,0,1,1,1,0,2,2,5.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1883,3,12,1,4,0,0,3,2,5,2,0,2,2,5.2
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1969,2,8,0,0,6,10,3,2,4,0,0,3,3,4.9
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,2,3,0,0,1,5,1,0,1,0,3,0,2,4.8
maynoer01,Eric Maynor,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1220,3,5,1,2,0,0,0,1,4,0,0,3,0,4.8
aldrico01,Cole Aldrich,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,174,1,3,0,0,1,1,2,1,1,1,0,0,0,4.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1523,3,7,0,0,2,2,2,6,2,0,1,3,5,4.6
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2572,5,15,1,2,0,0,0,2,4,2,0,3,1,4.5
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,870,2,4,2,4,2,2,0,4,0,0,0,2,2,4.4
hillge01,George Hill,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1305,2,5,2,4,1,2,0,1,1,1,0,0,4,4.3
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,643,1,3,0,0,2,4,1,0,0,0,3,0,0,4.3
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1361,5,13,1,5,0,0,3,2,0,0,0,2,1,4.2
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1352,4,8,0,0,1,4,0,3,1,1,0,1,3,4.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,1034,3,6,1,1,0,0,0,2,0,0,0,0,1,4.2
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1737,2,4,0,1,2,2,0,4,1,0,0,1,2,4.1
anderch01,Chris Andersen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,926,2,3,0,0,2,4,0,2,1,0,0,0,3,4.0
jenkich01,Charles Jenkins,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,754,3,6,0,0,0,0,1,1,0,0,0,0,0,4.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,954,2,6,0,2,2,2,0,4,1,0,1,1,1,3.8
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1164,3,9,2,6,2,2,0,0,3,0,0,2,3,3.8
waynsma01,Maalik Wayns,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,639,1,3,0,0,0,0,0,0,5,2,0,0,5,3.8
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1111,3,8,0,0,0,0,3,1,1,0,2,2,1,3.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2297,5,16,0,3,1,1,4,4,0,1,0,2,3,3.6
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,278,2,3,1,2,0,0,0,1,0,0,0,0,1,3.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1672,2,5,2,2,0,0,0,2,2,0,0,2,0,3.3
georgpa01,Paul George,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2477,2,11,2,7,4,4,0,6,5,1,0,5,3,3.2
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,320,1,2,0,0,1,2,0,1,1,1,0,0,1,3.2
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,532,2,3,0,0,1,1,0,0,0,0,1,0,3,3.2
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2401,4,16,0,0,4,4,3,7,1,0,0,3,3,3.1
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,613,2,4,0,0,0,0,0,1,1,0,0,0,0,3.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1434,2,8,1,3,0,0,1,4,1,0,0,0,0,2.8
pattepa01,Patrick Patterson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,997,1,6,1,2,1,2,2,1,1,0,2,0,2,2.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1675,1,6,0,1,2,2,0,3,1,2,0,0,3,2.6
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1062,3,7,0,2,0,0,2,0,1,0,0,1,2,2.6
terryja01,Jason Terry,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1389,3,8,2,6,1,2,0,3,1,1,0,4,1,2.4
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,761,1,2,1,2,0,0,0,0,0,1,0,0,2,2.2
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1396,2,6,0,0,0,0,1,1,2,0,0,0,2,2.2
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,779,1,3,0,0,0,0,1,2,0,1,0,0,1,2.2
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1455,2,6,0,1,0,0,0,3,0,1,2,1,2,2.1
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1981,1,5,0,3,4,5,1,2,1,1,0,2,4,1.9
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1102,1,3,0,1,1,2,2,2,4,0,0,3,2,1.9
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1114,1,4,0,0,1,2,2,1,1,1,0,1,2,1.8
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,2139,2,8,1,5,0,2,0,4,4,0,0,1,2,1.6
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,935,0,1,0,0,0,0,0,2,5,0,0,2,0,1.4
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1839,5,19,0,1,0,0,3,8,1,0,1,2,3,1.4
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,732,1,4,0,0,0,0,2,2,1,0,0,1,0,1.3
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,234,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,824,0,3,0,0,4,6,1,1,0,0,0,0,2,1.3
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1287,2,4,1,2,0,0,0,0,3,0,0,3,3,0.9
willite01,Terrence Williams,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,212,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,154,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1091,0,1,0,0,0,0,0,3,1,0,1,0,3,0.4
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,257,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
jonesde01,DeQuan Jones,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,446,1,1,0,0,0,0,0,1,0,0,1,2,1,0.3
lambdo01,Doron Lamb,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,613,1,1,0,0,0,0,1,1,0,1,0,3,1,0.3
brewero02,Ronnie Brewer,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hansbbe01,Ben Hansbrough,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,639,2,4,0,0,0,2,0,2,0,0,0,1,2,0.0
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,909,1,5,0,1,2,4,0,2,0,0,0,0,2,-0.1
youngsa01,Sam Young,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,432,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1205,1,5,0,0,0,0,1,3,1,0,0,1,1,-0.2
battish01,Shane Battier,MIAMI HEAT,HOME,INDIANA PACERS,WIN,786,1,1,0,0,0,0,0,1,1,0,0,1,5,-0.3
