slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1932,7,13,0,3,5,7,1,1,7,2,0,3,1,16.4
greenge01,Gerald Green,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1385,7,13,4,7,2,2,0,6,2,0,0,1,1,15.5
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1712,7,19,1,6,6,6,3,6,1,1,0,0,2,15.3
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1980,8,17,1,1,8,9,1,3,5,2,1,6,6,15.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2393,9,14,0,1,0,0,1,12,4,0,2,4,3,15.1
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2137,5,11,0,1,7,9,3,4,3,2,0,2,3,14.7
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1344,7,12,0,0,1,1,1,7,4,1,2,2,2,14.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2002,6,13,0,0,4,5,2,6,5,0,4,3,2,14.6
haywago01,Gordon Hayward,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,2215,6,14,3,6,2,2,1,1,3,1,4,2,0,14.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2143,7,14,0,0,2,4,1,10,4,2,0,2,1,14.3
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2061,5,14,2,7,4,4,0,8,4,0,3,1,1,14.1
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1791,8,19,0,2,2,2,3,2,6,1,0,1,2,14.0
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1876,7,11,3,4,0,0,0,3,4,0,0,1,2,14.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2131,7,15,0,0,2,5,1,6,6,3,0,2,2,14.0
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1273,7,11,0,0,0,0,2,5,2,1,1,0,3,13.9
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1830,4,6,0,0,0,0,1,8,5,1,4,1,3,13.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1707,4,10,0,0,4,5,3,6,2,1,5,2,1,13.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1872,5,8,2,5,1,2,2,4,1,2,0,0,2,13.5
leeco01,Courtney Lee,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2415,6,10,1,2,0,0,0,3,4,3,0,0,4,13.5
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,3073,7,20,0,4,4,4,2,6,2,4,0,0,5,13.4
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1914,7,12,0,0,2,2,4,3,0,2,1,3,1,13.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2088,7,11,0,0,0,0,2,8,0,2,1,1,3,13.4
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1608,8,16,4,8,1,2,1,1,1,0,0,1,0,13.3
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1948,6,11,1,2,1,1,1,2,9,2,0,4,3,13.1
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2388,6,11,2,5,3,6,1,7,8,1,1,7,2,12.8
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1939,8,10,0,0,1,2,2,5,3,1,2,6,4,12.6
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1782,7,13,0,0,3,4,4,5,0,0,2,3,1,12.6
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1884,5,10,0,1,2,4,2,2,10,2,2,5,3,12.4
gelabmi01,Mickael Gelabale,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1906,4,5,1,2,2,2,2,5,1,2,0,2,1,12.3
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1234,5,9,0,0,2,2,4,4,2,1,0,1,2,12.3
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1894,6,17,1,2,6,6,2,3,4,1,0,3,1,12.2
millean02,Andre Miller,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1758,4,8,0,0,0,0,3,3,13,0,0,3,3,11.9
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1322,6,8,0,0,0,0,2,1,0,1,1,0,1,11.8
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1821,4,8,2,6,2,4,0,5,5,0,1,0,3,11.7
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2172,6,12,0,0,0,2,3,11,4,0,1,2,1,11.7
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2498,6,11,0,0,2,2,0,9,3,0,1,1,4,11.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,3004,9,23,1,5,2,2,1,1,5,0,0,1,1,11.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1480,5,9,0,0,1,1,2,5,2,1,0,0,1,11.6
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1521,7,13,2,6,0,2,2,2,2,3,0,3,2,11.5
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1460,5,9,3,5,0,0,1,3,4,1,0,1,4,11.5
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2058,6,11,1,5,0,0,0,1,4,1,0,0,1,11.4
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1424,5,9,1,3,1,1,0,2,2,1,1,0,0,11.4
boshch01,Chris Bosh,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2211,6,10,0,1,1,2,0,5,2,0,2,1,0,11.3
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1885,5,13,1,4,9,10,2,3,1,1,0,4,3,11.3
hillge01,George Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1334,2,7,1,3,4,4,0,2,7,3,0,1,3,11.2
scolalu01,Luis Scola,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1202,5,11,1,1,3,4,3,6,2,0,0,0,5,11.2
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1274,7,10,3,5,2,2,0,3,0,0,0,3,4,11.1
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1475,4,8,1,1,2,2,1,6,4,0,2,2,2,10.9
stackje01,Jerry Stackhouse,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1162,5,6,0,0,0,0,0,0,3,0,1,0,0,10.6
georgpa01,Paul George,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1495,5,9,0,2,4,5,0,4,4,2,1,5,2,10.2
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1256,4,6,0,0,1,4,4,5,0,1,1,0,3,10.0
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1845,5,11,0,4,3,4,2,3,6,1,1,4,3,9.9
tollian01,Anthony Tolliver,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1508,4,4,2,2,2,2,0,3,0,0,0,1,2,9.9
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2145,6,8,0,1,0,0,1,1,6,1,0,4,3,9.8
morrima02,Markieff Morris,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1440,4,8,1,1,0,0,2,6,1,2,1,2,0,9.6
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2327,2,7,1,3,6,9,2,5,3,0,0,0,3,9.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1397,4,4,1,1,0,0,1,5,0,1,1,1,3,9.5
marshke01,Kendall Marshall,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1537,4,6,3,4,0,0,0,5,5,0,0,4,1,9.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2108,3,7,2,6,4,5,0,3,2,1,0,1,3,9.0
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2286,3,14,2,6,4,4,1,9,1,2,3,2,2,8.8
willima02,Marvin Williams,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1677,4,7,2,4,0,0,2,4,1,0,0,0,3,8.8
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1626,3,7,2,3,2,2,0,3,2,0,0,0,0,8.6
johnswe01,Wesley Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2225,6,17,1,5,1,3,1,8,0,2,1,1,0,8.5
morroan01,Anthony Morrow,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,809,3,4,0,0,2,2,1,0,3,0,0,0,2,8.4
waltolu01,Luke Walton,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1348,1,3,1,3,2,2,2,2,4,1,1,1,1,8.4
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1618,3,5,0,0,2,4,2,4,4,0,1,1,4,8.4
harride01,Devin Harris,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1385,4,7,1,3,1,2,0,1,2,1,1,1,1,8.3
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1671,2,5,1,4,2,2,0,3,5,1,0,1,1,8.3
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1110,4,10,3,6,0,0,1,0,6,2,0,3,3,8.3
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1649,1,5,0,0,4,4,3,8,0,2,0,0,3,8.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1645,4,7,2,5,1,1,0,2,1,0,0,1,0,8.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2413,3,12,0,5,0,0,1,3,6,4,1,0,4,7.7
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1500,7,12,1,4,0,0,0,0,2,0,0,2,3,7.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2345,5,17,2,9,0,0,0,6,3,5,0,3,1,7.6
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2230,6,18,0,0,4,5,5,6,1,1,1,4,4,7.5
millspa01,Paul Millsap,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1742,4,9,0,1,4,4,4,1,0,2,1,4,4,7.5
jamesmi01,Mike James,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1411,3,5,3,4,0,0,0,2,3,2,0,4,0,7.4
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1859,4,9,1,2,0,1,0,2,5,1,0,1,2,7.2
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,949,3,5,0,0,4,5,1,0,2,0,0,1,3,7.2
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1260,1,3,1,3,0,0,3,1,4,2,0,1,1,7.1
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1452,4,8,1,1,1,1,1,0,2,0,2,2,1,7.1
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1439,4,11,2,7,3,4,1,1,1,0,1,1,2,7.1
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1186,2,5,1,2,0,0,1,2,5,1,0,1,0,7.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1740,3,5,1,3,0,0,0,5,4,0,0,2,0,7.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2362,3,9,3,8,0,0,0,3,4,0,2,2,0,7.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,2064,3,8,0,0,4,4,0,1,4,2,0,3,2,6.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1539,2,7,0,2,3,4,1,5,2,3,0,2,1,6.7
allenra02,Ray Allen,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1810,2,6,0,3,2,2,2,3,1,2,0,1,0,6.6
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1013,1,1,0,0,0,0,0,1,4,3,0,1,1,6.4
favorde01,Derrick Favors,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1281,1,7,0,0,5,12,5,8,0,2,0,1,1,6.2
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1454,3,9,0,0,3,4,3,2,0,0,1,0,2,6.1
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2156,5,14,1,3,2,3,0,3,3,1,0,2,2,6.0
onealje01,Jermaine O'Neal,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,803,3,5,0,0,0,0,1,1,1,0,2,0,2,6.0
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1864,4,13,0,0,2,2,3,8,3,0,0,2,3,5.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1005,2,3,0,0,2,2,0,3,0,0,1,0,1,5.9
terryja01,Jason Terry,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1461,4,6,0,1,1,1,0,2,4,2,0,4,5,5.8
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,717,2,4,2,4,0,0,1,0,2,0,0,0,1,5.7
engliki01,Kim English,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1103,3,7,0,3,4,5,0,3,3,0,0,2,3,5.7
willima01,Mo Williams,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1867,4,14,1,2,0,0,2,4,5,2,0,2,3,5.7
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1311,3,9,0,0,0,0,5,2,2,0,0,0,2,5.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,995,3,7,2,3,0,0,0,2,1,0,0,0,0,5.6
battish01,Shane Battier,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,990,2,5,2,5,0,0,1,3,0,0,2,0,2,5.5
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1253,3,6,1,2,1,2,0,3,0,0,0,0,0,5.5
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2008,3,9,0,1,2,2,3,3,2,1,0,2,2,5.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1607,3,5,0,0,0,0,0,3,2,0,3,2,2,5.3
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1268,2,7,0,0,0,0,6,3,0,1,0,0,2,5.2
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1440,5,13,0,2,0,0,1,5,0,1,0,1,0,5.1
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1875,6,15,1,4,1,2,0,6,2,0,0,2,4,5.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1288,2,4,0,0,3,4,0,2,0,0,0,0,1,4.8
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,739,2,4,0,0,2,2,1,3,0,1,0,1,2,4.8
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1775,3,5,0,0,0,0,1,4,1,1,0,1,4,4.7
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,887,4,7,0,0,0,0,1,4,2,0,1,2,5,4.7
jonesda02,Dahntay Jones,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,741,3,4,0,0,1,2,0,0,0,1,0,1,1,4.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1341,3,8,0,4,0,0,0,3,3,0,0,0,0,4.6
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1364,2,3,0,0,0,0,0,5,1,0,0,0,1,4.5
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,549,0,1,0,0,3,4,0,3,1,1,0,0,0,4.5
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1820,2,5,0,1,0,2,4,6,1,1,0,2,1,4.4
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,921,4,8,0,0,0,0,2,0,0,0,1,1,2,4.3
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,974,4,6,0,1,0,1,0,1,0,0,0,1,0,4.3
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1426,1,7,0,0,2,2,1,6,0,3,1,1,1,4.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1046,3,7,0,0,1,1,1,3,0,0,1,0,4,4.0
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,769,2,4,0,0,0,1,1,2,2,1,0,1,1,3.9
maynoer01,Eric Maynor,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1028,1,4,1,1,1,2,0,2,4,0,1,1,1,3.9
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1120,2,5,1,4,0,0,0,2,0,1,1,0,2,3.8
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,263,1,1,0,0,0,0,1,1,2,0,0,0,1,3.7
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,761,1,3,0,0,0,0,0,3,1,1,1,0,0,3.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1599,2,6,0,0,0,2,4,2,1,0,0,0,1,3.5
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1559,4,10,0,0,0,0,1,2,2,0,0,1,2,3.5
singlky01,Kyle Singler,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,1751,3,8,0,4,0,0,4,2,0,1,1,2,3,3.5
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1008,3,7,1,4,1,4,0,1,3,0,1,2,2,3.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1209,1,3,1,2,0,0,2,0,3,0,0,0,4,3.2
haddaha01,Hamed Haddadi,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,875,2,2,0,0,0,2,1,3,0,0,1,1,2,3.1
harrite01,Terrel Harris,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1698,2,7,0,3,0,0,0,5,1,1,2,1,1,3.1
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,951,2,5,0,0,0,0,2,4,0,0,0,0,2,3.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1047,2,4,0,0,0,0,2,3,1,0,0,0,5,3.0
foyera01,Randy Foye,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1094,2,3,2,3,0,0,0,0,1,0,0,1,4,2.8
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,392,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,771,0,1,0,0,0,0,0,2,2,1,1,0,1,2.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1008,3,6,0,1,0,0,0,1,1,1,0,2,1,2.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1993,5,15,3,6,0,0,0,5,1,1,0,4,3,2.5
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1023,1,4,0,0,0,0,2,4,0,0,2,0,3,2.4
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,412,0,0,0,0,0,0,0,3,0,2,1,1,1,2.2
