slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1966,4,13,0,3,2,2,1,5,5,2,1,1,3,8.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2171,4,13,0,0,6,9,2,4,8,2,0,5,5,8.5
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1717,6,15,0,0,3,3,0,5,1,1,0,0,4,8.5
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1621,7,14,0,0,1,3,0,4,1,1,0,1,2,8.3
harrito02,Tobias Harris,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1053,4,5,0,1,2,2,0,2,2,0,0,1,2,8.3
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1428,2,6,1,1,2,2,0,1,4,2,0,0,1,8.3
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2050,3,8,2,6,1,2,0,1,6,1,3,2,4,8.2
davised01,Ed Davis,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1067,2,4,0,0,0,0,6,3,0,2,1,1,2,8.0
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2042,7,18,2,4,2,2,2,3,1,0,0,2,3,8.0
allenra02,Ray Allen,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1535,3,7,2,5,0,0,2,2,3,1,0,1,2,7.6
battish01,Shane Battier,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2077,2,3,2,3,0,0,0,0,2,1,3,0,4,7.6
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2055,4,11,2,6,2,2,1,2,3,0,1,1,4,7.4
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1500,7,15,1,1,1,2,0,2,2,0,0,2,2,7.1
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1276,2,5,0,0,3,3,1,4,0,0,2,1,0,6.6
drumman01,Andre Drummond,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,769,2,3,0,0,0,0,2,4,1,2,1,1,3,6.5
morrima03,Marcus Morris,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1170,3,4,2,3,0,0,1,4,0,0,0,0,6,5.9
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1163,2,2,0,0,3,3,1,1,0,0,0,0,4,5.8
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1269,3,8,0,0,2,2,0,2,4,0,0,1,1,5.6
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2309,2,4,2,4,0,0,0,2,0,2,0,1,0,5.6
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1485,2,7,0,1,2,2,1,2,1,2,0,0,1,5.5
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,594,3,4,0,0,0,0,2,2,0,0,0,1,0,5.4
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,834,3,6,1,3,0,0,0,0,2,0,0,0,0,5.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,774,1,2,1,1,0,0,0,1,4,0,1,0,2,5.0
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1004,2,3,0,0,0,0,1,2,1,0,2,0,3,4.9
millean02,Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1561,2,7,1,2,3,4,1,1,6,0,0,3,2,4.9
singlky01,Kyle Singler,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,986,3,5,2,3,1,2,0,3,0,0,0,0,6,4.8
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1251,2,4,1,1,2,4,1,3,0,0,0,0,3,4.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,644,0,0,0,0,4,4,1,0,0,0,0,0,1,4.3
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1098,4,5,0,0,0,0,1,3,0,0,1,3,3,4.2
greenje02,Jeff Green,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,914,3,7,1,2,0,0,1,4,0,0,0,1,0,4.2
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1513,3,8,0,0,2,4,0,4,5,0,0,3,1,4.1
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,811,3,4,0,0,0,0,1,2,2,0,0,3,0,4.1
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,833,3,6,0,1,1,2,0,4,0,0,1,1,2,3.7
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1429,3,10,2,7,0,0,0,4,3,0,0,1,2,3.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1620,1,5,1,3,1,1,0,6,5,1,0,2,4,3.6
harride01,Devin Harris,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,525,2,3,0,0,0,1,0,1,2,0,0,0,1,3.6
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1088,1,2,0,0,0,0,1,2,4,0,1,1,3,3.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1268,0,3,0,1,0,0,0,3,7,2,0,2,1,3.3
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1638,5,15,0,0,2,4,2,3,0,0,0,1,2,3.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,895,1,4,0,1,2,2,1,1,0,1,2,1,2,3.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1090,2,6,1,3,0,0,1,2,1,1,1,1,3,3.1
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1899,2,13,2,8,2,2,1,3,6,1,1,3,3,3.0
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1067,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0
mcguido01,Dominic McGuire,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1956,2,3,0,0,1,2,0,3,1,0,1,1,4,3.0
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1122,2,6,1,3,0,0,0,2,1,1,0,1,0,2.9
morroan01,Anthony Morrow,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,774,2,5,1,2,0,0,0,0,0,1,1,0,3,2.8
murphtr01,Troy Murphy,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1505,2,6,0,2,1,1,0,5,0,0,0,0,1,2.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1390,1,6,0,0,0,0,3,6,0,0,2,0,2,2.7
barbole01,Leandro Barbosa,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,912,3,7,0,2,0,0,0,0,3,0,0,1,2,2.6
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1304,3,9,1,3,0,0,0,0,2,0,0,0,2,2.5
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,743,1,2,0,0,2,2,0,5,0,0,2,3,1,2.5
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1016,2,5,0,0,0,0,0,4,1,0,0,0,2,2.4
douglto01,Toney Douglas,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,830,1,2,0,1,0,0,0,0,4,1,0,2,1,2.4
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1088,1,4,0,1,3,4,0,3,2,0,0,1,3,2.3
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,382,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,565,1,3,0,0,0,0,0,0,0,1,1,0,0,2.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,2043,0,2,0,1,2,2,0,8,2,2,0,3,4,1.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1259,1,4,0,0,2,4,2,1,2,0,0,1,3,1.7
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1073,1,3,0,1,0,0,1,3,2,1,0,1,4,1.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,501,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,2316,5,18,2,7,0,0,1,2,2,2,1,4,3,1.6
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,993,2,7,0,0,1,1,0,0,4,0,0,1,3,1.5
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1741,1,7,0,4,2,2,0,3,1,2,0,0,4,1.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,983,1,2,0,0,0,0,2,2,1,0,1,1,5,1.4
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1393,2,6,0,2,0,0,0,3,1,1,0,1,2,1.4
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,368,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,214,0,0,0,0,2,2,0,1,0,0,0,1,1,0.9
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,700,0,1,0,0,1,2,1,2,0,0,0,0,1,0.8
conrowi01,Will Conroy,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,211,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,777,1,5,1,4,0,0,0,0,1,0,1,0,2,0.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,435,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,142,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1116,1,6,0,2,1,1,4,0,0,0,0,1,2,0.2
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,1,3,0,2,2,2,0,1,0,1,0,3,1,0.2
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,774,0,1,0,0,0,0,0,0,4,0,0,2,0,0.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1094,1,5,0,1,0,0,1,6,2,0,0,2,2,0.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1549,3,11,0,1,0,0,1,4,1,0,0,1,3,-0.1
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,304,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1276,0,2,0,0,1,2,0,4,0,0,1,1,1,-0.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1055,1,2,0,0,0,0,1,8,0,0,2,4,5,-0.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,177,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,182,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,768,0,2,0,0,0,0,1,1,1,0,0,1,1,-1.1
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,264,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,690,0,5,0,0,0,0,1,0,1,0,1,0,0,-1.4
amundlo01,Lou Amundson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,893,0,1,0,0,0,0,1,2,0,0,0,1,3,-1.6
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,550,1,4,0,0,0,0,0,0,0,0,0,0,3,-1.6
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,454,0,1,0,0,0,0,0,1,0,0,0,1,4,-3.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,887,1,6,0,1,0,0,0,1,0,0,0,3,3,-5.7
