slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
winslju01,Justise Winslow,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1827,5,12,1,2,1,1,3,2,0,0,1,1,2,7.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1704,5,10,1,4,2,2,0,2,3,0,0,2,4,7.1
harrito02,Tobias Harris,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2403,6,13,1,4,1,2,0,5,0,0,2,2,2,7.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1235,4,7,3,4,0,0,0,2,1,0,1,2,2,6.9
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1582,3,5,0,1,1,5,2,7,2,1,0,2,1,6.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1816,3,9,0,1,0,0,0,6,10,1,0,3,3,6.5
anderja01,James Anderson,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1151,3,5,1,3,0,0,0,1,1,0,1,0,0,6.4
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,751,4,5,0,0,0,0,0,0,3,1,0,2,2,6.4
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1736,2,4,0,0,2,2,0,4,2,0,4,3,0,6.4
rondora01,Rajon Rondo,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1719,1,7,0,1,3,4,0,5,10,1,0,3,1,6.2
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1046,3,4,0,0,2,2,0,4,0,0,0,1,1,6.2
simshe01,Henry Sims,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1076,1,3,0,0,5,6,1,3,0,0,1,0,3,6.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1165,4,6,1,2,1,2,0,0,1,0,0,1,2,5.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1972,6,14,1,7,1,1,0,3,2,1,0,3,3,5.7
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1007,2,3,1,1,0,0,2,3,0,0,1,1,0,5.7
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1737,5,15,0,1,2,2,0,3,4,0,1,2,1,5.5
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,768,3,3,0,0,0,0,1,0,0,1,0,1,1,5.4
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,874,3,7,1,1,2,2,0,0,0,0,0,0,0,5.3
thompja02,Jason Thompson,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1306,3,5,0,1,0,0,1,5,0,0,1,1,1,5.2
blakest01,Steve Blake,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,941,1,4,1,3,0,0,0,1,6,0,0,0,0,5.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1235,1,7,1,3,0,0,0,2,7,0,1,0,0,4.7
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1939,3,15,1,7,4,4,1,4,10,2,0,6,5,4.6
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,656,1,1,0,0,2,2,0,4,0,0,0,0,1,4.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1196,3,4,0,0,2,2,0,2,2,0,1,3,4,4.5
leeda02,David Lee,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,723,2,4,0,0,0,0,0,5,1,0,2,0,3,4.4
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,683,2,6,1,1,0,0,0,3,0,2,1,0,2,4.4
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1754,3,11,1,6,4,5,1,2,2,0,0,2,1,4.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1723,2,8,2,7,0,2,2,8,2,0,1,0,5,4.3
pricero01,Ronnie Price,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,2000,1,8,1,6,2,2,1,3,8,1,0,2,5,4.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1328,1,6,0,0,2,2,2,2,1,0,2,0,1,3.9
witheje01,Jeff Withey,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,561,2,3,0,0,0,0,1,2,0,0,1,0,2,3.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,959,1,3,1,3,1,2,0,2,1,1,0,0,1,3.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1039,2,8,1,4,2,2,1,1,2,1,0,1,2,3.8
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1955,1,7,0,3,2,2,1,6,2,0,1,0,1,3.7
booketr01,Trevor Booker,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,955,2,4,0,0,0,0,0,4,1,1,0,1,1,3.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1027,3,5,0,0,0,2,1,6,2,0,1,2,5,3.5
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1272,2,5,1,3,0,0,0,2,0,2,0,1,1,3.5
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1415,3,13,1,6,1,1,2,2,1,1,0,0,1,3.4
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,811,1,2,0,0,0,0,0,1,3,0,0,0,0,3.4
budinch01,Chase Budinger,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,662,2,3,1,2,1,2,0,2,1,0,1,3,0,3.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1067,3,7,1,4,1,2,0,6,0,1,1,3,3,3.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,632,2,4,0,0,0,0,0,1,0,2,0,0,3,3.1
leeco01,Courtney Lee,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2175,1,7,0,2,2,2,2,3,2,2,0,1,3,3.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1813,3,9,0,4,1,3,0,5,1,0,1,1,0,3.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1571,2,6,1,2,0,0,0,3,2,0,0,1,0,2.9
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,619,2,3,0,0,1,4,1,2,1,0,0,0,4,2.9
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1202,1,4,1,1,0,0,3,2,0,1,1,1,3,2.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1100,2,3,0,0,0,0,1,3,2,0,1,2,4,2.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,883,2,5,0,1,1,1,1,3,1,0,0,1,2,2.8
jennibr01,Brandon Jennings,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1054,0,2,0,1,0,0,0,0,7,3,0,4,0,2.5
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,680,1,1,0,0,0,0,1,2,2,0,0,0,5,2.4
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1349,2,6,0,2,0,1,1,2,1,1,0,0,2,2.4
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,715,1,2,0,0,0,0,0,5,1,0,0,1,0,2.2
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,836,1,2,1,1,0,0,0,0,1,1,0,0,4,2.1
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1381,3,10,1,2,0,0,1,5,3,0,0,3,1,2.1
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1109,2,4,0,1,2,2,0,2,2,0,1,3,5,1.7
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,794,0,4,0,2,3,4,1,2,1,0,1,0,2,1.7
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1247,2,7,1,4,0,0,1,7,0,0,0,2,1,1.3
richajo01,Josh Richardson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1653,3,8,1,2,0,0,0,3,1,0,1,2,4,1.3
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,818,2,6,0,2,0,0,2,0,0,0,0,0,2,1.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,831,1,4,1,3,0,0,1,2,1,0,0,1,1,1.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,798,2,6,1,4,1,2,0,1,0,0,0,1,1,1.1
amundlo01,Lou Amundson,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,98,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1449,1,9,0,6,2,3,0,2,1,1,2,0,1,1.0
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1386,1,6,1,4,0,0,1,0,3,0,0,0,3,0.8
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,87,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,999,0,3,0,0,1,2,1,4,0,0,0,0,0,0.4
