slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesle01,LeBron James,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2083,7,17,0,2,2,3,0,8,10,4,0,3,0,16.9
harride01,Devin Harris,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1962,4,10,1,1,7,8,0,4,8,0,0,0,1,16.6
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2530,7,10,0,1,5,6,1,7,0,0,0,0,2,16.4
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1305,6,8,0,0,4,6,2,4,3,1,0,1,1,16.3
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1857,7,18,1,4,2,2,0,3,14,1,0,2,3,15.7
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1130,6,7,2,2,5,6,0,1,2,0,0,1,3,15.6
dayeau01,Austin Daye,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1393,6,13,3,6,3,4,0,2,3,3,0,1,1,15.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1911,7,18,0,1,2,2,6,7,1,1,2,0,1,15.2
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2673,8,19,4,11,3,4,0,0,4,3,1,3,2,15.2
grangda01,Danny Granger,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1824,7,12,0,2,5,7,2,4,0,3,1,3,2,15.1
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1905,5,10,0,0,5,7,7,7,2,0,1,2,3,15.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1939,9,16,0,0,2,2,0,6,1,1,1,1,2,14.8
haywago01,Gordon Hayward,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1806,5,5,1,1,3,4,2,2,1,0,0,0,0,14.8
boshch01,Chris Bosh,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2208,4,10,0,0,9,10,3,7,1,2,0,3,1,14.7
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1641,6,13,3,8,1,1,4,3,2,1,1,0,4,14.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2297,7,13,0,1,3,5,1,3,1,3,0,1,1,13.8
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,2174,10,20,3,7,1,1,0,2,1,1,0,2,2,13.5
milescj01,C.J. Miles,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2184,8,19,3,8,0,0,1,5,2,1,2,1,1,13.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1941,4,8,3,5,6,6,0,1,3,0,0,1,3,13.2
millemi01,Mike Miller,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1786,6,9,3,5,1,1,0,3,2,1,0,1,3,13.2
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1885,6,10,0,0,0,0,3,7,1,1,2,1,2,12.9
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2375,5,12,3,5,8,11,0,3,4,0,3,5,4,12.6
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,2159,4,11,0,2,7,8,0,2,7,1,0,2,1,12.6
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2081,5,12,0,4,3,3,3,3,4,2,0,0,5,12.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2384,5,11,0,0,4,4,3,7,3,3,0,4,3,12.4
georgpa01,Paul George,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1707,5,10,1,3,0,0,1,3,4,1,1,0,0,12.1
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1887,4,8,0,1,5,7,1,7,3,0,0,1,1,11.7
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1802,6,12,4,6,6,7,0,2,0,0,0,3,4,11.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1364,6,9,0,0,3,3,4,2,0,0,0,1,5,11.5
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1978,7,10,1,1,1,1,0,6,5,0,0,4,4,11.5
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1391,2,5,1,2,3,3,0,0,7,2,0,0,2,11.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1897,9,20,0,0,6,7,2,7,1,0,2,6,4,11.2
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1818,2,4,0,0,2,2,0,3,10,0,0,0,2,11.1
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1195,5,7,0,0,1,2,2,9,1,1,0,2,1,11.1
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1532,6,9,0,0,0,0,2,1,2,1,1,1,2,11.1
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1142,4,6,3,4,4,6,1,2,1,0,0,1,4,11.0
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2064,5,10,1,3,2,2,0,5,4,2,0,2,4,10.7
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1548,3,6,0,0,6,7,1,1,5,0,0,2,1,10.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2374,3,7,1,4,0,0,2,5,4,0,4,1,1,10.4
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,995,6,13,0,0,2,5,5,1,0,1,1,0,3,10.4
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1548,5,9,0,0,4,5,1,0,0,0,3,1,2,10.3
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1279,6,11,4,5,2,2,0,0,1,0,0,2,3,10.2
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1315,5,7,0,0,0,0,4,2,2,0,2,2,3,10.1
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1809,5,8,0,0,2,4,2,7,2,1,1,3,3,10.0
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1792,5,13,1,4,1,1,2,4,4,0,0,0,1,9.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2175,4,11,0,0,0,0,1,16,1,1,2,0,2,9.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1092,4,6,0,0,0,0,0,3,4,1,0,0,1,9.7
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1023,3,5,0,0,5,8,0,5,0,1,0,0,1,9.6
millspa01,Paul Millsap,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2255,7,10,0,0,2,3,0,3,3,0,0,4,2,9.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1328,4,9,0,0,4,7,3,0,1,1,2,1,2,9.5
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1752,4,10,2,5,4,4,0,3,2,0,0,1,1,9.5
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,983,4,5,0,0,1,2,3,3,0,0,3,2,1,9.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1648,5,10,1,2,3,4,0,3,3,0,0,2,1,9.2
davised01,Ed Davis,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1691,3,6,0,0,0,2,7,6,1,1,0,0,4,9.0
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2570,3,6,1,2,3,4,2,5,3,0,0,1,4,9.0
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1585,5,11,2,4,2,3,2,2,0,1,1,1,4,9.0
anderda03,David Andersen,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,702,5,7,0,1,0,0,1,2,1,1,0,0,3,8.9
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1368,6,10,0,1,0,0,0,3,0,1,0,0,1,8.9
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2146,5,14,0,0,2,2,3,5,0,1,3,1,3,8.7
arenagi01,Gilbert Arenas,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1128,4,9,0,3,3,3,0,1,4,2,0,2,2,8.6
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2023,6,15,0,1,2,2,0,4,3,1,0,1,2,8.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1508,3,11,0,0,2,2,5,9,1,2,1,2,2,8.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1146,4,6,0,0,1,2,4,5,0,1,0,1,5,8.3
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1638,3,5,0,0,2,2,1,3,2,1,0,1,1,8.3
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1543,3,8,1,5,3,6,0,3,3,2,2,1,4,8.2
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,1750,2,5,0,0,0,0,2,6,2,3,2,1,3,8.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1480,3,7,0,0,4,8,0,1,2,2,2,1,2,8.0
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,997,5,6,1,1,2,2,0,0,2,0,0,3,3,8.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,796,3,3,0,0,2,3,1,4,2,0,0,2,0,8.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1186,1,4,0,0,4,4,0,1,5,0,2,1,1,7.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1348,4,12,0,0,6,6,2,3,0,0,0,1,3,7.3
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,727,3,6,0,1,1,1,0,2,3,1,0,0,1,7.3
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1959,2,6,1,2,4,4,0,7,2,1,0,3,0,7.1
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2138,6,17,3,7,1,1,0,2,3,2,1,4,2,7.1
priceaj01,A.J. Price,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,938,3,6,0,2,2,2,0,8,1,0,0,1,0,7.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2156,3,7,0,0,3,4,1,7,2,0,2,2,4,6.9
houseed01,Eddie House,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1064,3,7,2,4,0,0,0,3,3,0,0,0,1,6.9
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1760,3,9,0,0,1,2,7,4,1,1,0,1,4,6.7
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1345,2,4,2,4,0,0,0,3,1,1,0,0,0,6.6
collida01,Darren Collison,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1942,3,11,0,2,2,4,0,5,6,4,1,4,2,6.3
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1838,5,11,1,1,0,0,0,2,2,0,0,1,0,6.3
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1574,3,4,0,0,0,0,2,2,0,1,0,0,3,6.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1930,3,3,0,0,1,2,2,6,0,0,1,2,4,6.0
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1354,1,6,1,4,1,2,1,3,6,1,0,0,2,5.8
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1201,4,6,0,0,2,2,1,1,1,0,0,3,1,5.7
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2112,5,10,0,0,0,0,2,0,1,2,0,3,1,5.7
cartevi01,Vince Carter,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1206,3,8,0,1,0,0,0,3,0,3,1,0,2,5.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,313,2,2,0,0,0,0,2,0,0,1,0,0,1,5.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1459,4,12,0,2,1,2,0,1,4,3,0,1,4,5.3
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1694,2,6,1,3,4,4,1,4,2,1,1,5,1,5.2
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,923,3,7,0,2,2,3,0,0,2,0,0,0,1,4.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2307,4,15,0,6,6,6,2,4,2,1,0,4,3,4.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2049,2,6,0,2,0,0,0,3,5,1,1,1,2,4.9
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,953,2,3,0,0,0,0,2,4,1,0,1,0,5,4.7
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,978,3,3,0,0,0,1,1,2,1,1,0,1,5,4.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1643,4,7,1,3,1,2,0,1,2,1,0,4,1,4.6
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,769,2,2,0,0,2,3,0,2,0,0,0,1,1,4.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2472,2,15,0,3,3,4,3,1,6,2,1,2,0,4.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1766,1,4,0,0,4,4,2,3,1,1,1,3,3,4.1
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,2426,4,16,1,7,1,2,1,4,3,0,2,1,1,4.0
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2413,2,9,0,0,1,2,3,11,1,1,2,2,4,4.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1158,2,2,0,0,0,0,2,1,0,0,1,1,2,4.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1082,1,1,1,1,0,0,1,2,1,0,0,0,2,3.9
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1794,3,6,0,0,2,2,0,8,0,0,0,2,4,3.8
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1163,3,9,0,2,0,0,0,4,0,2,0,0,1,3.7
dowdeza01,Zabian Dowdell,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,860,2,8,0,1,2,2,1,1,2,0,0,0,0,3.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1071,2,4,0,0,0,0,3,1,0,0,0,0,2,3.6
jonesja02,James Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,494,0,1,0,0,4,5,0,0,1,0,0,0,0,3.6
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1458,5,10,1,3,0,0,0,1,1,0,0,3,1,3.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1991,3,10,0,0,3,4,0,3,4,0,0,3,0,3.5
randoan01,Anthony Randolph,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,296,2,3,0,0,0,0,0,0,0,1,0,0,1,3.3
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1390,2,9,2,6,0,0,0,3,1,1,0,0,0,3.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1752,3,11,1,4,0,0,0,3,5,3,0,4,2,3.1
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,2042,3,9,0,3,0,0,0,6,3,0,0,1,2,3.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1032,1,4,1,3,0,0,1,1,1,2,1,1,3,2.8
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1824,2,6,0,1,2,2,1,5,1,0,0,2,2,2.7
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1010,1,3,0,1,0,0,0,4,1,0,1,0,1,2.5
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1450,2,7,1,3,3,4,0,2,4,1,0,3,6,2.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2033,2,10,0,5,4,6,0,4,6,1,0,3,5,2.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,845,1,1,0,0,1,2,0,2,0,0,1,1,1,2.2
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,376,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,963,2,5,0,0,0,0,0,1,1,1,0,1,1,1.9
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1227,2,8,0,2,2,2,0,1,3,0,0,1,2,1.8
pietrmi01,Mickael Pietrus,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1305,2,7,1,4,0,0,0,1,1,0,1,0,2,1.8
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,157,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1425,2,9,1,5,3,3,0,1,3,0,0,2,3,1.7
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,369,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
willish03,Shawne Williams,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,863,2,4,0,0,0,0,0,2,0,0,0,1,0,1.6
wrighju01,Julian Wright,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,296,1,1,0,0,0,2,0,0,0,1,1,1,0,1.6
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,847,1,5,1,3,0,0,0,2,1,0,1,0,1,1.5
evansje01,Jeremy Evans,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,472,1,2,0,0,1,2,0,2,0,0,0,0,2,1.4
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2245,2,14,0,0,0,0,3,9,2,1,2,1,3,1.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1565,2,9,0,3,0,2,1,2,1,3,1,2,0,1.4
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,769,1,6,0,1,0,0,4,1,0,0,0,0,0,1.3
fryech01,Channing Frye,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1575,2,11,1,7,0,0,2,5,0,1,1,0,4,1.1
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1656,0,6,0,3,2,2,0,4,5,0,0,1,1,1.1
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1684,2,8,1,5,0,0,1,3,1,2,0,2,4,0.9
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1421,0,2,0,0,1,2,3,2,1,0,1,1,4,0.7
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1290,1,7,0,3,2,2,1,1,0,1,0,0,2,0.7
smithjo02,Joe Smith,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,182,0,1,0,0,2,2,0,1,1,0,0,1,2,0.5
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1113,1,2,0,0,0,0,1,5,0,0,1,2,4,0.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,238,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,603,0,2,0,0,0,0,0,1,0,2,0,0,2,0.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1650,1,4,0,1,0,0,2,4,0,1,1,3,2,0.1
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,860,1,3,0,0,0,0,2,2,0,0,0,1,3,0.1
