slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,723,1,1,0,0,1,2,0,4,0,2,0,0,2,4.7
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1137,3,7,0,0,0,0,1,6,1,0,0,1,2,3.7
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1876,1,4,0,1,2,2,1,2,4,0,1,2,2,3.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,822,1,2,0,0,3,4,0,1,0,0,0,0,1,3.5
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,504,2,3,1,2,0,0,0,1,1,0,0,0,3,3.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,648,1,1,0,0,0,0,1,1,0,1,1,0,3,3.2
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1969,2,9,0,5,5,6,0,2,1,1,0,1,4,2.8
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2072,1,9,0,4,2,3,0,2,7,1,0,1,2,2.4
allento01,Tony Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,923,1,4,0,0,2,2,0,4,0,2,1,2,4,1.9
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1276,1,3,0,1,1,2,1,4,0,0,0,0,3,1.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,808,1,2,0,1,0,0,1,2,0,0,0,1,0,1.3
finlemi01,Michael Finley,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,353,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,449,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
templga01,Garrett Temple,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish02,Shelden Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,370,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
collija03,Jarron Collins,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,530,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,704,0,2,0,2,0,0,0,2,0,0,0,0,3,-2.0
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,671,2,7,0,3,0,0,0,0,0,0,0,2,2,-2.9
