slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1900,5,10,0,2,2,2,2,1,7,4,0,4,1,13.2
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1751,7,9,0,0,4,6,3,4,0,0,0,3,2,13.2
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1800,8,13,0,0,1,7,3,9,0,1,0,1,1,13.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1803,3,5,1,2,5,6,0,2,3,1,0,0,0,13.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1751,7,16,3,8,0,0,0,1,5,1,0,0,1,13.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1623,5,13,3,5,1,2,1,5,2,2,1,0,0,12.8
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1936,8,16,1,4,2,3,0,4,2,3,0,3,1,12.8
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1481,8,12,0,1,2,2,0,2,1,0,0,1,1,12.7
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2182,6,9,2,2,0,0,1,4,2,1,0,1,2,12.6
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1656,2,4,0,0,9,10,1,2,2,1,0,1,2,12.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2554,6,21,4,9,4,4,2,0,5,2,0,2,1,12.2
cookda02,Daequan Cook,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2289,7,17,3,8,1,2,4,3,4,1,1,3,4,12.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1903,5,10,2,3,4,4,0,4,1,1,0,1,2,12.1
willima02,Marvin Williams,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1557,4,7,2,3,6,8,0,3,0,1,0,1,3,11.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2001,6,15,0,1,5,7,2,3,3,0,1,1,3,11.0
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1666,6,14,3,7,2,2,0,1,3,1,0,1,3,10.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2171,6,15,0,3,2,5,1,4,9,3,1,5,2,10.8
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1688,4,5,2,2,1,2,1,2,7,1,0,4,3,10.7
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1765,7,12,0,0,2,2,1,2,1,0,2,2,3,10.6
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1615,7,14,1,3,4,4,0,1,1,0,0,2,1,10.6
terryja01,Jason Terry,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,2116,3,8,1,3,6,7,0,4,2,1,0,0,3,10.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1737,7,14,0,2,0,0,2,3,3,2,0,2,3,10.2
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1405,4,9,0,1,3,3,0,2,1,4,1,1,3,10.1
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1915,5,9,0,1,3,4,0,1,7,1,0,4,1,10.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1149,3,6,0,0,2,2,5,3,4,1,0,2,3,10.0
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1755,7,13,0,0,2,2,2,8,1,0,0,3,3,10.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2251,4,15,2,4,5,6,1,4,5,0,1,2,0,9.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1310,1,2,0,0,1,2,3,4,5,1,1,0,1,9.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2468,8,19,0,1,1,1,1,6,3,1,0,1,5,9.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1704,3,5,0,1,3,4,0,4,1,3,1,2,1,9.5
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1515,4,7,1,1,1,2,5,2,1,1,1,1,6,9.4
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1792,8,16,0,4,0,0,2,3,2,2,0,4,1,9.3
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1419,5,8,0,0,1,2,3,3,1,1,0,2,1,9.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,989,3,6,0,0,3,4,1,3,2,1,1,1,1,8.9
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1311,2,7,0,0,2,2,3,5,2,3,1,1,2,8.8
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1976,5,13,0,0,1,2,4,6,2,2,1,2,4,8.6
jonesde01,DeQuan Jones,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1139,2,3,1,1,2,4,1,5,0,1,1,0,1,8.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,2358,4,13,0,3,6,11,0,9,7,2,0,5,2,8.3
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2463,3,7,0,1,0,2,0,3,8,4,0,3,2,8.2
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,984,2,5,2,3,5,5,0,1,1,1,0,1,3,8.1
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1069,4,6,1,2,3,3,0,2,0,0,0,2,0,8.0
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1463,4,9,0,1,2,2,0,1,5,1,0,1,3,7.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1673,4,10,3,5,0,0,2,0,5,1,0,2,4,7.9
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1693,4,7,0,0,1,2,2,6,3,2,0,4,2,7.8
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1132,3,7,0,4,7,10,1,1,0,0,0,1,1,7.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1983,3,6,1,3,2,2,1,6,1,1,0,1,4,7.6
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1330,4,6,0,0,1,2,1,5,2,0,1,2,2,7.5
singlky01,Kyle Singler,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1900,5,12,1,3,1,2,0,4,1,2,0,0,4,7.5
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,993,2,8,0,4,4,5,2,4,2,1,0,0,1,7.4
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1398,4,8,2,2,5,7,0,2,2,0,0,4,2,7.4
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1430,2,6,1,2,3,4,0,9,2,0,0,1,0,7.3
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1324,2,6,1,2,3,4,2,3,0,1,0,0,1,7.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,512,2,6,0,0,2,2,4,1,2,0,0,0,0,7.1
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,2020,2,4,0,0,1,3,4,6,2,2,0,2,3,7.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1974,5,13,0,0,0,0,2,8,3,0,1,2,2,6.7
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1511,1,4,0,0,2,2,4,2,4,1,0,1,3,6.6
harride01,Devin Harris,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1420,2,7,2,6,1,2,0,1,4,2,0,1,0,6.6
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1021,3,3,0,0,0,0,0,2,1,1,0,0,2,6.6
davised01,Ed Davis,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1670,3,4,0,0,4,4,3,3,0,0,1,4,4,6.5
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2367,3,16,2,5,9,11,1,1,3,1,0,3,2,6.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1639,2,10,1,5,6,6,0,1,3,1,0,1,2,6.4
watsoea01,Earl Watson,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1012,0,0,0,0,0,0,0,0,8,2,0,0,3,6.4
maggeco01,Corey Maggette,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,906,3,5,2,2,0,0,0,0,2,0,0,0,2,6.3
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1554,4,11,2,4,0,0,2,1,1,1,0,1,0,6.3
murphtr01,Troy Murphy,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1058,2,3,1,1,2,2,0,2,0,0,2,0,4,6.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1659,6,16,0,0,0,0,2,3,0,0,1,0,1,5.8
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1487,3,7,0,0,0,2,2,7,0,1,2,1,2,5.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1011,4,8,0,0,1,2,1,7,1,0,1,2,3,5.6
onealje01,Jermaine O'Neal,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,942,2,4,0,0,0,0,3,4,1,1,2,2,2,5.6
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2140,5,12,3,6,4,4,1,1,0,0,0,4,5,5.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1370,2,4,0,0,0,1,1,3,2,2,1,1,2,5.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1597,2,6,0,0,2,3,3,5,0,0,4,2,3,5.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1153,1,4,0,0,4,5,2,4,2,1,0,2,2,5.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1380,3,10,2,7,0,0,0,4,2,1,0,0,1,5.4
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,154,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,966,3,7,1,2,3,4,0,3,1,1,0,2,3,5.3
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1109,2,7,1,2,2,2,2,2,2,2,0,3,0,5.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1896,3,8,3,6,0,0,0,5,1,0,2,3,0,5.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1633,3,10,1,4,5,7,0,4,4,0,0,3,3,5.2
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1723,3,9,1,4,3,4,2,7,0,0,0,2,2,5.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1643,3,9,0,1,2,2,3,5,0,1,0,2,1,5.1
scolalu01,Luis Scola,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1268,4,12,0,0,3,3,2,4,1,0,0,0,6,5.1
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,985,1,3,0,1,5,5,0,2,0,1,0,1,2,5.1
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1164,1,5,1,5,4,4,0,0,3,1,0,2,0,5.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,2380,3,12,1,3,1,3,0,4,7,0,1,1,2,5.0
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1304,2,4,0,0,1,3,2,2,0,1,0,0,1,4.8
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,866,2,5,0,0,2,2,2,1,0,1,0,0,3,4.8
johnswe01,Wesley Johnson,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,977,3,8,1,3,0,0,0,0,3,0,0,0,0,4.7
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1040,4,10,0,0,1,1,1,9,1,1,0,2,5,4.7
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1286,2,4,0,1,0,0,2,2,0,1,0,0,1,4.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,999,2,7,0,0,2,2,3,2,1,0,0,0,2,4.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1376,2,4,1,2,1,2,0,2,3,0,0,1,2,4.5
morroan01,Anthony Morrow,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,946,3,5,1,1,1,2,1,1,0,0,0,1,2,4.5
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1776,2,8,1,6,2,2,0,8,2,1,0,1,4,4.4
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1071,3,10,2,4,2,2,0,2,0,1,0,1,1,4.4
ayongu01,Gustavo Ayon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,735,2,2,0,0,0,0,1,3,1,0,0,1,1,4.3
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1170,3,7,1,4,0,0,0,0,2,0,0,0,1,4.3
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1317,2,4,2,3,0,0,0,2,1,2,0,1,5,4.3
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,817,2,2,0,0,2,3,0,3,0,0,1,1,4,4.0
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,401,2,2,0,0,0,0,1,2,0,0,1,1,1,4.0
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2056,2,3,0,0,0,0,3,8,0,0,1,2,5,3.9
howarjo01,Josh Howard,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1569,3,9,1,2,0,0,1,2,1,0,2,1,1,3.9
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1528,5,15,0,0,1,1,1,2,1,0,0,0,2,3.7
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1093,2,3,1,1,0,0,0,2,1,0,1,0,5,3.7
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1449,2,6,0,2,0,1,1,1,4,0,1,1,0,3.7
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,229,2,3,0,0,0,0,3,0,0,0,0,1,1,3.4
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,2075,2,9,0,2,0,0,0,5,4,3,1,2,3,3.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,780,3,5,0,0,0,0,0,0,0,0,0,0,1,3.3
foyera01,Randy Foye,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1482,3,8,1,3,0,0,0,1,1,1,0,1,1,3.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,935,2,4,0,0,0,0,1,4,1,0,0,1,1,3.2
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,773,1,3,0,0,1,2,1,3,0,0,2,0,2,3.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1259,2,7,0,0,2,3,4,2,0,0,0,1,2,3.1
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1200,4,10,1,3,2,2,0,0,1,0,0,2,3,3.1
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,747,1,3,0,0,0,2,1,4,0,1,2,0,2,3.0
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,512,2,5,1,2,1,1,0,0,0,0,0,0,1,2.9
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1077,3,9,0,0,0,0,0,1,3,2,0,2,1,2.9
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,390,0,0,0,0,0,0,0,0,4,0,0,0,0,2.8
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,878,2,2,0,0,0,0,0,1,1,0,0,0,4,2.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,409,2,3,0,1,0,0,0,1,1,1,0,2,0,2.7
machasc01,Scott Machado,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,154,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1323,5,13,0,3,1,2,1,2,1,0,0,2,2,2.7
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,943,1,4,0,0,0,0,3,2,1,1,1,2,0,2.7
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1334,3,9,1,4,0,0,0,1,4,0,0,2,1,2.6
lambdo01,Doron Lamb,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1463,3,8,2,4,0,0,0,0,1,0,0,1,2,2.5
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1787,3,8,0,0,0,0,4,2,1,3,0,6,1,2.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2097,2,10,1,8,1,2,1,1,1,2,0,0,2,2.3
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1322,3,5,0,1,2,3,0,5,1,0,0,4,3,2.3
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,511,1,2,0,0,1,1,1,0,0,0,0,0,1,2.3
