slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1069,1,5,0,3,2,2,0,1,3,2,0,2,0,3.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1629,5,13,0,4,0,0,0,4,0,1,0,1,3,2.9
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,922,1,3,1,2,0,0,0,2,0,1,0,0,0,2.9
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1655,3,8,0,3,1,2,0,3,0,2,0,2,1,2.7
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,985,2,7,0,0,2,2,1,6,1,1,0,3,1,2.7
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1710,2,9,0,3,2,2,0,3,2,0,0,0,1,2.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,106,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,259,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1583,3,10,0,2,0,0,0,1,3,0,0,1,0,1.6
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1129,2,5,1,2,0,0,0,3,0,0,0,1,2,1.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,904,1,3,0,1,0,0,0,2,1,0,0,0,1,1.2
snellto01,Tony Snell,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,1745,2,7,0,2,0,0,1,2,1,1,0,1,2,1.1
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,106,0,1,0,0,0,0,0,3,0,0,1,0,0,0.9
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,106,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,497,0,2,0,1,1,2,0,2,0,0,0,0,0,-0.2
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,149,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,117,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,117,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,949,2,8,0,2,0,0,0,0,2,0,0,2,0,-1.4
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,467,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
