slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,846,1,3,0,0,0,0,2,5,0,0,1,0,1,3.5
anderch01,Chris Andersen,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1108,1,1,0,0,1,2,3,2,0,0,0,0,4,3.4
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1297,0,3,0,0,3,4,0,1,3,1,2,1,3,3.1
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,714,2,5,2,4,0,0,0,3,1,0,0,2,1,2.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,308,2,6,0,0,0,0,2,1,0,0,0,0,0,2.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1367,2,4,0,1,2,2,0,0,0,0,0,1,2,2.2
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,604,0,2,0,0,1,2,2,2,0,1,0,0,0,2.2
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1285,2,5,0,1,0,0,1,3,2,0,0,1,3,2.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1867,3,10,0,1,2,2,0,0,4,1,0,4,0,2.0
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,659,0,0,0,0,0,0,0,5,2,0,0,1,0,1.9
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1372,1,4,0,0,0,0,1,4,1,0,0,0,1,1.8
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,642,1,2,1,2,0,0,0,0,2,0,0,0,4,1.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1632,2,6,0,2,1,2,2,4,4,0,1,4,4,1.7
odengr01,Greg Oden,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,649,0,0,0,0,0,0,0,4,0,1,1,0,3,1.7
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,854,1,7,0,3,4,4,0,3,0,1,0,1,2,1.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,549,0,1,0,0,0,0,3,2,0,0,0,0,1,1.6
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,413,1,1,0,0,0,0,0,2,0,0,1,1,1,1.6
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,481,0,2,0,2,0,0,0,2,4,0,0,0,1,1.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1169,0,1,0,0,0,0,0,5,0,1,0,0,1,1.4
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,263,1,3,0,0,0,0,2,2,0,0,0,1,0,1.3
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1154,1,4,0,0,0,0,2,1,2,1,1,2,3,1.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,97,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
smithis01,Ish Smith,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,346,1,4,0,0,0,0,1,0,1,0,0,0,0,1.0
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,754,0,2,0,1,0,0,2,2,1,0,0,0,1,0.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,122,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
garredi02,Diante Garrett,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1260,0,0,0,0,0,0,0,0,2,1,0,1,3,0.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1277,1,6,1,4,0,0,0,2,3,1,0,2,2,0.1
brownsh01,Shannon Brown,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,328,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,246,0,1,0,0,0,0,1,0,0,1,0,1,0,0.0
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,798,0,2,0,0,1,2,0,5,0,1,0,1,2,-0.1
rushbr01,Brandon Rush,UTAH JAZZ,HOME,MIAMI HEAT,WIN,237,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,589,0,1,0,0,0,0,2,0,0,0,0,0,3,-0.5
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,610,0,3,0,0,0,0,0,3,1,0,0,0,0,-0.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,741,0,2,0,1,0,0,0,0,1,0,1,0,3,-1.2
morrima02,Markieff Morris,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1019,0,3,0,0,0,0,1,3,0,0,1,2,1,-2.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1496,0,8,0,1,1,2,1,4,0,1,1,1,2,-3.2
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,748,0,8,0,3,2,2,2,0,0,0,0,1,0,-3.2
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,382,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,947,0,5,0,2,0,0,0,1,1,0,0,1,3,-4.7
