slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,955,4,5,3,4,0,0,0,1,4,0,0,0,3,11.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1591,5,9,2,5,2,2,1,2,2,0,0,1,1,11.0
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1944,4,6,2,4,1,2,0,3,5,2,0,3,1,11.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1287,3,8,0,0,4,4,3,6,1,1,0,0,1,10.8
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1441,3,5,0,0,3,4,2,3,1,1,1,0,1,10.6
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1124,6,7,0,0,0,0,1,3,1,0,0,0,3,10.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1498,4,8,0,0,2,2,3,4,2,1,0,0,3,10.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1426,5,8,1,1,0,0,1,3,5,0,0,1,3,10.3
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2067,4,10,0,0,4,4,1,8,1,2,1,2,2,10.3
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1371,6,8,0,0,0,0,1,6,0,0,1,1,2,10.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1807,6,12,0,0,4,6,5,4,1,0,1,4,3,10.1
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1225,5,8,1,2,2,2,0,2,0,2,0,0,5,10.0
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1727,6,15,0,4,5,6,0,2,1,2,0,1,2,10.0
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1149,5,11,1,4,2,2,0,0,5,0,0,0,2,10.0
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1534,3,10,0,0,3,6,7,7,0,1,2,1,3,9.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2007,5,14,0,0,4,7,5,7,3,1,0,3,4,9.1
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1934,5,10,0,1,0,0,0,4,2,3,0,0,4,9.0
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1495,4,4,1,1,0,0,3,4,3,0,0,3,3,9.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1238,5,6,2,2,0,0,1,2,0,0,0,2,1,8.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1793,3,5,0,0,1,2,2,6,1,0,3,1,2,8.5
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,2166,4,13,1,6,4,4,0,5,11,1,0,6,3,8.5
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1947,3,9,0,4,5,8,1,1,0,5,0,1,3,8.5
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,353,2,2,1,1,0,0,2,2,0,2,0,0,0,8.4
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1506,7,10,0,0,0,0,1,2,0,0,1,3,1,8.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1711,2,2,0,0,2,2,2,7,2,0,3,3,3,8.2
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,805,3,7,0,1,4,4,0,1,2,0,0,0,0,8.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1517,4,12,0,2,1,1,3,7,2,1,0,0,2,8.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1523,3,6,0,0,1,2,3,3,2,0,1,0,3,7.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2049,4,12,2,4,0,0,3,3,2,1,0,0,3,7.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2081,4,10,0,0,1,2,2,10,3,0,0,1,4,7.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2014,5,12,0,1,5,7,2,2,0,3,0,5,2,7.0
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1682,4,8,0,0,0,0,2,9,2,1,1,3,3,7.0
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1160,4,7,0,1,1,2,2,1,0,0,0,0,0,7.0
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,2127,4,14,0,5,3,3,0,5,5,1,0,1,2,7.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1118,5,7,0,0,0,0,1,1,1,0,0,1,2,7.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,899,4,8,1,3,0,0,0,3,0,1,0,0,0,6.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,646,2,4,0,0,3,4,2,1,0,1,0,0,1,6.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2131,3,10,1,4,3,4,2,4,2,1,0,1,3,6.6
asikom01,Omer Asik,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,865,1,3,0,0,2,2,4,7,0,0,0,0,2,6.4
georgpa01,Paul George,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1459,3,6,1,3,4,8,0,7,0,0,0,1,3,6.3
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1368,3,7,2,4,0,0,0,0,3,0,0,0,1,6.0
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1770,2,5,1,2,2,2,1,7,0,2,0,2,3,5.9
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1153,3,5,2,3,1,2,0,1,0,1,0,1,2,5.8
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1265,2,5,0,0,1,1,3,6,0,0,3,1,4,5.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1684,3,5,0,0,0,0,3,3,0,0,1,1,2,5.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,730,3,4,0,0,0,0,0,3,1,1,1,2,1,5.3
novakst01,Steve Novak,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1397,2,6,1,5,2,2,0,2,2,1,0,0,4,5.0
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1175,5,10,2,6,0,1,0,2,1,0,0,2,3,4.7
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1461,3,11,2,6,0,0,2,3,3,0,0,0,3,4.7
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1731,4,11,2,4,2,2,0,4,1,0,0,3,1,4.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1752,2,7,0,1,3,4,0,0,7,1,0,4,0,4.4
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,350,3,7,2,4,0,0,1,0,1,0,0,1,1,4.3
walljo01,John Wall,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1678,3,9,0,0,2,3,0,1,7,1,0,4,1,4.3
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,806,2,4,0,1,3,3,0,2,0,0,0,1,1,4.2
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1467,2,6,0,3,0,0,0,5,0,2,0,0,0,4.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,491,3,5,0,1,0,0,0,1,0,0,0,0,0,4.0
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1977,3,9,2,2,0,0,0,5,1,0,0,0,3,3.9
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,746,3,5,1,1,0,0,0,2,0,1,0,2,1,3.9
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1729,4,7,0,0,2,2,1,4,0,0,0,3,5,3.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1141,3,7,0,0,2,2,0,4,0,0,1,1,4,3.6
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1213,2,6,0,0,2,2,1,3,1,1,1,1,5,3.6
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1389,1,3,0,0,0,0,2,4,1,0,1,0,2,3.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1477,2,5,0,0,2,2,0,2,1,0,1,1,2,3.5
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1694,1,2,0,0,3,6,0,6,0,1,0,1,3,3.4
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,852,1,3,0,0,0,0,4,1,1,0,0,0,2,3.3
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,581,1,4,0,0,4,4,0,2,0,1,1,1,4,3.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1381,4,9,0,0,0,0,2,4,1,0,0,2,4,3.0
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1562,0,4,0,0,2,2,1,6,1,1,1,1,1,2.7
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2075,2,8,0,3,2,4,0,2,2,1,0,0,2,2.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1995,4,10,0,0,0,2,0,4,1,0,2,1,4,2.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1017,1,2,0,0,0,0,0,3,2,2,1,3,2,2.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1199,0,0,0,0,0,0,1,1,2,1,1,0,5,2.1
collija04,Jason Collins,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,870,1,1,0,0,2,2,0,1,1,0,0,1,5,1.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1038,3,4,0,0,0,0,0,2,0,0,1,2,5,1.7
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1212,2,9,2,4,0,0,0,2,2,2,0,2,2,1.7
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1083,1,6,0,3,2,2,0,0,4,1,0,2,1,1.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,939,0,0,0,0,0,0,0,3,0,0,1,0,0,1.6
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,716,2,2,0,0,0,0,0,1,0,0,0,1,3,1.5
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1638,1,9,0,4,0,0,0,1,7,0,0,0,0,1.3
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1333,1,5,0,3,0,0,0,2,3,0,0,0,1,1.2
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,798,0,1,0,1,2,2,0,1,2,0,0,1,2,1.2
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1840,3,10,0,1,0,0,0,1,3,0,1,1,3,1.1
najered01,Eduardo Najera,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1767,1,3,0,1,0,2,1,2,3,0,0,1,2,1.1
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,484,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,452,0,1,0,1,0,0,1,1,1,0,0,0,0,1.0
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2186,4,11,1,3,0,0,0,3,2,0,0,3,3,1.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,668,1,4,0,0,1,2,1,2,0,0,0,1,0,0.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1475,2,10,0,6,2,3,0,2,3,1,0,1,4,0.5
songada01,Darius Songaila,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,308,1,1,0,0,0,2,0,0,0,0,0,0,1,0.5
shakumu01,Mustafa Shakur,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,397,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,184,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,482,1,2,0,0,0,2,0,0,0,0,0,0,0,0.2
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,295,0,2,0,1,0,0,0,2,0,1,0,0,0,0.2
priceaj01,A.J. Price,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,666,1,4,0,1,1,2,1,2,2,0,0,2,2,0.1
thomaku01,Kurt Thomas,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2015,1,4,0,0,0,0,0,11,1,0,0,2,4,0.0
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1103,1,5,1,3,1,1,0,0,1,0,0,1,2,-0.2
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1385,1,5,0,0,0,0,0,2,0,2,0,1,2,-0.3
headlu01,Luther Head,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,316,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1064,1,4,0,1,2,2,0,1,1,0,0,2,3,-0.6
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,96,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,153,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,433,0,2,0,1,1,2,0,1,1,0,0,1,0,-0.8
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,755,0,3,0,0,1,2,1,3,0,0,1,0,4,-0.8
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,183,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1658,2,14,1,4,2,3,1,0,3,0,0,1,2,-1.4
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,427,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1213,2,10,0,2,0,0,1,0,1,0,0,1,0,-1.8
rossqu01,Quinton Ross,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,419,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,281,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1097,1,7,0,0,0,0,1,5,1,1,0,2,4,-2.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1119,1,7,0,1,0,0,0,1,0,0,1,0,2,-2.3
anderda03,David Andersen,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,808,0,3,0,1,0,0,1,2,1,0,1,2,4,-3.0
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,876,0,3,0,2,0,0,0,3,1,0,0,3,1,-3.9
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1142,2,10,0,3,0,0,0,0,0,0,0,3,4,-6.8
