slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allenra02,Ray Allen,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1753,2,7,1,4,4,4,0,1,1,0,1,2,3,3.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1093,2,5,0,0,0,2,2,1,0,1,0,0,1,2.8
millemi01,Mike Miller,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,365,2,5,1,4,0,0,0,3,0,0,0,0,1,2.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,330,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,119,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
battish01,Shane Battier,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1057,2,7,2,7,0,0,1,3,0,0,0,1,3,1.3
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,621,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,451,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1524,3,11,0,0,0,0,0,7,1,1,0,3,2,-0.5
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,163,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
cookda02,Daequan Cook,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,93,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
