slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,638,0,0,0,0,2,2,2,0,3,0,0,0,3,4.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,545,2,3,0,0,0,0,0,3,0,0,2,0,2,4.2
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1089,2,9,2,6,0,0,0,2,1,4,0,0,4,4.2
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1321,4,13,0,0,5,5,0,3,1,0,1,2,4,4.2
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,916,2,3,1,1,0,0,0,3,1,0,0,1,1,3.9
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,996,2,5,0,1,0,0,1,1,0,2,0,0,2,3.5
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1323,3,7,0,0,2,3,1,8,0,0,0,2,4,3.4
petrojo01,Johan Petro,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,953,2,5,0,0,0,0,0,4,2,0,3,1,4,3.4
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1223,0,1,0,0,0,0,0,3,6,1,0,2,0,3.4
carroma01,Matt Carroll,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,515,3,6,0,1,0,0,0,1,0,0,0,0,0,3.3
