slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1131,3,6,0,3,2,2,0,3,0,1,0,1,0,5.9
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1429,3,11,1,6,2,2,0,3,3,1,0,0,2,5.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1434,4,7,1,3,1,2,0,5,2,0,0,3,2,5.4
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1369,3,3,0,0,0,0,1,5,0,0,2,2,4,5.1
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1956,3,5,0,0,0,0,2,6,0,0,1,1,5,4.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1440,3,7,0,0,2,2,2,6,0,0,0,1,5,4.5
anderal01,Alan Anderson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1463,1,6,0,2,1,2,2,3,2,3,0,0,3,4.3
armsthi01,Hilton Armstrong,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,125,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,607,2,4,0,0,1,1,1,2,0,0,0,0,1,3.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2113,3,8,0,2,0,0,1,4,2,0,0,1,1,3.5
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,54,1,1,0,0,1,1,1,0,0,0,0,0,0,3.4
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,761,1,5,0,1,2,2,1,6,0,0,0,0,1,3.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,371,1,1,0,0,0,0,2,1,1,1,1,2,2,3.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1076,3,7,0,2,0,0,0,0,4,0,0,3,0,2.1
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,902,0,1,0,0,1,2,0,2,1,1,2,0,4,2.0
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1561,3,7,0,0,3,6,2,2,3,0,0,5,3,2.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2500,2,7,1,2,2,4,1,4,1,0,0,2,2,1.9
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,1,4,1,3,0,0,0,2,0,1,0,0,1,1.8
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1281,1,6,0,2,2,2,2,3,4,0,0,3,2,1.5
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1295,3,10,1,4,1,1,0,1,4,0,0,2,5,1.3
willide01,Deron Williams,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2214,4,12,0,5,2,3,0,4,6,0,0,5,5,1.2
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1576,1,4,0,1,0,0,1,1,1,1,1,0,5,1.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,560,0,2,0,0,0,0,0,1,2,1,0,0,1,0.9
snellto01,Tony Snell,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,807,1,2,0,1,0,0,0,2,0,0,1,1,1,0.9
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,481,0,1,0,0,0,0,1,3,0,1,0,0,3,0.7
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,415,1,3,1,3,0,1,0,0,0,0,0,0,1,0.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1507,0,1,0,0,0,0,1,5,1,0,2,2,3,0.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2161,3,12,1,5,0,0,0,1,7,0,0,4,2,0.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,813,0,1,0,1,0,0,0,1,0,1,0,0,1,0.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,191,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2216,2,7,0,4,2,2,1,0,1,0,0,2,4,-0.3
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,212,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1120,0,3,0,3,0,0,0,2,1,1,0,0,2,-0.6
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,816,0,1,0,0,1,2,0,2,0,0,1,1,3,-1.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,414,0,0,0,0,0,0,1,1,0,1,0,2,3,-1.2
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,751,0,3,0,0,0,0,1,2,0,0,0,0,2,-1.6
grangda01,Danny Granger,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,921,0,4,0,3,0,0,0,2,0,0,0,0,0,-2.2
harrial01,Al Harrington,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,311,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2
