slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1341,7,8,3,3,0,0,0,2,6,1,0,5,4,13.4
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1710,8,14,0,0,2,2,2,7,1,0,0,2,1,13.2
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1601,9,17,1,2,3,3,2,1,1,1,0,3,3,12.9
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2214,8,15,0,1,4,4,1,0,3,0,0,1,4,12.9
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2078,6,15,1,2,7,7,0,2,0,0,0,0,0,12.5
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2189,7,10,0,0,2,4,1,0,7,1,0,4,3,12.4
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,2193,8,16,0,0,6,9,6,4,3,0,1,7,5,12.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1936,6,13,2,5,4,4,0,2,3,1,0,2,3,11.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2120,7,16,2,5,2,2,0,1,7,2,0,3,6,11.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1564,8,11,0,0,2,3,0,2,0,1,0,2,4,11.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1301,4,8,0,0,1,1,0,1,8,2,0,2,0,10.9
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1709,6,10,0,0,2,4,0,2,4,1,0,2,1,10.6
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1017,3,4,0,1,0,0,1,2,7,1,1,1,2,10.5
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,2223,5,12,4,7,1,2,2,3,6,0,0,4,1,10.3
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,943,4,8,1,3,2,2,0,4,3,0,0,0,0,10.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2360,3,6,0,1,5,6,1,3,2,0,0,0,1,10.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1355,6,10,2,4,0,0,0,2,3,0,0,2,0,10.1
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1826,6,10,0,0,4,5,4,5,1,0,1,5,4,10.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2311,5,11,1,3,1,2,0,4,1,2,1,0,1,10.1
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1646,5,9,0,0,3,5,2,2,2,1,0,1,3,10.1
mcgratr01,Tracy McGrady,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1396,4,7,2,4,1,1,0,1,3,3,1,3,2,10.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2189,5,11,2,6,0,0,0,10,6,1,0,4,2,9.7
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1279,3,6,2,2,4,4,1,1,1,0,0,1,0,9.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1673,2,3,0,0,4,4,0,5,0,0,5,1,3,9.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1835,4,5,0,0,0,2,1,4,0,0,5,1,1,9.3
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1886,8,18,2,4,0,0,0,2,1,0,0,0,3,8.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1890,6,15,0,0,2,2,3,5,1,1,1,2,3,8.7
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1698,6,8,0,0,0,0,0,2,0,0,0,0,2,8.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1833,5,11,1,3,1,2,1,2,1,1,1,1,1,8.2
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1761,2,6,0,1,0,0,1,5,8,0,2,1,2,8.0
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1849,1,3,0,0,3,6,0,6,1,2,3,1,1,7.3
willija02,Jason Williams,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1579,4,9,1,2,0,0,0,1,4,2,0,1,3,7.2
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,2013,6,15,0,1,3,4,0,3,0,0,1,1,0,7.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2240,4,10,0,2,0,0,0,4,4,2,0,1,2,6.8
blakest01,Steve Blake,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1045,3,6,2,3,0,0,0,2,3,1,0,2,0,6.7
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,914,2,5,0,0,0,0,6,2,2,1,0,1,2,6.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,825,1,4,1,1,4,5,1,5,1,1,0,1,1,6.7
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1572,3,8,1,3,5,6,1,1,2,3,0,6,0,6.6
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1946,4,12,0,0,1,2,7,2,0,0,0,0,2,6.5
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1453,4,10,3,6,0,2,2,2,1,0,0,1,0,6.5
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1794,2,3,0,0,0,0,1,3,5,2,0,3,1,6.4
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,934,4,7,1,2,0,0,1,0,0,0,0,0,0,6.4
geeal01,Alonzo Gee,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,720,2,5,1,1,2,2,1,4,0,0,0,0,0,6.2
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1757,2,6,1,4,2,2,0,2,5,2,0,2,4,6.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1827,4,8,0,0,0,1,1,7,2,1,0,2,2,6.0
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1584,2,4,1,1,1,1,1,6,1,1,0,1,3,6.0
allenma01,Malik Allen,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,781,3,4,0,0,1,1,0,1,1,0,0,0,3,5.2
battish01,Shane Battier,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1479,2,4,0,1,2,2,2,4,1,0,0,1,3,5.1
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1349,2,6,0,0,0,0,2,5,2,1,0,0,2,5.1
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,645,1,2,1,1,0,0,0,2,3,1,0,0,2,4.9
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1465,6,11,1,4,0,2,0,0,0,1,0,2,3,4.7
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,642,0,1,0,0,2,2,4,2,0,0,2,1,1,4.7
jacksce01,Cedric Jackson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,881,0,2,0,0,1,2,0,1,4,3,2,2,0,4.7
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1461,2,3,0,0,1,2,1,4,2,0,1,1,4,4.7
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1821,2,6,0,1,3,6,1,2,1,3,0,2,2,4.6
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,345,3,4,0,0,1,1,0,0,0,0,0,0,2,4.6
mahinia01,Ian Mahinmi,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,489,3,5,0,0,1,1,0,3,0,0,1,1,2,4.5
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1312,5,10,0,1,0,0,2,2,1,0,0,2,3,4.5
goodedr01,Drew Gooden,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1355,3,8,0,0,3,4,1,2,1,0,0,1,2,4.4
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,882,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,882,2,2,0,0,2,2,1,1,0,0,0,1,3,4.2
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1111,1,4,0,1,3,4,0,2,5,0,0,1,3,4.1
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,664,1,2,0,0,1,2,2,2,0,0,2,1,0,4.0
houseed01,Eddie House,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1279,3,7,1,4,0,0,1,1,0,0,0,0,1,3.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1014,1,1,0,0,0,0,2,4,1,0,0,0,3,3.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,799,4,9,0,0,0,0,0,1,1,0,1,1,1,3.6
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1258,2,6,0,0,1,2,4,0,0,1,0,1,2,3.2
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2476,2,12,0,2,0,0,5,6,2,3,0,1,5,3.1
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,550,2,3,0,0,0,0,0,0,1,0,0,0,1,3.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,728,2,3,0,0,2,2,0,1,1,0,0,2,2,2.9
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1121,2,7,0,1,4,4,0,0,3,0,0,2,3,2.8
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1223,3,5,0,0,0,0,0,0,0,0,0,1,0,2.7
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1032,3,7,1,1,0,0,1,0,3,0,0,3,2,2.3
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1072,2,5,0,1,0,0,2,0,1,0,0,0,3,2.2
anderda03,David Andersen,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,610,2,4,0,1,0,0,1,4,0,0,0,1,2,2.1
carroma01,Matt Carroll,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,331,1,3,0,1,2,2,1,1,0,0,0,1,1,1.9
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,903,1,3,0,0,0,0,1,1,1,0,1,0,2,1.9
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1110,2,6,0,2,0,0,2,1,0,0,0,0,1,1.9
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,720,1,3,1,2,0,0,0,2,1,0,1,1,1,1.9
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,648,1,4,1,2,0,0,0,1,1,1,0,0,2,1.8
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,852,1,4,0,0,1,2,1,0,1,1,0,0,2,1.8
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,270,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,652,1,2,1,2,0,0,0,0,3,1,0,2,4,1.5
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1714,1,4,1,2,0,0,1,4,0,0,1,1,2,1.4
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,906,2,2,0,0,0,2,0,1,0,1,1,2,3,1.4
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,881,1,1,0,0,0,0,0,2,1,0,0,0,4,1.4
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,991,0,0,0,0,3,4,2,0,0,0,0,1,4,1.4
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1142,2,7,0,2,0,0,0,1,3,0,0,1,0,1.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1332,1,6,0,0,3,4,3,0,0,0,2,1,5,1.3
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1294,2,7,0,4,0,0,2,4,2,0,0,2,2,1.1
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,452,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,620,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,489,1,6,0,3,0,0,1,0,1,1,0,0,0,0.6
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,62,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,391,0,2,0,2,0,0,0,1,0,2,0,0,1,0.5
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1019,1,4,0,0,0,0,0,2,1,0,0,0,1,0.5
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1227,3,9,0,0,0,0,0,3,0,0,0,1,1,0.4
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,569,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1199,1,3,0,1,0,0,0,2,1,0,1,2,0,0.3
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1106,1,6,0,0,1,2,1,6,3,1,1,3,5,0.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,624,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1619,3,10,0,3,0,0,0,0,2,0,0,1,3,-0.6
westma02,Mario West,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,149,0,0,0,0,0,0,0,0,1,1,0,2,1,-0.7
rossqu01,Quinton Ross,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,567,0,3,0,0,0,0,1,2,1,0,0,0,2,-0.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1054,1,4,1,1,0,0,1,1,0,0,0,1,4,-1.0
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,661,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,252,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
wrighan01,Antoine Wright,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,0,2,0,2,0,0,0,3,0,0,0,1,2,-2.3
