slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,2020,3,11,0,4,5,5,3,11,2,2,1,1,1,12.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2120,5,14,1,7,2,2,1,2,1,5,1,0,1,12.5
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1890,7,13,0,0,4,4,3,8,3,0,0,5,3,12.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2563,8,21,1,7,4,4,0,1,7,1,1,4,1,12.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1724,5,10,0,0,0,0,4,3,3,0,3,0,3,11.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1737,6,12,2,3,2,2,0,3,1,0,0,0,0,11.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1598,2,7,0,0,5,6,3,10,3,0,3,1,3,11.6
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1917,7,14,0,3,0,0,2,6,1,0,4,1,3,11.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2076,8,19,0,4,0,0,3,5,7,2,1,4,4,11.5
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1078,4,6,0,0,4,4,1,4,0,1,1,1,2,11.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2197,10,20,0,0,2,6,1,2,4,1,0,4,1,11.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2092,6,16,4,10,2,2,1,2,5,0,0,3,0,11.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1150,4,7,2,3,2,2,0,3,3,0,0,0,2,10.9
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1785,4,10,1,2,7,7,0,5,1,0,0,2,0,10.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1308,4,4,2,2,3,4,0,2,1,0,0,2,0,10.7
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1939,7,15,3,5,0,0,2,1,2,0,1,1,4,10.5
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1353,4,6,2,3,2,2,0,1,2,1,0,1,2,10.3
booketr01,Trevor Booker,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1320,6,10,1,1,0,0,3,7,1,0,0,2,3,10.1
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2085,4,11,0,2,3,5,4,8,5,2,0,4,3,9.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1356,3,6,0,0,3,4,4,2,1,0,2,0,4,9.5
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2016,6,14,0,0,0,0,3,11,1,0,0,0,3,9.5
hillso01,Solomon Hill,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1279,3,6,0,1,2,2,1,4,2,1,0,0,0,9.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1586,5,11,1,1,1,1,3,6,2,0,1,1,5,9.3
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1094,2,4,0,0,4,4,2,4,2,0,2,1,3,9.2
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,811,5,6,0,0,1,2,2,2,0,0,0,0,3,9.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1265,1,2,0,0,4,6,6,5,0,0,0,0,2,9.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,2113,4,14,2,3,1,1,3,6,10,1,0,4,4,9.1
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1125,5,10,3,6,0,0,0,4,1,1,0,1,2,9.1
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1898,5,12,1,4,5,7,1,3,3,0,0,3,1,9.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1430,3,3,0,0,0,2,4,5,2,1,2,1,6,9.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2116,5,10,3,6,0,2,0,4,1,0,1,0,2,9.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1458,4,4,1,1,1,3,1,6,4,0,0,2,6,8.9
reedwi02,Willie Reed,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1525,4,9,0,0,4,6,2,1,2,0,0,0,2,8.8
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1418,4,5,1,2,2,2,0,2,1,0,0,1,2,8.6
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1961,6,14,1,5,2,2,0,2,2,0,1,1,2,8.5
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1485,3,6,2,3,0,0,0,5,4,1,0,1,2,8.5
napiesh01,Shabazz Napier,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,885,2,2,1,1,0,0,1,2,3,2,0,1,1,8.4
brownma02,Markel Brown,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1096,0,0,0,0,4,4,0,3,5,1,1,1,2,8.3
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1336,5,9,0,0,0,0,1,4,1,1,0,0,3,8.1
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,575,4,5,1,2,0,0,0,1,1,0,0,0,0,8.1
turneev01,Evan Turner,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1174,4,7,0,2,2,2,2,3,5,1,0,5,1,8.1
westda01,David West,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1425,4,8,0,0,0,0,1,6,1,1,1,0,2,8.1
butlera01,Rasual Butler,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,920,3,4,1,1,0,0,0,2,3,0,1,0,2,8.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1221,1,4,0,0,3,4,3,3,2,0,3,0,2,7.9
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1081,3,5,1,2,0,0,0,1,1,3,0,0,2,7.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1757,6,15,2,8,0,0,0,2,1,1,2,1,2,7.8
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1495,1,1,0,0,1,2,0,2,6,2,0,1,1,7.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,864,5,7,0,0,3,3,0,1,0,1,0,3,2,7.6
netora01,Raul Neto,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1471,5,6,0,1,0,0,0,2,2,0,0,1,3,7.6
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1368,3,7,1,4,3,3,2,3,0,0,1,1,3,7.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1391,4,9,1,2,4,4,0,0,1,0,0,2,0,7.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,947,2,6,0,0,2,2,4,5,0,0,0,0,0,6.9
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1389,5,9,2,4,2,2,0,1,0,0,0,2,3,6.8
budinch01,Chase Budinger,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,832,2,2,0,0,1,2,1,2,3,0,0,0,2,6.6
winslju01,Justise Winslow,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2447,3,8,3,5,0,0,1,7,2,0,0,1,3,6.6
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,934,3,6,0,0,1,2,2,2,1,1,0,0,2,6.5
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1661,5,10,1,4,0,0,2,2,2,0,0,2,3,6.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,2256,6,11,2,4,0,0,1,2,0,0,1,3,4,6.1
johnsja01,James Johnson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1630,3,7,2,4,0,0,1,2,2,0,2,2,1,6.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,479,1,1,0,0,3,4,0,1,0,0,2,0,0,6.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1716,3,12,0,5,2,2,4,1,2,1,1,1,0,6.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1086,4,5,0,0,0,0,0,1,1,0,1,1,2,6.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1331,2,5,0,0,1,2,4,2,2,1,0,1,2,5.9
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2013,3,10,1,2,0,0,1,1,1,3,2,0,4,5.7
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1069,4,5,0,0,0,0,2,3,0,0,0,2,2,5.6
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1360,2,5,0,1,0,0,1,5,4,0,0,0,2,5.5
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1911,1,6,0,2,2,2,3,2,4,2,0,2,1,5.3
fryech01,Channing Frye,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,736,1,2,1,1,2,2,0,2,1,0,0,0,0,5.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1107,2,6,1,3,2,2,0,1,3,0,1,1,1,5.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,935,2,4,0,0,2,2,0,1,2,1,0,1,1,5.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1239,1,3,0,0,2,2,1,2,4,0,0,0,3,5.2
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,738,2,5,0,0,3,3,2,3,0,0,0,1,1,5.2
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1451,4,9,1,2,1,2,2,3,0,1,0,3,0,5.2
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1606,5,10,0,1,0,2,0,2,1,0,0,0,1,5.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1270,1,5,0,0,2,2,1,2,3,1,1,1,0,5.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1790,4,11,1,4,2,2,0,1,1,0,0,1,0,4.9
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2120,2,10,0,1,2,3,4,7,5,0,0,1,5,4.8
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1450,5,7,0,2,0,0,0,2,1,0,0,2,4,4.8
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1507,2,5,0,0,0,0,1,7,5,0,0,2,2,4.8
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1120,2,9,2,8,0,0,0,1,2,3,0,0,1,4.8
willide02,Derrick Williams,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1736,4,9,0,3,1,1,1,6,0,1,0,2,3,4.6
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1101,2,2,1,1,0,0,1,4,1,0,1,2,3,4.5
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2008,3,9,0,3,0,0,1,1,4,2,1,1,5,4.4
sloando01,Donald Sloan,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1524,0,4,0,0,2,2,3,1,6,0,0,1,1,4.4
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,449,2,3,0,0,0,0,0,2,0,0,1,0,0,4.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1270,2,6,0,1,0,0,0,4,3,0,0,0,0,3.9
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1083,3,7,0,0,0,0,2,2,0,0,0,0,1,3.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1336,5,11,0,1,0,1,0,1,2,0,0,1,2,3.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1722,4,8,1,4,1,2,1,3,1,1,0,4,3,3.7
snellto01,Tony Snell,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1009,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1153,1,6,0,0,0,0,3,3,1,0,3,0,1,3.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1606,2,9,1,1,0,0,4,2,1,1,0,1,0,3.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1463,3,6,1,2,0,0,0,2,0,0,0,1,0,3.6
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1306,2,2,0,0,0,0,0,2,1,1,0,1,3,3.5
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1282,1,3,0,0,0,0,1,7,1,0,2,1,2,3.4
georgpa01,Paul George,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1871,5,15,1,4,1,2,0,2,1,3,0,2,5,3.4
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,950,4,9,0,0,0,0,0,4,0,0,1,1,2,3.4
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,370,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,745,1,2,1,2,0,0,0,1,2,1,0,1,1,3.3
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1989,2,7,0,1,0,0,2,2,2,1,1,1,2,3.2
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1158,4,8,0,0,0,0,1,2,0,2,0,3,3,3.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1652,4,17,2,6,3,4,3,5,0,0,0,2,2,3.1
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1160,3,6,0,0,0,0,0,0,1,0,0,0,2,2.9
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1041,3,11,0,0,0,0,5,2,0,1,0,1,2,2.8
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1843,1,8,0,2,2,2,1,3,2,2,0,1,0,2.8
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,834,4,12,2,4,0,0,0,0,0,0,0,0,1,2.8
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,764,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,317,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
bargnan01,Andrea Bargnani,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1274,3,7,0,1,0,0,0,1,1,0,1,1,1,2.6
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1776,2,6,1,2,2,2,0,1,4,0,0,3,3,2.5
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,804,4,10,0,4,0,0,0,2,3,0,0,2,2,2.5
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1809,1,5,0,1,3,3,0,1,2,1,0,1,3,2.4
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1082,4,12,0,0,0,2,1,2,0,1,1,1,0,2.4
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1216,1,6,1,4,0,0,1,0,6,1,0,2,2,2.3
serapke01,Kevin Seraphin,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,753,3,7,0,0,0,0,1,2,2,0,1,3,1,2.3
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,563,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,308,2,3,0,0,0,0,1,2,0,0,0,2,0,2.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1303,2,8,1,3,1,2,0,1,3,0,0,0,3,2.0
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1271,1,10,0,4,0,2,3,2,6,2,3,2,4,2.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,335,1,3,1,1,0,0,0,1,2,0,0,0,3,1.8
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,666,0,1,0,0,1,2,0,2,1,1,1,0,3,1.7
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,323,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1533,1,7,0,2,3,4,1,4,0,2,1,3,0,1.7
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,96,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1594,2,9,1,4,0,0,1,1,6,0,1,3,2,1.6
smithja02,Jason Smith,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,839,2,5,0,0,0,1,0,1,1,1,0,1,1,1.5
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,78,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,935,1,4,0,0,0,0,1,2,1,0,0,0,1,1.2
amundlo01,Lou Amundson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,255,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
