slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2322,8,21,0,4,1,2,0,3,13,1,0,4,0,12.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2023,9,16,1,1,2,4,0,2,3,1,0,3,3,12.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2398,6,11,0,0,0,1,3,9,4,1,1,3,2,11.8
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1238,7,7,0,0,0,0,1,3,1,0,2,3,2,11.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2477,10,22,0,2,1,2,0,3,6,4,0,6,2,11.5
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2233,8,19,0,2,4,4,1,2,1,3,0,3,1,11.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1267,3,5,0,1,3,3,2,3,6,2,0,3,2,11.4
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1606,4,6,0,1,2,2,3,2,0,2,1,1,1,11.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2320,7,17,0,3,3,4,0,5,9,2,0,6,0,11.3
favorde01,Derrick Favors,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1363,6,9,0,0,3,5,1,5,1,0,1,1,4,11.3
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1999,4,12,1,3,7,8,0,3,4,1,0,1,3,11.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1466,4,8,1,3,5,7,0,1,4,1,0,1,3,11.1
terryja01,Jason Terry,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1335,5,7,2,3,0,0,0,2,4,0,0,1,1,11.1
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1786,6,8,0,0,0,0,3,8,0,0,0,1,3,11.1
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1556,4,5,1,2,2,2,0,5,1,0,1,1,0,11.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1316,7,10,0,0,0,0,3,3,0,0,0,0,5,10.8
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1429,5,5,0,0,2,3,1,5,0,1,1,2,3,10.8
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2349,3,14,0,1,4,4,1,2,10,6,1,5,2,10.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,2406,6,18,0,3,0,0,5,8,5,1,1,2,2,10.1
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2353,6,13,1,5,3,4,0,6,4,2,0,5,1,10.1
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,747,5,6,3,4,0,0,0,4,0,0,0,2,0,10.0
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1442,8,16,3,7,0,0,0,0,2,0,0,2,1,10.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2029,6,15,1,1,1,2,3,5,2,1,1,1,3,10.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1716,4,9,0,0,1,2,5,9,1,1,1,1,4,9.9
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2078,4,8,2,2,1,2,1,4,4,0,1,1,3,9.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1806,6,12,0,0,3,4,0,4,2,1,1,2,3,9.7
foyera01,Randy Foye,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,2118,4,10,2,6,4,7,0,0,8,1,0,4,1,9.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,931,4,7,3,6,0,0,0,2,2,1,0,1,1,9.3
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2071,4,7,0,0,2,4,4,14,4,1,1,7,3,9.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,687,4,6,0,1,2,3,2,2,0,1,0,0,2,9.2
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1605,4,8,1,5,0,0,1,2,4,2,0,0,5,9.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1874,5,14,1,3,6,8,1,1,2,0,0,1,2,9.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1753,4,11,1,5,2,2,3,2,2,2,1,2,2,8.9
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1675,4,7,3,5,1,2,0,5,1,0,1,2,1,8.8
burksal01,Alec Burks,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,975,1,2,1,2,5,6,0,0,2,1,0,0,1,8.6
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,2238,4,15,1,5,7,8,2,1,6,0,0,4,0,8.6
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2203,5,13,1,7,4,6,0,5,6,2,0,6,1,8.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1578,3,6,0,1,2,2,0,2,4,2,0,1,3,8.2
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1152,4,11,0,4,3,4,1,3,2,2,1,0,5,8.2
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2077,4,8,0,0,0,0,4,7,1,0,1,1,3,8.1
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1578,5,11,3,6,3,5,1,5,1,0,0,2,6,8.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1450,1,3,0,0,2,10,6,8,1,2,3,1,4,7.9
allenra02,Ray Allen,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1202,2,3,2,3,0,0,2,1,2,2,0,2,0,7.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1952,2,7,0,3,2,2,0,3,8,1,0,0,4,7.8
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1967,8,17,0,0,2,6,3,6,0,0,2,4,3,7.8
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2003,3,8,1,4,4,4,0,4,2,1,0,2,1,7.8
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1028,3,4,0,0,0,0,1,4,0,2,1,0,3,7.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2097,3,7,0,0,1,2,4,5,2,1,1,1,4,7.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1988,6,17,3,10,0,0,2,3,0,1,1,1,2,7.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2180,7,14,0,0,2,2,2,2,0,0,0,3,1,7.6
robinth01,Thomas Robinson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1248,4,5,0,0,3,6,1,3,1,1,0,2,4,7.6
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1176,3,3,0,0,0,0,2,2,1,1,2,2,2,7.4
harride01,Devin Harris,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1912,3,7,1,4,1,1,0,0,5,2,1,3,1,7.1
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1270,3,8,0,0,2,2,1,1,3,1,1,1,1,7.0
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2311,6,18,2,3,4,6,3,4,0,0,1,2,5,7.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2398,6,18,2,5,1,2,1,1,8,1,0,3,5,7.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1664,2,5,0,1,0,0,2,2,1,4,0,1,0,7.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1648,4,9,0,1,1,2,1,2,4,2,0,2,3,6.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2044,6,16,1,6,1,2,1,2,2,2,0,2,2,6.7
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1621,3,7,1,3,0,0,1,2,1,3,0,0,4,6.7
boganke01,Keith Bogans,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1301,3,6,3,6,0,0,0,2,2,0,0,1,1,6.6
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1813,2,6,1,1,0,0,1,3,0,2,2,0,0,6.6
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2092,3,12,2,5,7,8,0,4,3,1,0,4,3,6.5
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1748,3,5,0,0,0,0,1,1,3,0,1,1,0,6.5
willima02,Marvin Williams,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,2182,2,10,1,4,6,6,0,7,1,2,1,3,2,6.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1848,3,10,1,6,4,4,1,3,1,0,0,0,3,6.3
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,894,2,3,2,3,0,0,0,2,0,1,0,0,0,6.3
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,907,1,3,1,2,4,4,0,0,2,0,0,0,1,6.3
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1889,3,6,0,1,0,0,0,2,4,1,0,0,3,6.2
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1511,2,7,2,7,2,2,0,2,3,1,1,1,3,6.1
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1410,2,10,1,4,3,4,0,3,1,3,0,0,0,6.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2231,6,13,0,0,2,5,2,3,2,1,1,4,4,5.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1432,2,4,0,0,0,0,1,4,1,1,0,0,0,5.6
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1973,4,12,0,1,5,8,2,4,4,1,1,5,4,5.5
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2278,4,12,1,2,3,3,1,2,4,1,0,4,2,5.5
masonro01,Roger Mason,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1853,3,8,3,6,0,0,0,0,3,1,1,1,5,5.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2374,3,11,1,3,2,2,0,4,7,3,0,5,3,5.4
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1217,1,3,0,0,5,6,2,4,0,0,0,2,1,5.1
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1754,1,4,0,1,1,2,2,11,0,1,0,0,2,5.1
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,803,3,3,0,0,1,1,1,3,0,1,0,2,4,5.1
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,957,1,3,0,2,0,0,0,2,5,1,0,0,1,5.0
novakst01,Steve Novak,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1377,3,7,2,6,0,0,0,1,1,0,0,0,1,4.9
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1259,4,7,0,0,1,2,1,2,0,0,0,1,2,4.8
leeco01,Courtney Lee,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1576,3,8,1,2,2,2,0,0,3,0,0,2,0,4.7
scolalu01,Luis Scola,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1853,5,10,0,0,2,2,0,4,0,0,1,3,3,4.7
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1207,1,2,0,1,0,0,0,2,3,1,1,0,2,4.6
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1132,3,8,1,2,1,2,0,0,0,1,1,0,1,4.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1377,2,5,0,0,1,1,2,3,2,0,0,0,4,4.4
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,175,2,2,0,0,0,0,1,0,0,0,1,0,1,4.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,123,1,1,1,1,0,0,0,0,1,1,0,0,0,4.4
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1311,3,7,1,4,0,0,1,3,2,2,0,2,5,4.3
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1868,4,13,3,9,4,4,0,2,0,1,0,4,2,4.3
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1033,4,11,0,0,2,2,0,0,3,0,0,1,2,4.2
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,817,3,8,1,2,0,0,4,2,0,0,0,1,2,4.2
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1619,4,10,1,3,0,0,0,1,0,1,0,0,2,4.1
smithis01,Ish Smith,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,603,3,5,0,1,0,0,0,1,0,0,0,0,0,4.0
anderch01,Chris Andersen,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,586,1,4,0,0,1,1,3,2,0,1,1,0,3,3.8
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1828,1,4,1,4,2,4,2,6,2,1,0,2,4,3.8
breweco01,Corey Brewer,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1215,2,8,1,5,4,7,1,0,1,0,1,1,1,3.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1923,3,12,0,2,3,5,0,5,6,1,2,5,1,3.7
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1280,1,3,0,0,0,0,3,2,2,0,0,0,2,3.6
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1042,4,8,0,0,0,0,1,1,2,0,0,2,2,3.6
engliki01,Kim English,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,836,2,6,0,2,2,2,0,1,2,1,0,1,2,3.5
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1262,5,13,1,6,1,1,1,1,3,0,0,3,4,3.4
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1642,0,2,0,0,1,2,1,5,5,0,0,0,4,3.3
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1364,6,12,0,1,1,2,0,0,2,0,0,4,2,3.2
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1446,4,10,2,4,1,1,0,1,3,1,0,5,2,3.2
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1025,1,1,0,0,0,0,0,1,2,1,0,0,3,3.2
coleno01,Norris Cole,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1274,3,7,0,1,1,2,0,2,2,0,0,1,2,3.1
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,260,1,2,0,0,0,0,0,0,3,0,0,0,0,3.1
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1071,1,5,0,0,2,2,2,3,0,1,1,1,2,3.1
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2189,1,5,0,1,4,5,2,1,0,1,0,1,3,3.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,476,3,5,0,0,0,0,2,1,0,0,0,2,1,3.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2353,3,12,0,1,0,3,5,9,0,0,4,2,4,3.0
milleda01,Darius Miller,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,373,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,452,2,4,0,0,0,0,1,1,0,0,0,0,0,3.0
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,366,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
