slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1621,4,10,2,4,0,0,1,4,1,0,0,0,4,5.6
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1139,3,8,0,1,3,4,2,0,0,2,0,1,4,5.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,922,2,4,0,0,3,4,1,2,0,0,1,0,4,5.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1491,4,7,1,3,0,0,2,4,0,0,0,2,4,4.7
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1356,1,4,0,1,2,2,2,3,2,1,0,1,2,4.5
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1410,4,11,1,5,2,4,1,3,1,1,1,3,3,3.9
ayongu01,Gustavo Ayon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,448,2,3,0,0,0,0,0,1,1,1,0,1,0,3.7
whiteja02,James White,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,801,2,4,0,1,0,0,0,3,2,0,0,1,0,3.3
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1809,3,9,1,4,0,0,0,4,3,0,0,0,5,3.2
leeco01,Courtney Lee,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,875,2,3,0,1,0,0,0,1,0,1,0,0,2,3.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1691,2,11,0,0,0,0,4,7,4,0,0,1,3,2.6
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,933,1,2,0,1,0,0,1,2,0,1,0,0,2,2.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1284,1,3,1,3,0,0,0,4,6,0,0,4,1,2.3
collija04,Jason Collins,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,77,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,817,1,5,1,2,2,2,0,0,1,0,0,0,2,1.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1887,2,7,1,4,0,0,2,2,0,1,0,1,3,1.7
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,404,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1181,1,3,0,0,2,2,0,2,0,0,0,1,2,1.1
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1355,4,12,0,2,0,0,0,5,2,0,0,3,1,0.7
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
terryja01,Jason Terry,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,852,1,6,0,3,0,0,1,1,3,0,0,1,0,0.3
smithis01,Ish Smith,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,107,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,236,0,2,0,0,0,0,2,1,1,0,0,1,0,0.0
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,815,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1496,1,5,1,1,0,0,0,1,1,0,0,1,1,-0.5
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2076,3,16,1,6,2,3,0,6,0,1,1,2,2,-0.7
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1153,1,8,0,1,1,2,1,2,1,1,0,1,1,-1.0
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,862,0,1,0,1,0,0,1,0,1,0,1,2,3,-1.8
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,102,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,253,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
barbole01,Leandro Barbosa,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,521,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9
