slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2252,12,22,4,9,1,1,2,3,4,1,0,4,3,19.3
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2335,5,13,1,4,5,5,0,5,18,2,1,5,5,18.7
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1894,11,18,0,0,2,3,1,4,1,0,3,2,0,18.1
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1732,8,16,0,0,1,1,4,6,3,4,0,1,2,17.9
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2051,6,17,0,0,7,8,5,4,1,1,3,0,0,17.6
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1840,6,10,2,4,8,8,0,2,4,0,0,2,3,17.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1981,9,19,3,6,4,6,2,2,1,0,0,0,1,16.8
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1964,6,13,0,0,3,3,1,9,3,4,1,1,2,16.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1822,8,11,2,2,1,1,0,2,4,2,0,3,1,16.5
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1830,9,13,0,0,0,0,2,7,1,1,1,0,5,16.4
haywago01,Gordon Hayward,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1473,5,9,2,5,5,6,0,3,4,0,2,1,1,16.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2413,7,16,0,0,9,9,3,2,1,0,0,1,3,15.8
greenje02,Jeff Green,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1996,8,12,2,4,2,2,1,1,2,1,2,2,5,15.6
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1962,6,11,1,2,6,6,0,2,9,0,0,5,0,15.6
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1850,6,15,1,3,7,8,0,5,1,3,0,0,3,15.5
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1286,6,7,0,0,2,6,1,3,1,1,4,0,2,15.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2198,9,18,0,0,6,7,0,3,3,3,0,4,4,15.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1592,6,11,0,0,3,4,5,5,3,0,0,1,1,15.0
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,2920,7,18,1,5,3,4,0,8,8,1,1,1,4,14.9
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,1643,7,12,0,0,0,0,3,5,1,0,6,0,5,14.9
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2271,5,9,3,5,3,4,2,6,4,0,0,1,4,14.7
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,2483,8,17,2,6,2,2,1,11,1,1,0,2,2,14.2
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1788,6,9,2,4,1,1,1,2,4,2,0,2,4,13.6
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,631,5,5,3,3,0,0,0,2,4,0,0,1,1,13.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1900,3,6,1,3,4,4,1,5,10,1,0,4,2,13.4
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,2096,7,13,2,5,4,4,0,5,3,1,0,5,0,13.3
johnswe01,Wesley Johnson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1758,5,8,1,2,3,3,3,5,0,0,0,0,2,13.2
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1832,6,14,1,3,2,2,3,3,2,1,1,0,2,12.9
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2525,9,16,0,1,0,2,3,8,4,1,0,3,5,12.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2437,8,19,3,8,5,5,0,0,7,0,0,6,0,12.8
willide01,Deron Williams,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2676,6,13,3,4,4,4,2,1,9,0,0,6,4,12.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1691,3,8,0,1,3,4,2,12,2,2,4,2,2,12.6
gayru01,Rudy Gay,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2235,10,25,3,6,1,1,3,5,1,3,0,5,1,12.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1923,5,13,0,0,3,3,3,9,2,1,0,0,2,12.3
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1845,4,8,0,2,0,0,0,5,10,3,0,3,1,12.1
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1314,4,6,1,1,1,1,1,2,1,3,1,1,0,12.1
scolalu01,Luis Scola,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1806,8,11,0,0,2,2,0,3,3,0,0,2,6,12.1
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2004,5,6,0,0,0,0,2,5,1,3,2,3,2,12.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2447,5,14,2,4,3,4,3,2,5,1,0,2,1,11.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,1123,6,8,0,0,2,4,1,5,1,0,0,1,1,11.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1606,2,7,0,0,4,4,2,3,7,2,0,0,4,11.5
burksal01,Alec Burks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1514,5,8,2,3,1,2,0,5,2,1,1,1,3,11.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2066,6,11,0,2,3,4,2,5,0,0,0,1,0,11.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2151,5,11,1,5,7,8,0,4,2,0,1,3,3,11.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1634,2,3,1,2,5,5,3,2,2,0,0,1,3,10.6
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1661,6,8,0,0,0,1,0,5,1,1,1,1,2,10.5
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1720,5,10,0,0,2,2,2,7,1,0,1,1,1,10.5
millspa01,Paul Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1831,5,10,0,0,4,4,2,7,1,0,0,2,2,10.4
foyera01,Randy Foye,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1757,4,9,3,6,4,4,0,2,1,1,0,2,1,10.2
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2081,3,7,0,0,1,4,5,11,1,1,1,0,3,10.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1267,4,7,0,0,6,6,2,2,2,0,0,2,5,10.1
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1885,6,14,0,0,0,2,2,7,4,2,0,1,3,9.9
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1226,3,6,1,2,2,2,2,1,4,0,0,0,2,9.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1222,4,6,0,0,2,2,3,3,1,0,0,1,1,9.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1136,4,8,1,4,3,4,1,6,2,0,0,1,2,9.7
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1120,1,3,1,3,1,2,1,2,5,3,1,0,2,9.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1699,5,14,1,5,1,1,1,2,4,3,0,1,2,9.5
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2364,2,4,0,0,2,2,2,3,2,2,2,0,4,9.5
boganke01,Keith Bogans,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,1138,3,5,3,5,0,0,2,0,1,1,0,0,1,9.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1831,4,11,2,5,5,6,0,2,1,1,0,1,2,9.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1424,6,16,4,9,0,0,0,4,0,1,0,0,1,9.0
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1574,5,11,3,4,0,0,2,3,1,1,0,2,1,8.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2044,4,10,0,0,3,3,1,7,2,1,0,1,3,8.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1536,4,7,1,3,0,0,1,3,1,1,1,1,1,8.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1628,3,8,0,0,5,8,3,4,4,0,2,3,4,8.3
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1254,4,12,2,5,0,0,1,1,3,2,0,0,0,8.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1838,2,7,1,2,0,0,0,2,10,3,0,2,3,8.3
caldejo01,Jose Calderon,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1798,4,9,2,3,0,0,0,1,7,1,0,3,1,8.1
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1297,5,6,0,0,1,1,1,1,0,0,0,1,2,8.0
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1388,4,9,0,0,1,1,2,4,2,1,1,1,3,7.8
onealje01,Jermaine O'Neal,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1219,4,8,0,0,1,2,5,8,1,0,0,3,1,7.8
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,980,4,7,2,3,0,0,0,1,1,0,0,0,0,7.7
engliki01,Kim English,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,960,3,5,0,1,0,0,0,4,5,0,0,0,2,7.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1243,2,2,0,0,3,4,0,8,1,0,1,1,3,7.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1015,3,4,0,0,0,1,0,3,2,0,2,0,1,7.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,2220,4,10,0,0,1,2,3,2,1,1,0,0,1,7.2
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,2298,3,10,0,2,0,0,0,6,5,2,1,1,1,6.8
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1773,8,17,3,7,1,2,0,2,1,0,0,4,4,6.6
millean02,Andre Miller,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1381,4,6,1,1,2,3,0,1,2,0,1,3,2,6.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1362,2,4,0,1,4,4,0,1,3,0,0,1,2,6.6
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,2103,5,16,0,4,1,1,0,2,10,0,0,2,2,6.6
breweco01,Corey Brewer,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1215,4,10,0,1,2,2,1,2,0,2,0,1,1,6.5
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,1388,3,6,0,0,2,2,3,4,2,0,0,2,3,6.5
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1846,1,4,0,1,3,3,0,3,3,3,0,1,3,6.4
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1741,3,7,0,0,0,0,0,9,2,1,0,1,0,6.4
terryja01,Jason Terry,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1594,2,5,1,3,2,2,0,1,3,0,0,0,1,6.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1224,5,7,0,1,0,0,1,5,1,1,1,4,4,6.1
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1849,2,3,0,0,3,4,2,3,0,0,2,1,5,6.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1416,4,8,1,2,0,2,2,1,1,0,1,1,1,5.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,462,1,2,0,0,3,6,3,1,0,0,1,0,0,5.9
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1279,1,2,1,2,1,2,0,2,2,2,0,0,2,5.8
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,868,4,8,0,0,0,0,1,2,0,0,1,0,1,5.6
watsoea01,Earl Watson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1378,0,0,0,0,0,0,0,0,5,3,1,0,4,5.6
dayeau01,Austin Daye,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,867,3,5,0,2,0,2,0,3,2,1,0,0,2,5.4
willima02,Marvin Williams,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1225,3,8,2,4,3,4,0,1,1,0,0,1,2,5.4
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1660,2,11,0,4,6,9,5,1,1,0,1,1,2,5.3
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1492,4,5,0,0,0,3,1,3,1,0,1,1,4,5.3
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,1185,5,9,1,3,0,0,1,1,0,2,0,2,6,5.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1976,7,16,1,4,2,2,0,3,0,0,0,3,4,4.9
ayongu01,Gustavo Ayon,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,558,2,3,0,0,0,0,2,1,0,0,0,0,0,4.4
middlkh01,Khris Middleton,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,534,3,5,0,0,0,0,0,0,1,0,0,0,0,4.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1807,4,11,2,8,0,0,0,3,6,0,0,3,4,4.4
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,777,3,6,1,1,0,0,0,0,4,1,0,3,1,4.4
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1763,4,14,0,7,2,2,1,1,5,2,0,4,0,4.3
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1023,3,7,0,0,1,2,0,1,3,0,1,1,2,4.2
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,356,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1733,2,9,1,3,5,8,1,3,4,0,0,3,2,3.9
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1091,2,4,0,0,1,1,1,4,0,0,0,1,1,3.5
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,622,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,1220,2,5,1,2,0,0,0,2,2,0,0,1,0,3.3
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1031,1,3,0,0,0,0,2,3,0,0,1,0,0,3.3
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1075,2,7,0,0,3,4,2,3,1,0,0,1,3,3.3
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,734,2,5,0,0,0,0,1,2,2,1,0,1,2,3.2
beaslmi01,Michael Beasley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1262,3,9,0,1,2,2,1,3,1,0,0,1,3,3.0
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2097,2,14,1,5,5,5,1,5,6,0,0,2,6,3.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1238,2,2,0,0,0,2,0,4,0,0,2,1,3,3.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,868,1,1,0,0,0,0,0,1,0,1,1,0,2,2.9
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,275,2,3,0,0,1,2,0,1,0,0,0,0,2,2.8
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,622,1,4,0,0,0,0,2,5,1,0,0,0,1,2.8
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,366,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1268,0,1,0,0,1,2,1,3,1,0,2,1,0,2.6
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1068,2,5,0,0,1,1,0,2,0,0,0,0,1,2.5
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1179,2,7,0,1,0,0,1,2,0,1,1,0,1,2.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1041,2,3,0,1,0,0,2,2,0,1,0,2,3,2.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,419,1,4,0,1,0,0,0,0,1,2,0,0,0,2.3
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,948,1,1,0,0,0,0,0,2,1,1,1,0,6,2.3
marshke01,Kendall Marshall,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,545,1,1,0,0,0,0,0,1,1,1,0,1,1,2.3
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1039,4,11,2,6,0,0,0,0,0,2,0,3,2,2.1
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1695,2,6,0,2,2,2,1,2,2,1,0,3,3,2.1
walljo01,John Wall,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1871,1,12,0,0,7,8,0,3,6,3,2,7,3,1.9
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1252,2,5,0,0,0,0,2,1,2,0,0,1,4,1.8
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,87,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,CHICAGO BULLS,LOSS,1177,1,3,0,0,1,3,0,3,1,0,0,0,1,1.7
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1726,0,7,0,1,1,4,0,3,7,2,1,1,2,1.6
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,147,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,235,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,309,1,1,0,0,1,2,1,1,0,0,0,1,2,1.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2139,3,11,0,0,1,2,3,4,3,0,0,3,3,1.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,331,0,0,0,0,2,2,0,0,0,0,0,0,2,1.2
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1042,2,9,0,1,2,2,0,1,1,1,0,1,1,1.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,310,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,216,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,673,0,2,0,1,0,0,0,1,2,1,0,0,1,0.9
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1417,1,9,1,5,2,2,0,5,1,0,1,0,3,0.8
priceaj01,A.J. Price,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1009,2,7,0,3,0,0,0,2,1,0,0,0,1,0.8
singlky01,Kyle Singler,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1330,3,7,1,2,0,0,0,2,1,0,0,3,2,0.8
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1024,1,8,0,5,0,0,0,2,0,2,2,0,0,0.8
evansre01,Reggie Evans,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,WIN,1161,0,2,0,0,1,2,1,8,1,0,0,2,1,0.6
smithis01,Ish Smith,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,434,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1082,2,7,0,1,1,2,0,0,2,2,0,3,1,0.5
collija04,Jason Collins,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,691,0,1,0,0,1,2,2,2,0,0,0,1,1,0.5
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,397,0,0,0,0,0,0,2,0,0,0,0,1,0,0.4
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,567,0,2,0,1,0,0,1,1,3,0,0,1,1,0.3
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,LOSS,669,1,4,0,0,1,2,2,1,0,0,1,2,1,0.2
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1225,2,7,0,0,0,0,1,1,1,0,0,1,1,0.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,967,4,10,0,0,0,0,0,1,0,0,0,2,2,0.1
