slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2385,5,9,0,2,4,4,1,2,3,1,2,5,3,9.3
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1470,5,11,1,4,2,2,1,2,0,0,1,0,1,8.9
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2065,3,8,2,4,5,5,0,4,3,1,1,4,2,8.8
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1398,4,7,0,0,0,4,2,5,2,1,3,1,2,8.7
morrima03,Marcus Morris,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2037,5,11,0,5,2,3,1,3,6,0,0,3,1,8.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1365,4,10,0,1,3,4,0,0,4,1,0,0,2,8.2
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1423,3,3,0,0,2,2,1,5,0,0,0,0,3,8.1
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2080,4,14,2,7,0,0,0,2,7,2,0,1,1,7.9
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,944,3,7,0,0,0,0,6,4,0,0,0,0,0,7.7
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1546,2,4,0,0,2,4,3,5,0,1,3,1,3,7.7
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1965,4,8,2,5,0,1,0,5,3,1,0,1,4,7.6
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1360,5,9,0,0,1,1,2,5,1,0,0,2,2,7.5
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1522,4,7,0,1,0,2,1,5,2,0,2,1,1,7.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1802,5,14,4,7,0,0,0,0,3,1,0,1,2,7.5
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,813,3,5,2,2,0,2,2,1,2,0,1,0,3,7.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1453,3,6,0,0,4,6,3,10,1,2,0,5,4,7.4
booketr01,Trevor Booker,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1129,3,5,0,0,0,0,2,1,0,2,1,0,2,7.3
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,953,3,6,0,1,3,3,1,2,0,0,0,0,0,7.3
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1177,2,3,2,3,2,2,0,1,1,0,0,0,1,7.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1810,3,7,0,0,0,0,4,8,3,0,1,2,3,7.1
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1445,3,11,0,1,4,4,2,1,6,2,0,4,1,7.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1990,3,10,1,5,2,2,2,2,1,2,1,1,2,6.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1726,5,15,0,4,3,4,1,6,0,0,2,0,3,6.8
hoodro01,Rodney Hood,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,2060,4,12,2,7,2,2,0,0,3,1,0,1,2,6.5
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1002,3,5,0,1,0,0,2,4,0,2,0,1,2,6.5
rosede01,Derrick Rose,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,2048,5,17,0,2,1,2,0,4,6,1,1,1,1,6.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2220,4,15,1,4,3,4,0,4,10,1,0,4,4,6.3
greenge01,Gerald Green,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2149,3,8,1,6,2,2,0,3,1,0,1,0,2,6.1
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,2046,4,13,3,9,0,0,1,4,1,0,0,0,0,6.1
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1459,2,3,0,1,0,0,3,2,1,0,0,0,0,6.1
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1446,5,8,2,5,2,4,0,0,3,0,0,4,4,6.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1852,3,9,3,5,1,1,0,1,5,0,0,2,2,5.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1772,4,8,2,2,0,0,0,6,1,0,0,2,2,5.7
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1803,5,12,1,2,1,1,0,3,0,0,0,0,2,5.7
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,568,3,4,1,2,0,0,0,2,0,1,0,1,1,5.6
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,555,1,2,0,1,3,4,1,1,1,0,0,0,0,5.3
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1439,2,3,0,0,2,2,1,1,2,0,1,1,4,5.2
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1550,3,12,1,6,1,2,2,3,7,3,0,4,4,5.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1335,3,8,1,3,0,0,0,2,1,0,2,0,1,4.9
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1857,3,8,2,5,1,1,0,4,1,2,0,2,4,4.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,2312,0,5,0,2,0,0,0,8,6,4,0,1,3,4.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2161,4,11,2,8,0,0,1,4,2,1,0,2,4,4.6
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1145,3,9,0,0,1,2,2,4,1,0,0,0,1,4.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1693,4,12,2,5,0,0,0,0,3,1,2,1,6,4.3
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1152,2,5,0,0,0,0,2,2,1,1,0,0,2,4.2
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,986,2,4,1,2,0,0,0,1,0,2,0,0,3,4.1
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1042,1,2,0,1,0,0,0,10,3,0,0,2,0,4.1
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1950,2,6,1,4,2,2,0,1,4,1,0,3,2,3.9
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1310,2,2,0,0,0,0,2,2,3,0,1,2,6,3.8
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,943,3,6,0,1,2,4,0,3,1,0,0,0,5,3.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1159,3,7,1,1,2,2,0,3,0,0,0,2,1,3.8
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1446,3,8,2,5,0,0,1,4,2,0,0,2,3,3.7
jenkijo01,John Jenkins,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,207,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1484,3,7,0,3,0,0,0,1,4,2,0,2,5,3.4
dragigo01,Goran Dragic,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2066,4,10,0,3,1,4,1,3,3,1,0,3,2,3.3
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1360,3,12,3,6,1,1,0,3,0,0,0,0,1,3.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1051,2,5,1,2,0,0,1,5,0,0,0,1,1,3.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1191,3,10,0,2,3,4,2,4,0,0,1,2,3,2.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1062,1,4,0,1,2,2,0,1,2,1,0,1,1,2.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,990,2,6,1,3,0,0,0,1,2,1,0,1,1,2.9
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,470,2,2,0,0,0,0,0,2,0,0,0,0,3,2.8
alexacl01,Cliff Alexander,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,139,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2627,2,8,0,3,0,0,2,2,3,2,0,2,2,2.5
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,581,3,5,0,0,0,0,1,1,0,0,0,1,3,2.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,281,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,571,1,4,0,2,2,2,0,2,2,1,0,2,1,2.2
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,213,0,1,0,0,1,2,1,2,1,0,0,0,0,1.9
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,690,1,2,0,1,0,0,1,2,0,0,0,0,1,1.9
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1253,2,5,0,0,0,0,1,2,0,2,0,2,2,1.8
foyera01,Randy Foye,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1447,1,7,1,3,2,2,3,4,1,0,1,3,1,1.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1018,3,8,1,4,0,0,0,2,0,0,0,1,1,1.8
winslju01,Justise Winslow,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1768,1,4,0,0,2,3,2,4,4,0,0,4,2,1.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,734,0,2,0,2,2,2,1,5,0,0,1,1,2,1.7
leeda02,David Lee,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,827,2,4,0,0,0,0,3,2,0,0,0,2,3,1.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1711,3,11,1,5,3,4,0,1,4,1,0,5,2,1.4
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1471,2,8,0,2,2,2,1,0,0,1,1,1,3,1.4
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1011,3,6,0,2,0,3,0,2,1,0,0,1,2,1.3
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1026,2,6,1,2,0,0,0,0,0,0,0,0,1,1.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,649,1,3,0,0,0,0,0,1,0,1,0,0,1,1.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1094,1,6,0,2,2,2,1,5,0,0,0,0,3,1.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1053,2,6,0,2,0,0,0,2,0,0,0,0,0,1.2
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,742,1,2,1,1,0,0,0,2,0,0,0,1,1,1.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,739,0,0,0,0,1,2,3,2,0,0,0,1,3,1.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,261,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1591,0,0,0,0,0,0,0,2,2,0,1,1,2,0.9
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,906,1,5,0,2,1,2,1,2,0,0,0,0,0,0.8
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,924,1,1,0,0,0,0,0,0,2,0,0,2,1,0.7
millemi01,Mike Miller,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,66,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,213,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
burketr01,Trey Burke,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1324,2,6,0,1,0,2,0,0,2,2,0,2,2,0.4
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1878,0,7,0,1,1,2,1,5,3,2,0,0,4,0.4
westda01,David West,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,925,1,5,0,0,0,0,1,2,1,0,1,0,3,0.4
lylestr01,Trey Lyles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,85,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,571,0,2,0,0,0,0,1,2,0,1,0,0,2,0.1
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
copelch01,Chris Copeland,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1001,2,8,0,2,0,0,0,0,1,0,0,0,0,-0.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,971,0,2,0,1,0,0,1,0,1,0,0,0,1,-0.4
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,443,0,2,0,2,0,0,0,1,0,0,1,0,0,-0.4
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,553,1,2,0,1,0,0,0,4,2,0,0,3,3,-0.6
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,664,1,6,0,3,0,0,1,2,1,0,0,1,0,-0.8
blakest01,Steve Blake,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,729,0,1,0,1,0,0,0,0,0,0,1,1,0,-1.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,315,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,845,0,1,0,0,0,2,0,2,0,0,0,0,1,-1.3
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,821,1,6,1,3,0,0,0,1,0,0,0,0,2,-1.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,775,1,4,0,0,0,0,0,1,0,0,0,0,4,-1.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,778,1,3,0,0,0,0,2,1,1,0,0,3,4,-1.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2015,3,15,1,7,0,2,2,5,2,0,0,2,4,-2.4
