slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2226,8,20,0,0,0,0,1,5,0,1,1,2,5,5.1
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1199,4,9,0,0,1,2,3,1,2,1,0,3,3,4.5
allenra02,Ray Allen,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2069,2,7,1,2,2,2,1,4,2,1,0,1,5,4.2
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,624,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1537,2,7,0,0,2,3,0,2,1,1,0,0,3,2.6
millemi01,Mike Miller,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,336,1,1,1,1,0,0,0,2,0,0,0,1,1,1.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,846,2,4,0,1,0,2,1,2,0,0,0,0,3,1.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1265,1,5,1,4,0,0,2,1,2,1,0,2,2,1.2
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1933,1,2,0,0,0,0,0,5,2,0,1,2,4,1.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1323,1,2,1,1,0,0,0,1,0,0,0,1,1,0.9
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,414,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
krstine01,Nenad Krstic,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,679,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jonesja02,James Jones,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1135,0,1,0,0,0,0,0,1,0,0,1,0,3,-0.9
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,483,0,1,0,0,0,2,1,2,0,0,0,1,1,-1.6
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,646,1,5,0,0,0,0,1,2,0,0,0,1,3,-2.0
