slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1787,5,7,3,5,0,0,1,3,3,1,0,3,4,10.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2061,6,18,2,8,2,2,2,5,1,3,1,3,0,10.1
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1668,5,12,2,7,3,3,0,2,5,0,0,2,2,9.9
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1532,6,10,0,2,1,2,2,3,1,2,0,2,3,9.8
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1601,3,7,2,3,4,6,0,3,5,1,0,2,3,9.7
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,2051,6,12,1,1,1,3,2,4,5,2,0,4,4,9.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2460,6,15,3,8,0,0,1,5,1,2,0,1,3,9.6
goberru01,Rudy Gobert,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,757,2,2,0,0,2,2,4,3,0,0,3,0,4,9.6
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1649,4,6,0,0,0,0,4,6,0,0,1,0,3,9.5
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,2057,5,10,2,4,2,2,1,7,0,0,0,2,1,9.4
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1240,3,3,0,0,3,4,0,3,4,1,0,3,0,9.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,2365,4,16,1,2,3,4,4,9,1,1,0,0,0,9.2
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1434,6,15,0,5,2,4,3,2,2,0,1,0,2,9.1
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1844,4,8,1,3,2,2,3,1,0,1,0,1,1,9.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,994,5,7,2,4,0,0,0,4,2,1,0,3,2,8.9
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1489,6,14,0,2,0,0,2,2,3,1,0,0,2,8.9
pressph01,Phil Pressey,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1047,3,5,1,2,0,0,0,3,4,1,0,0,2,8.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1808,4,12,1,1,2,2,1,4,1,2,1,0,3,8.3
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1990,5,13,0,0,3,4,0,7,2,0,0,0,2,8.2
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1510,4,7,0,0,1,2,3,5,1,1,0,1,4,8.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1491,5,10,1,5,1,1,0,0,1,2,0,1,2,7.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1587,4,9,3,6,1,2,1,2,2,0,0,1,2,7.8
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2179,6,16,0,1,4,4,2,4,1,1,1,4,1,7.8
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1561,3,6,0,0,2,2,1,8,2,0,0,1,2,7.7
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2325,5,14,2,8,2,2,2,4,7,1,0,5,5,7.7
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1254,2,4,2,2,0,0,1,0,4,0,1,0,2,7.4
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1401,3,6,0,0,2,2,1,5,0,0,0,0,0,7.2
turneev01,Evan Turner,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1607,3,8,0,2,3,4,2,5,5,0,0,3,1,7.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,1594,3,8,2,7,2,2,0,2,1,1,0,0,2,7.1
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1942,2,4,1,3,2,2,1,1,1,2,0,0,4,7.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1518,4,8,0,0,2,3,2,4,1,1,0,2,2,7.1
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1536,3,5,2,2,0,0,0,0,1,2,0,1,1,7.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,1358,2,5,1,3,5,6,0,0,2,0,0,1,1,6.9
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,914,2,3,0,0,3,4,1,2,0,0,1,0,1,6.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1824,3,5,3,5,0,0,0,1,0,1,0,0,3,6.8
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1534,5,9,0,0,0,0,2,6,0,1,0,2,3,6.7
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1142,4,8,0,2,3,3,0,0,2,0,0,1,2,6.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1049,3,4,1,1,0,0,0,2,2,0,0,0,2,6.6
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1728,4,8,0,1,2,2,1,3,1,0,0,1,2,6.5
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,2111,6,17,1,6,1,2,2,6,4,2,0,4,4,6.5
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,793,4,5,1,1,0,0,0,0,0,0,0,0,2,6.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1995,4,9,0,0,1,2,0,6,1,0,1,0,2,6.3
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1508,2,8,1,1,6,8,0,1,0,2,1,1,3,6.2
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1753,4,8,1,1,0,0,0,1,6,0,0,3,1,6.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1169,2,5,0,0,4,6,2,4,0,0,0,1,0,6.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,898,4,7,0,1,2,2,1,0,0,2,2,4,2,6.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,769,4,8,0,0,0,0,2,1,0,1,1,1,1,6.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,397,3,3,0,0,0,0,0,1,0,1,0,0,1,6.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1346,1,2,0,0,2,3,3,5,0,1,1,0,5,5.9
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1677,2,6,2,5,0,0,0,3,1,1,1,0,0,5.9
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1213,3,9,0,0,0,0,1,4,3,0,2,0,1,5.9
marshke01,Kendall Marshall,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,943,3,4,0,0,0,0,0,1,3,1,0,1,3,5.6
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,771,2,3,0,0,1,1,0,4,0,1,0,0,1,5.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1265,2,9,0,0,5,6,1,4,1,0,0,0,1,5.3
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,544,3,4,1,2,0,1,0,1,0,0,0,0,0,5.3
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1742,2,3,0,0,2,2,0,2,3,0,1,2,2,5.3
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1222,3,5,0,0,0,3,0,1,6,1,0,2,2,5.2
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,861,1,3,0,1,2,2,1,3,2,0,1,0,2,5.2
martica01,Cartier Martin,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,720,2,3,2,3,0,0,0,3,0,0,0,0,1,5.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1511,4,8,0,0,0,1,0,7,3,0,1,3,1,5.1
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,842,2,5,1,3,0,0,1,1,3,1,0,1,1,5.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1528,4,8,0,0,0,0,0,3,0,2,1,1,4,5.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1785,3,6,0,0,2,9,1,0,6,1,0,2,3,4.9
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1676,4,15,0,0,4,6,2,9,3,1,1,3,6,4.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1427,3,8,0,0,1,2,1,2,3,0,0,0,3,4.4
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1484,2,5,0,2,2,2,0,3,0,1,0,0,2,4.4
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1008,2,5,0,0,0,0,2,2,1,1,0,0,2,4.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1323,1,6,0,5,3,3,0,0,6,2,0,2,3,4.2
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,771,0,1,0,1,0,0,0,3,4,1,0,0,0,4.0
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,890,3,7,1,2,0,0,0,3,3,0,0,2,1,3.9
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1428,2,4,0,2,0,0,0,2,2,0,1,0,2,3.9
jordaje01,Jerome Jordan,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,474,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1589,3,9,0,1,1,2,1,5,2,0,0,1,1,3.7
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1344,3,6,0,0,2,5,1,3,1,0,0,2,1,3.7
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2030,1,6,0,1,0,0,1,2,8,3,0,4,1,3.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,511,1,3,0,0,1,2,1,3,0,0,2,0,1,3.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1028,2,5,0,0,0,0,1,4,0,0,1,0,1,3.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,892,2,3,1,2,0,0,0,1,1,0,0,1,1,3.3
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1582,2,5,2,3,0,0,0,0,0,0,0,0,0,3.3
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1140,1,2,0,0,0,0,1,2,2,0,2,1,2,3.3
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1254,2,4,0,1,0,0,0,0,5,3,0,4,3,3.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,890,2,4,0,0,0,0,1,3,0,0,0,0,1,3.2
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1340,4,11,1,3,0,0,0,1,2,0,0,1,2,2.8
butleca01,Caron Butler,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1734,3,9,2,4,0,0,0,2,0,0,0,0,2,2.7
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1152,1,7,0,4,2,2,1,1,1,2,1,0,3,2.7
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,344,1,3,1,2,0,0,0,0,2,0,0,0,0,2.7
booketr01,Trevor Booker,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,918,2,4,0,0,1,2,1,1,0,0,0,1,0,2.6
greenwi01,Willie Green,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,748,3,8,1,2,0,0,0,1,1,0,0,1,0,2.6
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1653,4,10,0,1,0,0,0,1,3,0,0,2,1,2.6
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1103,1,4,0,0,1,2,0,5,5,0,0,2,2,2.4
denglu01,Luol Deng,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,995,1,3,0,1,3,4,0,3,0,1,0,2,1,2.4
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1279,3,6,0,0,2,2,0,0,2,0,0,3,3,2.2
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,865,1,3,1,2,1,2,0,1,2,0,0,1,1,2.2
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,LOSS,1319,3,6,0,0,0,2,1,2,0,0,1,0,5,2.2
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,2538,4,16,0,1,0,0,3,2,2,1,0,1,1,2.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,845,2,4,0,0,0,1,1,0,1,0,0,1,0,2.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1315,2,9,0,2,2,3,2,3,1,1,0,1,3,1.9
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,350,0,0,0,0,2,2,0,2,0,0,0,0,2,1.8
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,679,2,3,0,0,0,0,0,0,3,0,0,3,0,1.8
willish03,Shawne Williams,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1087,2,5,2,3,0,0,0,1,0,0,0,1,2,1.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,712,1,4,1,2,2,2,0,1,0,0,0,0,3,1.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2322,3,11,0,2,1,2,2,2,4,2,0,4,3,1.7
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,441,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1256,3,10,1,6,0,0,1,0,0,0,0,0,1,1.5
