slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownma02,Markel Brown,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,2073,5,8,0,0,4,4,0,4,2,3,0,0,3,14.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1792,6,11,1,2,0,0,0,4,15,1,0,6,1,14.0
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1380,4,5,1,1,3,5,0,6,2,1,1,0,1,13.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1817,6,12,1,1,4,5,1,1,3,1,0,1,0,13.7
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1438,5,10,0,0,8,8,2,3,0,0,1,2,1,13.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1991,8,21,0,1,0,0,3,8,5,0,3,1,0,13.6
turneev01,Evan Turner,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2110,6,17,1,3,0,0,0,11,12,0,0,1,2,13.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1061,4,7,3,5,2,2,0,3,3,2,0,1,1,13.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1127,7,9,0,0,1,2,1,3,1,0,1,0,3,12.9
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1771,5,6,4,5,0,0,0,4,2,1,0,1,4,12.8
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2379,7,14,1,3,3,4,1,6,1,1,1,2,2,12.7
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1689,8,10,0,0,0,1,1,2,0,0,1,0,3,12.6
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2067,3,8,2,4,5,5,0,3,2,1,1,0,0,12.6
favorde01,Derrick Favors,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1480,9,16,0,0,1,2,3,4,1,0,3,3,4,12.5
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1894,5,12,2,6,1,1,1,4,4,3,0,1,2,12.5
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1833,5,11,1,3,3,3,0,5,1,2,0,0,0,12.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1420,4,9,2,5,1,1,1,3,4,2,1,1,0,12.4
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2018,5,11,0,1,4,7,4,7,4,1,0,3,1,12.4
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2003,9,19,0,1,3,4,4,6,2,1,0,4,4,12.3
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1369,5,7,1,2,2,4,2,2,2,1,2,2,2,12.3
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2125,5,6,2,3,2,4,0,3,6,1,0,4,2,12.3
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1185,6,9,1,1,3,3,0,2,0,1,0,1,1,12.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1295,5,11,2,4,5,6,0,3,1,0,0,0,1,12.1
hamilju01,Justin Hamilton,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1877,6,8,0,0,1,3,1,1,1,2,1,1,1,12.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1687,6,11,2,5,2,2,1,1,1,0,0,0,1,12.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1401,6,12,1,2,0,0,1,6,2,2,0,1,0,11.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1307,2,4,0,0,4,6,6,4,1,1,2,1,2,11.9
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1753,3,3,0,0,4,7,2,9,1,0,0,0,2,11.9
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1124,5,7,0,0,1,2,3,2,0,1,3,1,2,11.7
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1618,5,10,4,8,2,2,2,0,1,0,0,1,1,11.7
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1196,2,3,0,0,2,2,2,5,0,2,4,0,2,11.6
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1570,6,13,3,9,3,3,0,1,2,3,0,4,1,11.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1254,3,7,2,2,2,2,1,6,1,2,0,0,0,11.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,768,5,6,3,4,0,0,0,0,1,0,0,0,0,11.5
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2277,8,17,0,2,2,2,2,5,4,3,0,5,4,11.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1924,8,17,2,5,0,0,0,4,3,0,0,1,1,11.2
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1873,4,8,2,5,0,0,3,5,4,1,0,2,1,11.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2390,7,15,3,5,2,2,0,1,4,0,0,3,1,11.0
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1992,6,11,2,3,0,0,2,3,3,0,0,1,3,10.9
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1888,6,10,2,3,0,0,0,4,2,1,1,2,2,10.9
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1597,5,9,3,5,0,0,0,2,3,2,0,1,4,10.8
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2304,5,12,1,4,4,4,3,4,1,2,0,3,2,10.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2177,10,17,1,4,1,1,0,7,3,0,0,7,2,10.5
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1342,4,7,0,0,0,0,5,5,0,0,1,0,0,10.4
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1350,3,7,0,1,2,2,3,5,1,0,3,0,1,10.3
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1811,6,13,1,2,2,3,0,2,3,1,0,1,1,10.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1196,5,6,0,0,2,3,2,2,1,0,0,0,5,10.1
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1757,5,12,0,0,0,0,0,1,10,1,0,1,2,10.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1706,4,4,0,0,1,1,1,6,0,0,0,0,1,9.9
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1604,1,4,1,3,1,2,0,2,7,4,0,0,2,9.9
earlycl01,Cleanthony Early,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1615,6,11,2,5,0,0,1,5,1,1,2,3,3,9.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1871,6,17,3,7,1,2,4,0,2,2,1,2,3,9.8
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,2335,3,9,3,5,0,0,0,5,5,4,0,2,3,9.7
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1093,4,6,2,3,2,2,0,2,0,0,0,0,2,9.2
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1468,4,8,0,3,5,6,0,4,0,1,0,1,2,9.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1077,4,5,2,3,0,0,0,1,2,0,0,0,2,9.0
burketr01,Trey Burke,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1520,5,12,2,5,0,0,0,5,4,0,0,1,0,8.9
ledori01,Ricky Ledo,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1573,4,11,2,2,3,3,2,4,4,0,0,3,2,8.5
brownlo01,Lorenzo Brown,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1468,3,5,1,2,0,0,0,1,5,1,1,1,2,8.4
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2026,6,13,1,4,2,2,1,4,0,0,0,1,2,8.4
smithja02,Jason Smith,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1428,3,5,1,2,2,2,0,2,2,0,0,0,1,8.3
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1233,4,6,2,2,0,0,1,3,2,1,0,2,3,8.2
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1924,3,8,0,1,1,2,7,4,2,1,0,1,4,8.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1797,5,9,1,4,1,2,0,1,3,0,0,0,4,8.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,935,5,5,0,0,0,2,1,3,0,0,0,0,3,8.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1145,4,7,1,2,0,0,0,0,3,1,0,0,2,8.0
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1255,5,10,0,0,0,0,2,2,0,0,2,0,1,8.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1187,3,7,2,4,0,0,1,3,6,1,0,2,3,7.9
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1374,3,10,1,4,5,6,1,2,1,1,0,1,0,7.8
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1573,4,12,0,0,3,6,1,8,3,0,4,2,3,7.8
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,3,4,2,3,0,0,0,1,2,0,0,0,1,7.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1556,3,7,1,4,4,7,0,1,5,0,0,2,1,7.5
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1668,2,5,2,3,4,6,0,2,5,0,0,2,3,7.4
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1693,3,10,0,0,4,6,1,2,3,1,0,0,1,7.4
willima01,Mo Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1491,6,16,1,4,0,0,0,2,6,1,0,1,4,7.4
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,855,4,5,0,1,0,0,2,2,0,1,0,1,2,7.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1251,3,8,0,0,2,2,4,3,2,0,0,1,1,7.3
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1113,3,6,0,0,2,2,2,5,1,0,0,1,1,7.2
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1823,4,12,3,7,1,2,0,4,3,1,0,2,0,7.1
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,901,2,6,1,1,2,2,0,1,5,0,0,0,1,7.0
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,2037,5,9,0,1,2,4,1,8,2,0,1,4,3,6.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1622,4,7,4,5,0,0,0,3,0,0,0,2,2,6.8
milescj01,C.J. Miles,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1758,5,11,1,4,1,1,0,3,0,2,1,2,3,6.7
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1417,3,3,0,0,1,1,3,7,0,0,1,2,6,6.6
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1191,4,10,0,1,2,2,4,3,0,0,1,2,1,6.6
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,2293,2,8,0,2,0,0,2,3,7,2,0,1,2,6.6
booketr01,Trevor Booker,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1713,3,9,1,3,2,4,1,3,2,1,1,1,1,6.4
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1677,4,10,2,6,1,2,0,2,2,1,0,1,2,6.4
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1037,1,4,0,3,4,5,1,6,1,0,0,0,0,6.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,775,2,4,0,0,0,0,1,4,2,1,0,0,0,6.3
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2227,4,11,2,6,1,3,1,2,3,3,1,4,3,6.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1674,4,9,0,0,3,4,1,6,2,0,1,3,4,5.9
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1244,4,11,2,2,0,2,2,3,2,0,0,1,0,5.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1229,3,4,0,0,0,0,0,2,1,0,0,0,0,5.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2024,5,15,2,6,2,2,2,2,2,0,0,2,3,5.7
westda01,David West,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1730,4,12,0,0,2,6,2,6,3,0,0,0,3,5.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1684,6,15,0,0,1,7,2,7,0,2,0,1,4,5.4
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1621,3,9,0,0,1,2,3,5,0,0,1,0,1,5.4
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1376,3,9,0,0,0,1,3,2,1,2,1,0,3,5.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1439,3,5,0,0,1,4,1,1,2,2,0,1,4,5.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1560,4,8,0,1,0,0,0,7,2,0,0,1,3,5.3
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,923,2,3,0,0,0,0,3,6,1,0,0,0,5,5.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1320,2,7,1,1,2,2,0,0,4,0,0,0,1,5.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2043,1,6,0,3,2,2,0,4,3,4,0,1,3,5.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,632,2,5,0,2,2,2,0,1,3,0,0,0,2,4.9
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,583,2,3,0,0,0,2,2,1,0,0,3,0,2,4.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1174,2,8,0,4,0,0,4,4,2,0,1,0,1,4.9
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1589,2,8,0,2,1,2,3,5,2,0,0,0,0,4.8
greener01,Erick Green,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,413,2,4,1,2,0,0,0,0,1,1,0,0,0,4.7
exumda01,Dante Exum,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1752,1,4,0,2,0,0,0,1,12,0,0,3,2,4.5
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,872,3,6,0,0,0,0,0,1,1,1,1,0,3,4.5
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,831,2,6,0,0,2,2,1,2,1,0,0,0,1,4.2
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1771,3,6,0,3,0,0,2,3,0,0,1,0,5,4.0
willish03,Shawne Williams,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,766,2,4,0,0,2,2,1,3,1,0,0,2,1,3.9
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1852,1,4,0,0,0,2,4,2,3,0,1,0,3,3.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1239,2,7,0,1,0,0,3,4,2,0,0,0,2,3.8
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,720,1,4,1,4,0,0,1,2,1,1,0,0,0,3.6
hillso01,Solomon Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1543,2,7,0,2,3,3,0,3,1,0,0,1,0,3.5
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1888,5,14,1,6,0,0,2,1,1,1,0,2,3,3.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1568,2,10,1,5,1,1,1,4,3,1,0,1,1,3.4
greenwi01,Willie Green,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,763,2,3,0,1,0,0,0,0,1,1,0,1,0,3.4
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1075,2,6,1,2,0,0,0,1,1,0,1,0,0,3.3
lucasjo02,John Lucas III,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1159,2,8,0,2,2,2,0,1,4,0,0,1,0,3.3
