slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2432,4,6,0,0,4,10,3,14,1,0,5,2,2,14.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,2095,7,11,1,1,1,1,0,2,6,2,2,3,4,14.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1717,7,10,2,3,2,4,0,2,0,2,0,1,0,14.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1767,7,8,0,0,4,4,5,2,0,0,0,4,2,14.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2529,10,18,6,9,0,0,0,4,0,1,0,4,3,14.4
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1975,4,8,0,0,4,4,2,10,0,0,3,0,2,13.7
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1636,6,12,3,5,3,3,1,3,3,2,0,2,5,13.7
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2110,9,16,3,5,0,3,0,1,4,0,0,2,0,13.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2368,7,19,1,6,1,2,0,2,7,4,0,1,2,12.8
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2476,7,15,2,4,0,0,0,3,9,0,0,2,2,12.7
jonesda02,Dahntay Jones,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1467,6,7,0,0,1,1,2,0,0,1,0,0,3,11.7
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1605,5,7,2,4,0,0,0,2,1,2,1,1,2,11.3
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1480,4,7,3,5,0,0,0,4,1,2,0,0,1,11.2
douglto01,Toney Douglas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1000,5,10,1,4,0,0,1,3,1,2,1,0,0,11.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2294,6,14,0,0,0,5,4,8,3,1,2,1,2,10.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2504,6,19,1,6,0,0,0,5,7,3,1,1,2,10.4
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,2275,7,16,4,8,0,0,3,0,3,0,0,3,1,10.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1725,4,8,1,5,2,2,1,3,3,2,0,2,1,10.3
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1868,3,5,0,0,0,0,4,7,1,1,3,1,3,10.2
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1914,4,8,1,4,5,6,1,7,1,1,2,3,6,10.1
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2360,10,25,2,5,2,2,4,3,5,0,0,6,4,10.1
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1500,2,9,0,4,8,9,0,4,5,1,0,1,3,9.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1462,5,8,0,0,3,6,4,2,0,0,2,2,4,9.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1902,5,8,0,2,0,0,0,0,6,1,0,1,3,9.4
collida01,Darren Collison,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1333,4,9,0,1,4,4,0,1,3,2,0,2,1,9.3
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1314,2,4,1,2,2,2,1,4,2,2,0,1,0,9.3
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,956,3,3,3,3,0,0,1,1,0,1,0,0,2,9.3
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1407,4,11,2,7,2,2,0,1,1,2,1,0,1,9.2
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1943,5,11,2,3,2,2,1,2,4,0,0,2,3,9.2
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1603,5,10,0,2,2,2,3,1,1,0,0,0,4,8.5
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1728,5,9,4,6,0,0,0,5,1,0,0,2,4,8.3
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1701,4,5,0,0,0,0,2,5,1,0,0,0,4,8.1
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,2089,7,19,0,0,3,4,2,4,1,0,0,1,1,8.0
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1838,3,11,1,2,1,1,0,4,9,0,1,1,2,7.9
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1238,3,4,0,1,1,2,2,3,2,1,0,1,2,7.9
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1561,3,6,0,1,1,1,0,2,3,2,0,0,3,7.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1289,3,5,0,0,0,0,1,2,0,1,2,0,0,7.4
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,529,2,3,1,1,0,0,0,1,4,2,0,1,1,7.4
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1985,6,13,0,0,1,1,4,7,0,0,0,3,2,7.4
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1620,4,10,0,3,3,4,0,8,2,0,1,2,1,7.3
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,895,3,4,0,0,1,2,4,2,1,0,0,1,2,7.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1433,4,5,0,0,0,4,4,6,0,0,2,3,1,7.1
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1249,6,15,2,6,1,1,1,2,1,0,0,1,2,7.1
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,791,3,6,0,0,3,4,3,2,0,1,1,2,3,6.8
anderch01,Chris Andersen,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,931,3,3,0,0,1,1,0,1,0,0,1,0,1,6.7
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1538,5,11,3,4,0,0,0,4,2,0,0,2,3,6.7
coleno01,Norris Cole,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1140,2,3,0,0,2,4,0,1,2,1,0,0,0,6.6
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1456,4,9,1,4,0,0,0,1,2,2,0,1,1,6.6
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2113,4,13,0,0,2,3,1,9,4,1,0,2,2,6.5
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1487,3,6,0,2,2,3,0,5,1,1,2,3,0,6.2
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1930,3,4,0,0,1,4,2,2,0,2,1,2,2,6.1
battish01,Shane Battier,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1448,2,4,2,3,0,0,0,1,2,1,1,1,1,6.0
udrihbe01,Beno Udrih,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1083,4,8,0,1,0,0,1,0,2,0,0,0,1,5.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1066,4,10,1,2,0,0,1,4,0,0,0,0,0,5.5
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1256,2,5,0,0,2,2,0,4,2,1,0,1,1,5.5
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1242,2,7,0,0,0,0,2,2,0,3,1,0,1,5.2
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2046,4,10,0,2,1,1,0,1,3,1,0,2,0,5.0
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,767,3,6,0,0,0,1,2,2,1,0,0,0,1,4.9
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1688,2,6,0,0,0,1,3,6,3,0,1,0,5,4.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,135,2,3,0,0,0,0,0,0,1,1,0,0,0,4.4
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,900,1,3,0,1,4,4,0,1,1,0,0,1,0,4.3
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1278,2,5,2,4,0,0,0,2,1,0,0,0,1,4.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1677,2,6,0,2,0,0,0,4,2,0,1,0,0,3.9
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2171,4,20,1,7,8,9,0,6,1,1,0,3,2,3.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1089,2,5,0,0,0,0,0,3,2,1,0,0,2,3.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2159,5,15,2,9,0,0,0,2,1,1,0,2,0,3.8
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1778,4,12,0,1,0,0,1,6,1,1,0,0,4,3.8
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,908,1,1,0,0,3,3,0,2,0,1,0,1,4,3.7
redicjj01,J.J. Redick,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1388,1,5,0,4,2,2,0,2,2,0,1,0,0,3.6
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2139,2,13,1,6,4,4,1,6,2,0,1,1,2,3.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,962,2,5,2,2,0,0,0,2,0,0,0,0,1,3.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1101,1,1,0,0,0,0,1,0,2,0,0,0,1,3.4
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,586,1,1,0,0,1,3,1,3,0,0,1,0,2,3.4
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,904,3,4,0,0,1,1,1,1,0,0,0,1,5,3.4
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,679,2,2,0,0,0,0,1,2,0,0,0,1,1,3.3
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1272,2,6,1,5,0,0,0,5,0,0,3,1,3,3.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,863,1,3,1,2,0,0,0,1,3,1,0,2,0,2.7
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,272,1,3,0,0,0,0,1,2,0,1,0,0,0,2.6
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,855,2,4,0,0,0,0,0,0,2,0,0,0,2,2.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,414,1,3,0,2,0,0,1,1,0,2,0,0,2,2.5
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1342,3,10,2,4,0,0,0,2,1,0,1,1,2,2.4
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,739,2,3,0,0,0,0,0,2,1,0,0,1,2,2.2
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,187,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1012,2,4,0,0,1,1,1,5,0,0,0,2,3,2.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,336,1,3,0,0,1,2,1,1,0,0,0,0,0,1.9
harride01,Devin Harris,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,552,1,4,1,3,1,2,0,1,4,1,0,2,4,1.7
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,752,1,4,1,3,0,0,0,0,2,1,0,1,1,1.6
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,757,1,2,0,0,0,0,1,2,0,0,1,0,4,1.4
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1688,2,6,1,5,1,2,0,0,0,1,0,1,2,1.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,994,1,5,0,0,0,0,0,5,2,1,0,0,4,1.2
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,748,0,1,0,1,2,2,0,1,1,0,0,0,3,1.1
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1349,1,6,0,3,0,0,2,2,3,1,0,1,3,1.1
thomama01,Malcolm Thomas,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,135,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
harrite01,Terrel Harris,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,407,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
masonro01,Roger Mason,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1368,2,7,0,2,0,0,1,0,2,0,0,0,3,0.8
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1828,1,7,1,3,0,0,0,0,5,0,0,0,3,0.8
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1452,1,8,0,1,2,2,2,1,1,1,0,1,1,0.8
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,96,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
jonesja02,James Jones,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,242,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,1702,0,2,0,0,1,2,2,4,1,1,1,2,4,0.6
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1517,2,10,2,4,1,2,2,0,1,1,0,2,3,0.3
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,401,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,272,1,3,0,1,0,0,0,0,0,1,0,1,0,0.3
telfase01,Sebastian Telfair,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,449,0,3,0,2,0,0,0,0,3,0,1,0,1,0.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1520,0,5,0,3,1,1,0,2,7,0,0,2,2,0.2
robinth01,Thomas Robinson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,314,0,2,0,0,0,0,3,1,0,0,0,1,0,0.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1048,2,6,0,3,1,2,0,1,1,1,0,2,3,0.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,232,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1329,0,6,0,0,1,2,3,1,1,1,0,0,2,-0.3
aldrico01,Cole Aldrich,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,410,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,271,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,96,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
boganke01,Keith Bogans,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1078,1,4,1,4,0,0,0,2,1,0,0,2,1,-0.5
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,685,0,3,0,1,0,0,0,1,1,1,0,0,1,-0.5
gelabmi01,Mickael Gelabale,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1064,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1488,2,8,0,0,0,0,0,7,0,1,0,1,5,-0.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2219,5,17,0,1,2,3,2,3,0,0,0,4,2,-0.8
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
millemi01,Mike Miller,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,242,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,745,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,242,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,315,0,1,0,0,0,0,0,4,0,0,0,1,3,-1.7
anderja01,James Anderson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,135,0,1,0,1,0,0,0,1,0,0,0,2,0,-2.4
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,814,0,6,0,3,0,0,1,0,0,1,0,0,1,-2.9
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1195,2,11,0,4,0,0,0,3,0,0,0,1,1,-3.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1746,0,7,0,5,0,0,0,4,3,1,1,2,4,-3.5
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,397,0,1,0,0,0,0,0,0,0,0,1,3,2,-3.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,783,0,4,0,3,0,0,1,2,0,0,0,2,1,-3.9
