slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2430,7,13,0,0,1,1,0,5,2,2,3,0,3,14.5
brewero02,Ronnie Brewer,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,2233,4,10,2,4,3,5,4,4,2,2,1,0,2,14.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1059,5,6,3,3,0,0,0,0,3,1,0,0,0,13.9
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1168,5,5,0,0,4,6,2,2,0,1,1,2,0,13.4
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1658,6,7,0,0,2,2,2,5,2,0,0,1,4,13.2
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1726,6,9,0,0,2,3,2,4,3,2,1,2,5,13.1
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2221,8,13,3,6,0,0,1,4,2,1,0,3,4,12.8
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1076,4,8,2,4,2,2,0,2,3,3,0,1,1,12.3
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1813,9,19,1,4,2,4,3,4,1,1,0,2,3,12.3
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2099,5,11,0,0,1,2,4,2,1,3,3,1,2,12.3
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1271,4,8,0,3,3,3,0,3,7,0,1,1,1,12.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2164,5,14,2,4,3,3,1,1,6,0,0,0,1,12.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1520,3,8,0,0,4,4,3,8,1,0,5,2,1,11.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1720,3,5,0,1,3,4,2,7,4,0,0,0,2,11.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2146,5,13,0,1,5,5,0,7,1,3,1,1,4,11.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2208,5,8,0,0,0,0,5,3,1,3,1,3,1,11.8
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1553,3,7,2,3,2,3,3,2,5,1,0,1,1,11.7
morroan01,Anthony Morrow,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,929,6,11,2,2,3,3,1,0,0,0,0,0,2,11.6
iguodan01,Andre Iguodala,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1852,7,12,1,4,0,0,0,7,1,1,1,2,1,11.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2261,4,9,1,3,8,9,0,4,8,1,1,7,5,11.4
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1756,5,11,2,5,1,1,1,2,4,1,0,1,0,11.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1985,5,9,1,1,1,1,2,4,0,2,3,2,3,11.2
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2218,5,10,2,4,3,3,0,5,3,2,0,4,1,11.2
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1842,4,7,0,1,5,6,1,8,1,0,3,2,5,11.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2173,6,16,2,4,2,2,1,5,3,2,0,2,1,11.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2404,6,18,0,1,2,2,4,12,2,1,2,3,0,11.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1345,6,7,1,1,2,2,0,1,1,0,1,2,3,11.0
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,2188,4,10,0,0,5,6,1,7,2,2,1,2,3,10.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1853,5,13,1,3,3,5,1,3,4,3,0,2,2,10.7
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1888,3,7,1,2,4,5,2,7,1,1,2,2,2,10.7
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2099,5,9,0,0,0,0,1,6,2,0,2,0,1,10.6
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2101,6,15,0,0,2,4,2,8,6,0,3,4,2,10.4
terryja01,Jason Terry,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1748,5,7,2,4,1,1,0,1,1,1,0,1,2,10.3
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1633,5,7,0,0,1,2,0,1,2,2,0,1,1,10.0
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1690,7,17,2,6,1,3,2,2,3,0,0,0,3,10.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1763,4,7,0,0,1,2,1,3,6,1,0,1,3,9.9
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1453,4,8,0,2,5,6,0,1,4,0,0,1,2,9.9
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1967,5,10,2,5,1,2,0,9,3,1,0,2,4,9.8
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1094,4,5,1,2,0,0,1,0,1,2,1,1,1,9.8
kiddja01,Jason Kidd,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,928,2,3,0,1,2,2,0,1,3,3,0,0,1,9.7
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2136,5,12,0,1,4,7,2,8,3,2,0,3,4,9.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1599,5,10,2,4,0,0,0,1,3,1,0,0,2,9.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1267,5,6,0,0,1,2,1,3,0,0,0,0,1,9.6
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1994,2,5,0,0,2,3,1,5,4,3,1,2,0,9.6
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2424,4,6,0,0,2,2,3,10,2,0,2,5,2,9.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1866,5,9,0,0,2,2,0,1,7,3,0,6,1,9.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1126,4,7,0,0,3,3,1,3,0,0,0,0,0,9.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,2149,3,6,0,0,0,2,6,7,0,0,3,1,1,9.2
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1664,7,16,5,10,4,4,1,6,3,0,0,8,5,9.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1305,3,4,1,1,1,2,1,0,2,1,0,0,0,9.1
priceaj01,A.J. Price,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2171,4,12,1,5,3,3,0,6,9,0,0,3,3,9.1
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1537,6,14,1,5,2,4,1,5,0,0,1,0,2,8.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1467,4,7,0,0,0,0,4,3,3,2,0,2,4,8.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1378,4,14,0,0,6,7,4,5,3,1,0,2,5,8.8
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2003,5,13,0,2,2,2,0,6,3,1,0,1,0,8.8
willide01,Deron Williams,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1753,5,8,0,2,2,2,0,0,4,1,0,3,1,8.8
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1806,4,8,0,0,3,5,5,4,0,1,0,2,3,8.7
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1589,6,9,1,2,2,2,0,1,1,0,0,3,1,8.7
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1971,5,14,2,9,4,5,0,1,2,3,1,3,4,8.6
allenra02,Ray Allen,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1443,6,12,3,5,2,2,0,1,1,0,0,2,4,8.4
millean02,Andre Miller,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1471,2,6,0,1,2,2,0,3,7,0,2,1,1,8.4
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1237,2,9,0,0,3,4,6,1,2,0,2,0,0,8.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,870,4,4,0,0,2,2,1,2,0,0,0,1,2,8.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,2415,7,15,4,6,0,0,1,3,5,0,0,6,3,8.2
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1058,4,7,0,0,0,0,0,0,3,2,1,1,1,8.1
stackje01,Jerry Stackhouse,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,607,4,9,3,6,0,0,1,1,1,0,0,0,0,8.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1779,4,4,0,0,1,1,1,1,1,1,0,1,4,7.9
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2152,4,10,1,5,2,2,2,4,6,0,0,3,4,7.8
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1430,2,5,0,0,4,5,1,6,0,1,2,1,3,7.6
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1743,4,12,0,0,1,4,0,2,7,3,0,2,0,7.5
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1565,3,4,0,0,0,0,0,7,1,0,1,0,1,7.5
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2438,4,18,1,6,9,10,2,2,4,0,2,5,1,7.4
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1227,4,5,1,2,0,0,0,0,3,0,0,1,2,7.4
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1510,5,14,0,2,1,1,1,3,6,1,0,2,2,7.2
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1857,3,10,1,2,3,4,2,2,6,1,0,3,2,7.2
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1183,3,7,0,0,2,2,2,6,1,0,1,1,2,7.1
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,2260,3,11,0,0,2,5,1,3,9,2,0,2,3,7.0
foyera01,Randy Foye,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1739,4,13,3,9,2,2,0,0,2,1,1,0,4,7.0
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,393,2,4,1,2,0,0,0,5,2,1,0,0,1,6.5
coleno01,Norris Cole,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1220,3,7,0,2,0,0,0,2,4,1,0,0,1,6.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1941,6,12,0,3,0,0,1,4,0,0,0,1,2,6.1
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1896,5,10,0,0,0,0,1,4,3,0,1,2,4,6.1
roybr01,Brandon Roy,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,888,3,5,0,0,0,0,0,1,1,1,0,0,0,5.7
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,789,3,5,2,3,0,0,0,1,2,1,0,2,2,5.6
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,747,2,4,0,1,2,4,1,0,1,1,0,0,0,5.6
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,844,2,3,1,2,0,0,0,2,0,2,0,1,0,5.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2045,3,14,1,7,3,3,1,6,2,2,0,2,0,5.3
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1638,3,9,2,7,0,0,0,4,2,1,1,2,0,5.2
georgpa01,Paul George,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2097,4,12,2,6,1,2,0,3,4,0,0,2,1,5.1
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1265,3,6,0,0,3,4,2,3,0,2,0,4,2,5.1
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,338,3,4,0,0,0,0,1,0,0,1,0,1,0,5.1
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1073,2,4,1,3,0,0,0,1,2,0,1,0,1,5.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1313,4,7,0,0,0,0,2,4,1,0,0,1,5,5.0
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,904,2,4,2,4,0,0,0,1,1,0,0,0,0,5.0
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1739,2,7,1,4,0,0,1,0,1,4,0,1,1,4.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1350,2,7,1,4,2,2,1,0,1,2,1,1,3,4.8
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1361,3,5,0,0,0,0,1,3,1,0,1,0,5,4.7
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1407,2,4,0,1,0,0,1,1,3,1,0,1,1,4.7
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,890,3,6,0,0,0,0,1,2,1,2,0,2,1,4.6
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1446,2,6,0,0,2,4,3,5,2,0,2,2,4,4.6
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1808,4,10,3,7,0,0,1,1,0,1,0,1,5,4.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1526,5,11,0,0,1,2,0,5,1,0,1,2,3,4.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,983,3,5,0,0,0,0,1,2,1,1,1,2,2,4.6
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1342,2,6,0,2,1,2,0,3,7,1,0,3,1,4.6
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1182,3,8,1,4,0,0,0,3,2,0,0,0,1,4.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1174,3,9,0,1,2,2,0,0,0,2,1,0,3,4.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1303,4,13,2,6,1,2,0,2,0,0,1,0,0,4.4
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1274,2,7,1,5,1,2,2,5,0,0,1,0,2,4.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1179,1,3,0,0,2,2,1,3,0,1,2,0,5,4.3
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,891,3,5,1,2,0,0,2,0,0,0,0,1,2,4.3
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1370,2,8,0,0,2,4,2,3,3,0,3,1,4,4.3
greenge01,Gerald Green,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1777,2,9,0,0,4,4,1,5,1,0,0,0,3,4.2
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1160,2,4,0,0,0,0,2,2,1,0,1,0,3,4.2
willima02,Marvin Williams,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1493,2,7,0,4,1,2,1,2,2,2,1,1,2,4.1
youngni01,Nick Young,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1086,4,9,2,3,0,0,0,1,1,1,0,2,3,4.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1854,4,10,0,1,0,0,1,3,4,0,0,1,5,4.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,917,3,8,1,5,0,0,0,0,1,2,0,1,1,3.9
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,797,3,5,1,3,0,0,0,0,0,0,0,0,2,3.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1753,6,16,3,8,0,0,0,2,1,0,0,2,4,3.9
millemi01,Mike Miller,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1847,1,4,1,4,1,1,2,4,2,0,0,1,2,3.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,2079,4,12,0,1,0,0,0,3,4,0,1,1,2,3.8
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,393,2,2,1,1,1,3,0,0,0,0,0,0,2,3.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2162,6,19,0,2,1,5,3,5,0,2,2,3,2,3.7
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,731,1,1,0,0,4,6,0,0,0,0,0,0,3,3.7
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,482,0,0,0,0,2,2,1,3,0,0,0,0,0,3.6
