slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2253,8,16,2,5,0,0,0,3,6,1,0,4,1,11.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1649,5,11,4,8,2,2,0,5,3,2,0,3,4,11.3
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1877,7,15,3,9,2,2,0,3,0,0,0,0,4,10.6
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,847,3,6,2,3,4,4,2,3,0,0,1,1,4,9.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,2055,4,8,2,5,0,0,1,10,1,0,0,0,3,9.2
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,849,4,7,1,2,0,0,1,2,4,0,0,1,1,8.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2031,4,14,1,3,2,2,0,3,7,0,0,1,0,7.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1782,3,9,1,4,1,2,0,5,2,3,0,1,0,7.4
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2254,5,15,3,11,0,0,1,4,0,0,1,0,2,6.3
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,751,4,6,0,0,2,5,0,5,0,1,0,1,4,6.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,676,2,2,0,0,0,0,1,2,0,0,1,0,0,5.4
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1624,4,9,0,1,1,2,0,2,4,1,0,3,0,5.3
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1453,2,3,0,1,0,0,0,6,1,2,0,0,6,4.8
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,840,2,3,1,1,1,2,0,0,2,0,0,1,1,4.3
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1048,2,5,0,1,1,2,0,3,1,1,0,0,1,4.1
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1136,3,7,1,3,0,0,0,1,1,1,0,1,1,3.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,948,1,1,0,0,0,0,1,3,2,0,0,1,1,3.3
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1163,1,5,1,3,2,2,0,5,0,0,1,0,3,2.9
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,35,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2161,4,9,1,3,0,0,0,2,2,0,0,3,2,2.5
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1107,1,7,0,2,0,0,1,3,2,2,0,1,0,1.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,330,0,0,0,0,0,0,0,4,1,0,0,0,1,1.5
smithru01,Russ Smith,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1089,1,3,0,2,0,0,0,0,1,0,1,0,3,0.5
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,449,1,5,0,1,0,0,1,3,0,0,0,0,0,0.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,35,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,215,0,3,0,0,0,0,2,0,0,0,0,0,0,-0.7
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,560,0,3,0,0,0,0,0,3,0,0,0,0,2,-2.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1239,0,4,0,1,0,2,0,1,2,3,0,3,2,-2.7
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1045,0,4,0,0,0,0,2,1,0,1,0,2,3,-3.3
