slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2087,7,13,3,4,2,2,0,7,4,0,0,1,1,16.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2046,6,10,0,0,5,6,1,1,3,2,2,1,4,15.9
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2210,6,10,0,0,2,2,3,2,2,2,1,0,1,15.8
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2303,7,12,2,4,5,5,0,2,4,2,0,4,3,15.6
anderda03,David Andersen,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1363,6,9,2,3,2,2,1,4,2,1,1,1,2,15.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1726,4,9,3,6,2,2,0,4,8,4,2,4,3,15.3
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1802,8,14,1,5,0,1,1,11,2,2,1,2,2,15.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2280,6,10,0,0,3,5,5,6,4,0,2,2,5,15.1
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1500,6,7,3,3,1,2,1,3,1,0,2,1,2,15.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1919,8,13,0,0,2,3,2,5,0,1,2,0,5,15.0
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2808,5,12,0,1,0,0,1,4,15,2,0,2,3,14.8
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2094,8,12,3,4,0,0,0,2,2,1,0,1,3,14.6
fryech01,Channing Frye,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1903,4,8,2,4,6,6,1,4,1,0,1,0,2,14.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1684,9,15,0,1,0,0,0,2,6,0,0,1,1,14.5
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1770,5,11,0,0,2,2,0,5,11,1,1,2,2,14.4
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2128,7,14,2,5,3,4,1,4,12,1,2,9,3,14.1
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2036,8,17,2,6,2,2,1,1,4,1,1,2,2,14.0
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1308,6,10,0,0,3,5,1,2,3,1,0,0,0,14.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2170,6,14,0,1,7,7,2,6,2,2,0,4,1,13.8
korveky01,Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1279,6,12,3,6,1,1,1,1,3,2,1,2,0,13.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2521,8,16,1,5,2,2,2,5,2,2,2,4,3,13.5
banksma01,Marcus Banks,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1432,5,7,1,1,4,5,0,3,4,4,0,4,5,13.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1770,5,10,0,0,2,2,4,7,0,2,3,1,4,13.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1971,6,14,0,0,3,4,3,7,4,0,0,0,2,13.4
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2372,6,14,2,7,6,6,0,7,4,3,0,6,3,13.3
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1716,5,11,1,3,2,2,0,5,7,0,0,0,1,13.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2109,8,15,1,2,0,0,5,2,2,0,0,2,0,13.2
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1617,7,16,0,1,5,5,5,5,1,2,0,4,3,13.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2639,3,8,1,1,4,6,1,7,3,1,3,1,0,12.8
willide01,Deron Williams,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2260,5,15,1,2,2,5,0,2,13,5,0,4,3,12.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1999,5,9,0,0,1,2,5,8,3,0,1,1,4,12.4
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1735,6,15,0,2,1,2,4,3,4,1,1,0,1,12.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1873,3,8,0,1,5,5,0,2,10,0,0,2,0,12.2
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1318,4,7,0,0,3,3,0,8,2,2,0,0,4,11.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1766,7,16,0,1,2,2,3,9,1,1,2,2,4,11.9
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1870,7,15,3,8,1,2,0,3,1,1,0,0,2,11.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1849,6,11,1,3,6,6,0,1,2,0,1,4,1,11.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1887,11,24,0,0,2,2,0,0,3,0,0,2,0,11.7
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2151,5,13,2,5,5,5,1,3,1,2,0,2,2,11.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2408,6,11,0,0,1,1,0,2,0,4,1,0,5,11.0
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2136,5,15,0,3,4,4,2,7,3,0,1,1,1,10.4
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1666,6,10,1,3,2,3,2,2,2,0,1,3,2,10.3
westda01,David West,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2264,6,17,0,0,1,1,3,6,4,1,1,1,2,10.1
richaja01,Jason Richardson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2095,4,7,3,5,1,2,1,6,2,1,0,2,3,10.0
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2238,7,21,1,5,2,5,2,5,4,3,0,2,2,9.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1552,3,6,0,0,2,3,3,3,4,1,2,1,5,9.8
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1507,1,2,0,0,0,2,1,4,8,3,1,0,4,9.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1972,3,6,0,0,0,0,1,4,2,3,1,0,1,9.6
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,793,2,4,2,4,5,5,0,1,1,0,0,0,1,9.6
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1007,5,9,2,4,0,2,1,0,4,0,0,1,0,9.4
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1488,2,8,1,5,2,3,0,3,10,0,2,1,2,9.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2223,6,12,1,4,2,2,0,7,1,0,2,3,3,9.0
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1018,3,9,1,2,4,4,0,1,1,2,0,0,0,8.9
murraro01,Ronald Murray,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1864,6,13,0,4,0,1,1,2,2,3,1,2,1,8.9
johnsja01,James Johnson,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1422,3,5,1,1,2,2,0,2,1,1,2,0,4,8.8
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1640,3,4,2,3,0,0,1,4,1,1,0,1,1,8.6
wrighan01,Antoine Wright,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1534,5,10,1,4,2,2,0,2,1,0,0,0,2,8.5
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1103,4,8,0,0,1,1,1,4,3,1,1,2,1,8.3
leeda02,David Lee,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1992,4,12,0,0,2,3,1,9,4,3,0,3,2,8.2
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2217,3,11,1,6,6,6,0,3,2,0,1,1,1,8.1
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1263,3,7,0,0,1,4,4,3,0,2,2,1,1,7.8
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1431,3,4,0,0,0,0,1,2,0,2,2,1,1,7.7
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1448,4,8,0,1,3,4,0,2,6,1,0,4,2,7.6
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1628,4,12,0,3,2,2,6,7,2,0,1,2,5,7.6
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1601,1,3,0,2,5,6,0,6,0,0,1,0,0,7.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1107,2,5,0,0,4,6,3,4,1,1,0,1,3,7.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2008,5,8,2,4,1,2,0,3,5,2,0,7,3,7.2
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1998,6,14,4,10,0,0,0,3,1,0,0,2,3,7.0
battish01,Shane Battier,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1419,1,4,1,3,2,2,0,6,2,0,3,1,0,6.9
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1380,3,9,2,3,2,2,3,3,0,0,0,1,0,6.9
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,982,3,4,0,0,2,2,1,2,0,0,0,1,0,6.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1449,4,7,0,0,6,7,1,2,0,0,1,4,4,6.7
warriha01,Hakim Warrick,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1483,3,10,0,0,4,4,2,5,1,0,1,1,2,6.7
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1288,2,6,1,3,1,2,0,3,6,0,0,0,2,6.5
evansre01,Reggie Evans,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1439,3,5,0,0,4,7,2,3,1,1,0,2,5,6.5
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1601,2,5,0,2,5,6,1,1,0,0,0,0,1,6.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1626,3,7,0,2,4,4,1,5,0,0,0,1,3,6.3
willija02,Jason Williams,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1231,2,5,0,1,1,1,0,2,4,1,0,0,1,6.3
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1328,3,9,1,2,2,3,0,0,5,1,0,1,2,6.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2284,4,14,0,4,2,2,1,3,5,2,0,2,2,6.1
milescj01,C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1145,2,5,0,0,2,2,2,4,1,1,0,1,2,5.8
outlatr01,Travis Outlaw,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,906,3,6,2,3,0,0,1,1,0,1,0,1,1,5.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1708,6,17,2,4,0,1,1,5,0,0,0,1,0,5.3
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,677,3,5,1,1,0,2,2,0,0,0,0,0,0,5.3
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1908,3,6,0,0,1,4,4,6,0,1,0,2,3,5.2
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1094,3,6,0,3,0,0,0,3,3,0,0,0,2,5.2
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,720,3,6,1,2,0,0,0,1,3,0,0,0,3,5.2
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,207,2,2,0,0,1,1,1,0,0,0,0,0,0,5.1
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,787,3,6,0,0,2,2,1,1,2,1,0,3,1,5.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1645,3,9,0,1,1,1,1,2,3,1,0,1,1,4.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1038,2,3,0,0,0,0,1,1,0,0,4,0,4,4.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1255,4,11,2,7,0,0,1,4,0,0,0,1,0,4.8
templga01,Garrett Temple,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1085,1,3,1,1,4,4,0,3,3,0,0,2,4,4.7
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,811,2,5,0,1,2,2,1,0,1,0,0,0,0,4.7
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2001,2,5,0,0,3,4,2,4,1,0,1,2,4,4.3
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,977,1,3,0,0,1,2,2,1,0,0,3,0,1,4.3
blakest01,Steve Blake,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1065,1,5,1,2,0,0,1,3,5,1,0,2,0,4.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,744,2,4,1,1,0,0,0,1,1,1,0,1,0,4.0
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1368,4,8,0,0,0,0,0,1,0,1,0,1,1,3.9
nestera01,Rasho Nesterovic,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1324,1,3,0,0,0,0,1,6,2,0,1,0,3,3.7
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,577,2,4,0,0,0,0,2,1,1,0,0,0,2,3.6
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1298,1,4,0,2,0,0,0,3,2,2,0,0,1,3.5
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,574,2,3,0,0,0,0,2,4,0,0,0,1,2,3.5
westma02,Mario West,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,190,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,772,1,2,0,0,0,0,1,3,1,1,0,0,3,3.1
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1416,4,10,0,0,0,0,0,2,1,0,1,0,4,3.0
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,786,2,5,0,0,0,0,0,4,0,0,2,1,0,2.9
grahast01,Stephen Graham,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,749,2,4,1,1,0,1,0,3,1,0,0,1,1,2.8
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1382,2,7,0,0,2,2,4,1,0,0,1,1,5,2.7
bendejo01,Jonathan Bender,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,969,2,4,0,1,0,0,0,2,0,1,2,2,1,2.6
powele01,Leon Powe,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1078,3,6,0,0,2,4,1,3,0,1,0,3,3,2.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,423,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1599,1,4,0,0,2,2,1,1,0,0,1,1,0,2.3
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2211,4,12,1,5,2,2,3,0,0,0,0,4,0,2.3
mcgratr01,Tracy McGrady,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1453,3,7,0,2,0,0,0,2,5,0,0,3,3,2.2
obryapa01,Patrick O'Bryant,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,517,1,1,0,0,0,0,0,3,0,0,4,2,3,2.2
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1087,2,4,0,0,0,0,1,3,1,0,0,1,3,2.1
willima03,Marcus Williams,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,872,2,6,1,2,0,0,0,5,2,0,0,2,1,2.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2289,1,9,1,7,2,4,0,5,7,1,1,3,4,1.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,440,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1209,2,7,1,4,0,0,0,1,1,1,0,1,1,1.5
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1758,2,6,0,0,0,0,4,3,1,0,1,3,3,1.5
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1018,2,7,1,6,0,0,0,1,1,0,0,0,1,1.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,700,1,3,0,0,0,0,0,0,2,2,0,2,1,1.3
lawac01,Acie Law,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,270,1,1,0,0,1,2,0,0,0,0,0,1,0,1.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,385,1,4,1,2,0,0,0,0,0,0,1,0,0,1.3
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1351,1,5,1,3,0,0,0,4,1,0,0,0,2,1.0
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,523,2,4,0,0,0,0,1,0,0,0,0,1,3,0.5
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1344,0,3,0,3,0,0,0,2,2,1,0,0,1,0.5
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,933,1,5,0,2,2,2,0,1,1,0,0,1,1,0.5
najered01,Eduardo Najera,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,879,0,1,0,0,0,0,0,3,0,0,2,0,3,0.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,416,0,0,0,0,1,4,0,1,0,0,0,0,0,0.1
alexajo01,Joe Alexander,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkea01,Earl Clark,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hairsma01,Malik Hairston,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
allenma01,Malik Allen,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,521,1,4,0,0,0,0,1,2,0,0,0,0,3,-0.3
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1287,1,3,0,2,0,0,0,2,0,1,0,1,3,-0.3
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,148,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
mahinia01,Ian Mahinmi,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,72,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,595,1,5,0,1,0,0,1,3,0,0,0,1,0,-0.5
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,104,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
griffta01,Taylor Griffin,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,104,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
