slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1516,3,8,1,4,2,4,0,4,7,2,0,0,2,11.1
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1544,5,7,0,0,3,3,1,9,4,2,0,6,3,11.1
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1994,4,9,0,0,6,8,2,7,0,1,0,1,3,10.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1041,5,8,2,2,0,0,2,3,1,0,0,0,2,10.6
ennisja01,James Ennis,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2880,7,20,2,7,1,2,3,9,6,1,0,4,2,10.6
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1316,4,9,1,5,1,2,1,2,4,2,0,0,1,10.6
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1392,4,6,0,0,3,4,2,5,3,1,0,1,6,10.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,2300,6,14,0,0,2,2,2,8,3,0,1,1,4,10.6
robingl02,Glenn Robinson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,2183,5,9,0,2,0,0,4,4,3,1,0,1,3,10.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1388,4,7,0,0,2,2,2,3,0,2,1,0,3,10.5
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2228,6,15,0,0,6,8,2,11,1,1,2,6,1,10.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1566,7,14,1,6,1,1,0,5,2,0,0,1,1,10.5
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1916,3,9,2,7,3,3,2,4,3,1,3,2,3,10.5
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1250,4,4,0,0,1,2,0,3,0,3,0,0,2,10.5
brownlo01,Lorenzo Brown,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1202,6,10,1,3,0,0,1,2,1,2,0,1,3,10.2
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1355,7,13,1,6,3,4,0,4,0,1,0,3,1,10.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,2421,5,10,0,0,0,0,4,7,3,0,1,1,4,10.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2280,4,12,2,6,2,4,0,2,6,1,2,0,4,10.0
clarkia01,Ian Clark,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,950,3,5,1,2,2,2,0,2,1,3,1,1,2,9.9
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1711,3,9,0,0,1,1,4,8,3,2,3,1,6,9.9
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1807,7,13,0,0,3,5,3,6,2,1,1,5,5,9.9
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1304,3,6,3,4,0,0,0,2,2,2,1,0,2,9.9
vonleno01,Noah Vonleh,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1398,3,7,1,2,2,2,4,8,0,0,2,2,0,9.9
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1712,3,3,0,0,3,8,2,2,1,1,1,0,2,9.7
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1458,3,6,0,0,2,2,3,5,0,1,3,2,0,9.7
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1176,3,3,2,2,0,0,1,4,2,1,0,1,2,9.6
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1484,5,8,0,0,2,4,0,7,2,0,0,1,2,9.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1510,4,9,1,1,2,2,1,2,4,0,0,0,3,9.2
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1460,4,7,0,1,1,2,1,1,7,2,0,4,0,9.2
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1957,2,4,1,2,2,2,1,8,3,0,1,1,2,9.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1573,5,7,1,1,1,2,1,2,3,1,0,2,5,9.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1285,3,7,0,0,4,4,0,2,1,4,0,1,4,9.0
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1106,5,12,0,0,3,4,2,4,1,0,1,0,3,9.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,600,4,7,0,0,2,2,3,3,0,0,0,0,2,8.9
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1687,3,13,1,3,4,4,2,1,4,2,1,1,1,8.9
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1072,4,9,1,3,0,0,0,2,7,1,0,2,0,8.8
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1810,6,10,1,4,0,0,0,2,0,1,0,1,1,8.6
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1967,4,10,0,1,0,0,4,5,1,1,0,0,0,8.6
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1440,4,9,0,3,2,2,2,2,1,3,0,2,1,8.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1283,3,3,0,0,1,2,3,1,0,1,0,0,2,8.3
bynumwi01,Will Bynum,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1256,5,15,0,5,1,2,2,2,8,0,0,1,1,8.3
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,2652,7,17,3,7,2,5,0,2,3,0,1,4,0,8.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2311,6,13,0,0,0,1,3,9,2,1,3,5,3,8.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1779,8,24,1,3,2,3,3,5,0,1,1,2,1,7.9
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2880,5,15,1,5,0,0,2,8,4,4,0,4,3,7.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1641,5,14,2,6,4,4,0,5,0,1,0,2,2,7.9
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1538,4,6,0,0,0,0,1,5,2,0,0,0,3,7.8
stockda01,David Stockton,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1163,2,3,1,1,0,1,0,0,7,2,0,2,1,7.8
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1690,7,13,0,1,1,2,0,4,2,2,0,4,3,7.7
cottobr01,Bryce Cotton,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1491,7,14,0,2,0,0,0,3,3,0,0,2,1,7.6
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1044,3,4,0,0,2,4,0,6,1,0,2,0,5,7.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,860,4,11,0,0,0,0,1,5,4,1,0,0,1,7.5
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1621,5,13,1,4,0,0,1,2,8,1,0,4,1,7.4
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,943,1,3,0,0,4,4,3,6,0,0,0,0,2,7.4
blairde01,DeJuan Blair,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1448,5,10,0,0,0,0,3,4,0,3,0,2,5,7.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1975,5,12,2,4,2,2,1,3,1,1,0,2,4,7.3
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1630,2,9,0,1,1,2,1,5,4,4,2,1,3,7.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1217,2,5,0,2,4,4,1,2,3,0,1,1,3,7.2
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1657,5,14,1,3,0,2,1,3,4,1,3,2,2,7.1
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1397,3,9,3,6,0,0,0,3,5,0,0,1,1,6.9
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1314,2,8,0,2,3,3,1,4,5,1,0,1,2,6.8
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1712,5,11,1,3,6,7,1,2,2,0,0,6,2,6.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,2006,5,15,3,13,0,0,0,2,3,0,0,0,1,6.8
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1586,2,7,0,1,1,1,2,3,7,0,0,1,1,6.7
turneev01,Evan Turner,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1079,3,5,0,1,1,2,0,2,6,1,0,3,1,6.7
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,845,4,7,0,0,0,0,2,1,1,0,0,0,1,6.7
adamsjo01,Jordan Adams,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1400,3,7,0,0,0,0,2,3,2,1,0,0,1,6.6
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2067,6,14,1,4,1,1,2,0,3,1,1,4,3,6.6
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1025,3,4,0,0,0,0,4,1,0,0,1,0,4,6.6
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,910,3,5,0,0,3,6,2,1,0,0,1,1,1,6.5
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1936,2,8,0,1,3,3,0,1,7,2,1,2,4,6.5
willide01,Deron Williams,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,2175,4,12,0,5,2,2,0,5,7,0,1,3,2,6.5
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1314,4,11,1,3,0,0,3,6,2,2,0,3,2,6.4
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1118,4,6,0,1,1,2,3,4,1,0,0,2,4,6.4
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1810,4,9,2,5,0,0,0,6,0,1,0,1,2,6.3
cooleja01,Jack Cooley,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1048,3,7,0,0,2,5,3,3,0,1,1,0,4,6.2
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,829,4,5,0,0,0,2,1,2,0,0,0,0,1,6.2
harriga01,Gary Harris,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1956,3,6,1,2,4,5,1,2,0,0,0,2,2,6.1
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1272,3,6,2,5,1,1,0,4,1,0,0,1,2,6.1
scolalu01,Luis Scola,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1150,2,4,0,0,3,6,0,4,0,0,2,0,1,6.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1361,5,11,0,1,0,0,0,2,4,1,1,3,1,6.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1533,2,5,1,1,3,4,0,1,0,0,1,0,0,5.9
