slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1895,5,13,1,6,1,1,1,3,1,2,0,1,4,6.6
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,827,3,5,0,1,1,1,1,3,3,0,0,2,0,6.4
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1549,4,9,0,1,0,0,1,5,1,1,0,1,0,6.2
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1491,6,14,2,6,0,0,0,3,1,1,0,2,3,6.0
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1069,2,6,1,1,0,0,0,1,4,2,0,0,2,5.9
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1259,3,7,0,0,3,5,1,3,0,1,0,1,1,5.7
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1208,6,10,0,0,0,0,0,6,0,0,0,3,2,5.4
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2217,4,11,1,3,2,2,2,5,1,0,0,2,3,5.3
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1745,3,15,1,4,0,0,1,7,9,0,1,1,3,5.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2274,6,19,0,0,3,5,1,5,2,1,1,3,2,4.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1031,3,6,0,0,0,0,3,1,0,0,0,0,2,4.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,2130,1,8,1,3,4,4,0,1,5,1,0,2,0,4.6
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,433,1,1,0,0,0,0,2,1,0,1,1,0,2,4.3
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1207,2,3,1,2,0,0,0,4,0,0,0,0,2,4.1
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,721,2,3,0,0,0,0,0,0,0,0,2,0,0,4.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2399,3,7,0,3,0,0,2,4,2,0,0,2,1,3.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,940,3,3,0,0,1,1,2,0,1,0,0,4,1,3.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1795,5,13,1,3,2,2,0,5,2,2,0,5,5,3.8
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,778,2,2,1,1,0,0,0,1,0,0,0,1,0,3.7
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1360,2,6,1,3,0,0,2,1,0,0,2,0,3,3.5
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1335,4,7,0,0,0,0,0,2,0,1,2,3,3,3.5
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1093,2,9,0,2,1,2,3,3,2,1,0,1,0,3.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2094,3,8,0,0,1,2,3,3,1,1,0,2,4,3.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1388,1,4,0,0,1,2,2,0,0,0,4,0,3,3.2
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,842,3,4,1,1,0,0,0,0,0,0,0,1,3,3.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1216,3,7,0,0,4,7,0,2,1,1,0,3,3,3.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1090,1,2,0,0,1,2,0,2,1,2,1,2,1,3.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1664,1,5,0,0,1,2,4,3,1,2,0,2,2,3.1
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,863,3,7,0,2,0,0,0,1,4,0,0,2,1,3.0
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,81,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,794,2,4,0,1,0,0,0,1,1,0,0,0,0,3.0
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,620,2,2,0,0,0,0,0,0,2,0,0,1,2,3.0
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1013,2,6,0,0,0,0,3,4,1,0,0,0,4,3.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1246,2,8,0,0,5,6,0,2,2,1,1,3,4,2.9
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1207,3,11,0,5,0,0,1,0,4,1,0,1,1,2.6
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2026,3,10,0,4,0,0,0,3,4,0,0,1,1,2.5
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,841,1,2,1,1,0,0,1,0,1,1,0,2,0,2.4
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,750,1,4,0,0,0,0,0,0,3,1,0,0,1,2.3
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,222,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,496,0,0,0,0,0,0,3,1,0,1,0,1,2,1.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1382,1,6,1,3,0,0,0,8,2,0,0,1,1,1.6
milescj01,C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1810,2,11,1,3,2,2,0,0,3,1,0,0,4,1.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2241,3,8,0,0,0,0,1,2,1,0,1,2,2,1.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1695,1,6,0,3,0,0,0,5,2,0,3,2,0,1.2
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,529,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
murphtr01,Troy Murphy,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,708,1,2,0,1,0,0,0,2,0,0,1,0,3,1.1
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1045,0,2,0,0,0,0,2,5,0,0,2,1,2,1.1
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,686,1,3,0,2,0,0,1,0,0,0,0,0,0,1.0
honeyty01,Tyler Honeycutt,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,271,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,222,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
morrima03,Marcus Morris,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,658,1,3,0,1,0,0,0,0,0,1,0,0,1,0.9
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1091,1,4,0,1,2,2,1,3,3,0,0,4,1,0.9
willima01,Mo Williams,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1460,2,10,1,4,0,0,0,0,3,0,0,0,0,0.9
morrima02,Markieff Morris,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1020,2,6,0,0,0,0,0,4,1,0,1,2,1,0.8
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,2234,3,16,0,2,0,0,3,5,1,2,0,0,4,0.7
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2238,3,20,1,6,8,9,2,4,4,2,0,7,4,0.6
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,425,0,1,0,0,0,0,0,0,0,1,1,0,1,0.6
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1328,2,4,0,0,0,2,2,3,1,0,0,3,2,0.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1769,1,7,0,3,2,2,1,2,1,1,0,1,3,0.3
fortsco01,Courtney Fortson,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,334,0,2,0,1,0,0,1,2,2,0,0,1,0,0.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,238,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
collija04,Jason Collins,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dampier01,Erick Dampier,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,970,2,9,2,5,0,0,0,1,2,0,0,1,3,0.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1002,1,4,0,0,0,0,2,1,1,0,0,0,5,0.0
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,381,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,435,0,0,0,0,0,0,1,1,0,0,0,0,3,-0.2
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1677,1,5,0,1,0,0,1,3,3,1,0,3,2,-0.2
cookbr01,Brian Cook,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,501,1,4,1,4,0,0,0,1,0,0,0,0,3,-0.3
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1362,1,4,0,0,4,6,1,5,1,0,0,5,3,-0.5
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1590,0,1,0,1,0,0,0,3,2,0,0,2,1,-0.8
pittmde01,Dexter Pittman,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,223,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,2212,3,11,0,2,1,2,0,5,5,0,0,5,3,-1.1
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1172,0,2,0,2,0,0,0,1,2,0,0,1,1,-1.1
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2223,0,8,0,4,2,2,1,6,2,0,0,1,2,-1.5
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1055,2,9,1,3,0,0,0,1,0,0,0,1,1,-1.6
jonesja02,James Jones,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,732,0,2,0,2,2,3,0,0,0,0,0,1,2,-1.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,324,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,514,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,637,1,5,0,1,0,0,0,1,0,0,0,1,0,-1.8
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,653,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
coleno01,Norris Cole,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,728,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,467,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,851,1,6,0,1,0,0,0,1,2,1,0,2,4,-2.7
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,2379,3,14,0,7,0,0,0,1,2,1,0,4,4,-5.5
