slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2577,6,13,4,6,1,2,0,3,1,1,1,0,2,12.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,2346,7,14,3,4,0,0,1,3,1,0,2,1,1,12.3
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1846,7,17,0,0,3,3,2,5,2,2,1,1,4,12.3
leeda02,David Lee,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2423,9,21,0,0,2,2,1,9,5,0,1,4,1,12.1
leeco01,Courtney Lee,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,2471,7,13,2,6,1,1,0,5,3,1,0,3,1,11.9
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2053,5,15,1,6,3,6,3,7,0,4,0,0,2,11.7
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1535,7,8,2,3,2,4,1,0,1,0,0,3,3,11.6
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2155,7,15,3,4,1,1,0,0,8,0,0,4,1,11.5
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2211,5,9,0,0,3,3,0,2,3,2,0,2,0,11.4
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1710,4,7,0,1,1,1,0,3,6,2,0,1,1,11.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1880,4,8,1,2,3,4,2,4,4,2,0,3,2,11.2
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2120,5,10,1,3,1,3,1,11,2,1,0,1,1,11.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1990,6,10,1,1,1,2,1,5,4,1,1,3,4,11.1
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2082,6,11,1,3,2,2,1,5,0,1,0,1,2,11.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1698,4,5,0,0,2,3,4,6,0,1,1,1,5,11.0
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1809,5,7,1,1,0,0,0,1,7,1,0,3,1,10.9
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1734,5,8,0,1,2,5,0,4,6,0,1,2,1,10.9
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1281,5,6,0,0,0,0,2,5,0,0,1,0,2,10.6
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1088,5,8,1,2,0,0,0,3,6,0,0,2,0,10.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1571,5,9,4,7,2,2,0,2,2,0,0,2,3,10.5
fryech01,Channing Frye,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,2044,4,9,0,3,4,4,1,4,0,2,1,1,1,10.5
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2103,4,11,1,4,0,0,2,7,8,0,0,1,2,10.2
butleca01,Caron Butler,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1618,4,10,1,2,2,4,3,10,0,2,0,2,0,9.9
horfoal01,Al Horford,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1444,5,8,0,0,0,0,3,3,1,1,0,0,3,9.9
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2207,7,10,0,0,1,1,2,5,0,0,0,3,2,9.9
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1646,4,7,3,5,0,0,0,4,1,0,1,0,1,9.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,2479,5,10,0,0,6,8,2,9,1,0,0,4,3,9.8
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1221,6,13,2,6,0,0,0,4,0,1,1,0,1,9.8
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1566,4,5,0,0,4,4,1,1,2,0,0,2,2,9.7
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1853,4,10,2,4,4,5,1,2,3,1,0,1,5,9.6
goodedr01,Drew Gooden,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1612,8,16,0,1,1,1,2,8,0,0,0,2,3,9.6
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1116,4,11,0,0,4,4,3,1,1,2,0,1,1,9.6
westda01,David West,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2056,8,15,0,1,2,3,1,4,2,3,0,5,5,9.6
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1354,5,9,0,0,2,2,1,10,1,0,0,2,2,9.3
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1757,5,13,1,4,0,0,1,2,11,0,0,2,4,9.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2117,8,18,2,6,3,3,2,3,3,0,0,6,2,9.2
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1978,5,8,2,3,0,0,1,2,1,0,0,0,3,9.2
nocioan01,Andres Nocioni,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1986,5,10,3,4,0,1,0,2,2,1,0,1,1,9.2
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2627,4,9,0,1,0,0,0,4,9,1,0,1,4,9.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1043,4,6,0,0,2,2,5,4,0,0,0,1,5,9.1
harride01,Devin Harris,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,2226,2,10,0,3,5,5,0,3,9,2,0,1,5,9.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1929,5,7,0,0,1,2,4,4,0,0,1,1,6,9.0
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1402,4,7,1,1,0,0,0,6,4,0,0,1,1,8.9
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1541,4,9,0,0,1,2,4,6,2,1,0,1,3,8.7
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1468,5,11,1,1,3,3,0,0,3,1,0,3,0,8.4
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1034,3,5,0,1,0,0,0,3,6,0,0,0,1,8.4
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1392,3,6,0,1,0,0,0,4,7,2,0,2,2,8.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,817,5,10,0,0,1,2,3,3,0,0,2,1,2,8.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1170,4,9,1,3,0,0,2,1,3,2,0,2,0,8.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1399,4,7,0,0,0,2,2,7,0,1,3,1,4,7.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1333,3,5,0,0,1,2,1,1,2,2,0,0,2,7.9
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,877,3,4,0,0,2,2,0,0,4,0,0,1,1,7.8
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2079,3,5,2,2,0,0,0,2,8,0,0,3,3,7.7
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2244,3,9,0,2,3,4,2,4,3,0,1,0,3,7.7
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1291,5,9,0,0,0,0,1,3,0,1,0,0,2,7.5
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,2191,3,8,0,3,4,4,2,5,4,0,1,3,4,7.4
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1326,3,6,1,2,6,6,0,2,0,0,0,2,3,7.4
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1314,5,9,2,5,0,0,1,1,0,0,0,1,1,7.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2194,3,10,0,2,0,0,1,3,9,1,0,1,2,7.3
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1035,3,5,0,0,0,0,2,5,2,0,0,0,2,7.2
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1019,1,2,0,0,4,4,1,2,1,0,0,0,0,7.0
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1071,0,2,0,1,0,0,0,0,10,3,0,1,2,6.8
milescj01,C.J. Miles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1448,3,8,2,2,0,0,1,7,2,2,2,2,6,6.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1286,6,13,1,3,0,0,2,3,0,0,0,0,5,6.6
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1327,3,5,0,0,0,1,0,2,7,0,0,1,3,6.6
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1345,2,4,0,0,2,2,2,4,0,0,3,1,3,6.5
davisgl01,Glen Davis,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1024,3,6,0,0,4,5,0,2,0,0,0,1,0,6.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1656,5,14,1,4,3,4,0,2,2,0,0,1,2,6.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1320,6,10,0,0,1,2,0,5,0,1,0,3,4,5.9
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,2158,5,15,3,11,0,1,1,0,3,0,1,1,2,5.8
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1848,6,15,0,3,0,0,1,4,5,1,0,3,4,5.7
hairsma01,Malik Hairston,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1395,2,6,0,1,5,5,0,3,0,0,0,0,2,5.7
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1168,2,5,0,0,3,6,3,1,0,1,1,0,4,5.6
allenra02,Ray Allen,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1984,6,12,0,5,1,1,0,1,2,0,0,2,3,5.5
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1212,3,4,2,2,0,0,0,0,1,0,0,0,4,5.5
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,2012,5,13,0,0,1,1,4,2,1,0,1,2,3,5.5
finlemi01,Michael Finley,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,645,2,2,0,0,0,0,0,1,1,1,0,0,0,5.4
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1547,1,2,0,1,3,4,0,3,3,2,0,2,3,5.4
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,1513,7,19,2,5,0,0,0,2,2,1,1,3,2,5.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1654,7,12,0,0,1,2,2,2,0,1,0,5,4,5.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,749,1,4,0,0,5,6,1,3,0,1,0,1,1,5.4
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1375,1,5,1,5,0,0,1,3,4,2,0,1,0,5.3
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,2287,3,9,1,3,0,0,2,8,2,2,0,3,2,5.3
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,2508,4,7,1,3,0,0,1,2,6,1,0,7,0,5.2
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,986,2,5,2,5,0,0,0,1,1,1,1,0,2,5.2
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,817,2,4,0,0,1,2,2,6,1,0,0,1,1,5.1
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1252,2,4,0,0,0,0,2,5,0,1,0,0,2,5.1
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2017,6,16,1,4,2,3,1,1,6,0,0,4,5,5.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1234,5,9,0,0,0,0,0,1,0,0,0,1,0,5.0
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1152,5,8,1,3,0,0,0,0,0,0,0,2,1,5.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1204,2,3,0,0,0,2,2,4,0,1,2,2,0,4.9
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,756,2,4,1,2,2,2,0,1,0,0,0,0,1,4.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2226,3,13,1,6,2,4,1,1,5,2,0,2,0,4.8
jeffeot01,Othyus Jeffers,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,290,1,2,0,0,3,4,1,1,0,0,0,0,0,4.6
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1657,4,13,0,1,2,2,2,1,1,2,0,2,1,4.5
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2249,4,15,0,8,4,4,0,5,1,2,0,2,2,4.5
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1400,4,8,1,2,1,2,0,1,2,1,1,3,4,4.4
