slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenge01,Gerald Green,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1962,7,14,4,8,1,2,0,2,1,1,0,1,2,12.1
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1320,6,11,1,2,2,3,1,0,5,0,0,1,1,12.1
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1930,7,14,3,5,2,2,0,3,1,1,0,1,4,12.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1968,3,4,0,0,3,5,0,5,12,4,1,8,3,12.0
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1376,4,5,4,5,2,2,0,4,0,0,0,1,1,11.9
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1291,6,10,3,7,0,0,1,8,0,0,0,0,4,11.9
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1879,7,17,2,4,2,2,1,2,1,2,0,0,3,11.7
georgpa01,Paul George,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2223,7,20,3,8,6,8,0,8,4,1,0,5,2,11.4
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1510,4,6,2,3,0,0,0,3,3,3,0,1,3,11.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2194,7,13,2,5,1,2,1,3,3,0,0,2,2,11.2
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2149,8,16,2,5,0,0,0,3,2,0,0,0,3,11.1
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1589,8,16,2,4,0,0,0,2,2,0,0,1,0,11.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1618,4,10,0,3,2,4,3,4,2,1,4,1,1,10.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1276,4,9,1,3,2,2,0,3,1,3,2,1,1,10.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1972,3,11,0,4,5,7,0,12,7,0,0,1,1,10.8
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1489,5,7,0,0,2,3,0,2,3,3,2,3,5,10.8
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2228,5,17,0,3,2,3,4,6,2,3,2,1,1,10.7
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,893,1,1,0,0,0,0,0,2,2,8,0,1,1,10.3
hillge01,George Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2358,4,10,1,4,4,5,2,1,2,1,0,0,3,10.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1878,7,15,3,7,1,3,0,3,6,0,0,3,4,10.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1480,6,13,3,6,3,5,1,0,5,0,0,4,2,9.9
burketr01,Trey Burke,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1738,7,14,1,2,0,0,1,2,2,1,0,2,0,9.7
booketr01,Trevor Booker,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1482,3,6,0,0,1,1,3,4,2,2,0,1,1,9.3
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,928,4,8,0,0,2,2,2,6,1,0,1,1,1,9.2
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,986,4,7,3,3,1,2,0,2,2,0,0,1,1,8.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1369,3,8,1,2,4,4,0,3,3,1,0,1,2,8.8
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1539,3,6,2,5,2,2,0,0,1,1,0,0,0,8.7
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1840,4,8,0,0,1,2,7,5,0,0,1,2,3,8.5
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,882,4,6,0,0,2,2,2,4,0,0,1,1,3,8.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1514,5,10,2,4,0,0,0,1,2,0,0,0,1,8.3
sloando01,Donald Sloan,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1367,3,6,2,3,0,0,0,4,3,1,0,1,0,8.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2009,4,8,1,5,1,2,1,5,0,2,0,0,4,8.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1585,3,4,0,0,1,2,2,5,2,0,1,1,2,8.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1121,4,6,0,0,1,2,5,5,0,0,0,2,2,8.2
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,945,3,6,0,1,0,0,3,4,2,3,0,1,4,8.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1635,3,5,0,1,3,4,0,1,1,2,0,0,3,8.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1822,6,10,0,0,4,9,2,6,4,0,0,7,1,8.0
denglu01,Luol Deng,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1936,3,7,1,3,0,0,3,4,2,1,1,1,2,7.9
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1959,5,9,0,2,2,2,1,5,0,1,0,3,0,7.9
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1987,3,11,1,5,7,8,1,2,4,0,0,3,1,7.8
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1755,3,8,1,6,0,0,0,6,3,0,2,0,1,7.5
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1399,3,4,0,0,0,0,0,2,5,1,0,2,0,7.5
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1607,3,5,0,0,4,6,0,11,1,1,3,5,4,7.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1366,2,2,2,2,0,0,0,2,1,2,0,1,1,7.3
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1229,2,4,0,0,2,4,3,3,1,0,2,1,0,7.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1125,3,9,2,5,0,0,0,7,2,1,1,0,2,7.3
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,905,3,5,0,2,1,1,0,3,0,2,0,0,1,7.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1576,4,15,2,5,5,5,0,4,1,0,0,0,2,7.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1267,3,10,1,1,2,3,0,3,2,2,2,1,1,7.1
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,622,3,5,0,0,3,5,0,5,0,0,0,0,1,7.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1532,5,8,2,3,0,0,0,4,0,0,1,1,6,6.9
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,800,2,4,1,2,0,0,0,3,2,2,0,0,1,6.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2036,6,20,1,5,2,2,1,2,8,0,0,2,4,6.7
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,558,3,6,0,1,2,3,0,3,3,0,0,1,0,6.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,916,4,6,2,3,1,2,2,2,0,0,0,3,1,6.6
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1713,4,9,0,0,0,0,8,5,0,0,0,2,5,6.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1905,2,5,0,2,0,0,0,6,4,1,2,0,5,6.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1755,2,7,2,4,0,0,0,8,2,2,1,1,3,6.2
collida01,Darren Collison,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1722,4,9,1,4,1,2,1,2,4,1,0,3,3,5.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1476,3,10,0,1,3,4,1,4,1,3,0,1,4,5.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1385,3,6,0,0,2,2,0,1,3,0,0,0,4,5.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1445,2,6,0,0,2,3,2,5,0,1,2,1,2,5.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1514,2,5,1,4,1,1,1,1,10,0,0,4,4,5.7
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2476,5,17,0,4,1,2,3,0,6,2,0,3,1,5.6
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1203,2,4,0,0,1,2,2,2,2,0,1,0,3,5.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,880,0,3,0,0,0,4,1,6,8,2,0,1,0,5.4
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1579,2,6,0,0,0,0,1,4,6,3,0,4,1,5.3
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1191,4,11,1,2,0,0,0,3,1,3,1,1,5,5.2
jenkijo01,John Jenkins,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1379,3,4,0,0,2,2,0,0,1,0,0,2,0,5.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1471,3,9,1,4,2,4,2,2,3,2,0,3,3,5.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1749,2,7,1,2,3,3,0,4,4,2,1,4,4,5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,856,3,4,0,1,0,0,1,4,2,0,1,3,1,5.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1068,2,6,2,6,2,2,0,4,0,0,0,0,2,5.0
budinch01,Chase Budinger,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1174,2,5,0,2,0,0,2,2,0,2,0,0,1,4.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,952,4,9,0,0,0,0,4,1,1,0,0,1,3,4.9
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1646,2,12,0,4,2,2,0,3,10,1,0,1,4,4.7
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,388,1,1,1,1,0,0,0,1,1,1,0,0,0,4.7
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1068,2,4,1,1,0,0,0,4,2,0,0,1,0,4.6
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1307,2,6,1,1,1,2,0,1,3,2,0,2,0,4.6
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,558,2,3,0,0,0,0,1,4,0,0,0,0,0,4.6
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,844,3,7,1,4,0,0,0,1,0,1,0,0,0,4.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1920,2,12,0,2,4,5,3,6,2,2,0,2,2,4.5
anderch01,Chris Andersen,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,159,1,1,1,1,0,0,0,1,1,0,1,0,0,4.4
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1155,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,889,3,8,0,0,2,2,2,2,1,0,1,2,2,4.2
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1439,1,3,0,0,0,0,5,7,0,0,0,1,2,4.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1111,2,4,2,3,0,0,1,2,1,0,0,0,5,4.0
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1557,5,10,0,2,0,0,0,2,2,0,0,3,0,4.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,955,1,1,0,0,0,0,1,4,0,0,3,1,2,3.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1411,1,2,0,0,0,0,0,5,1,0,2,0,2,3.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,565,1,3,1,2,2,2,0,1,0,2,0,1,2,3.8
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,827,2,2,0,0,0,0,0,3,1,0,0,1,1,3.6
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,839,2,6,1,4,0,0,1,0,1,1,0,0,1,3.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,908,2,2,0,0,0,0,1,1,0,1,0,1,2,3.6
udrihbe01,Beno Udrih,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1706,3,7,2,3,0,0,0,0,3,0,0,2,2,3.6
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1595,2,9,1,7,0,0,0,4,3,3,1,1,5,3.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1332,2,5,1,4,0,0,2,2,0,2,1,2,4,3.4
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,769,1,4,0,0,2,2,1,3,1,0,1,0,3,3.4
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,520,1,3,1,2,2,2,0,2,1,0,0,1,1,3.2
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1288,2,6,0,1,2,5,0,3,3,2,0,2,3,3.2
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,919,1,3,1,3,0,0,1,4,1,0,1,1,1,3.2
richajo01,Josh Richardson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,198,0,0,0,0,2,2,0,0,2,0,1,1,0,3.1
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,786,1,4,0,1,3,4,0,4,2,0,0,1,2,3.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,377,1,3,0,0,2,2,0,0,1,0,0,0,0,3.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1134,2,7,0,1,0,0,2,3,1,0,0,0,0,2.9
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1393,2,6,2,4,1,1,0,2,0,0,0,1,1,2.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1134,2,3,0,1,0,0,0,2,1,0,0,0,3,2.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,796,2,7,2,5,0,0,0,1,1,1,0,0,3,2.7
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,805,2,6,0,3,5,6,0,0,1,1,0,3,3,2.7
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,413,2,4,0,0,0,1,0,0,0,1,1,0,2,2.5
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1180,2,7,1,3,0,0,1,3,1,0,0,0,2,2.4
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,368,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1933,1,10,1,6,0,0,1,1,9,2,0,3,1,2.3
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1230,4,12,1,4,1,2,1,1,1,1,0,2,3,2.3
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2080,6,16,0,5,0,0,0,1,5,1,0,5,2,2.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,340,0,5,0,0,1,2,2,2,0,1,3,0,0,2.2
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1196,2,5,0,0,0,0,0,3,2,0,0,1,1,2.2
witheje01,Jeff Withey,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1270,1,6,0,0,0,0,1,5,0,0,3,0,1,2.1
splitti01,Tiago Splitter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1079,2,3,0,0,0,0,1,1,1,0,0,2,1,2.0
holidju01,Justin Holiday,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1016,1,5,0,3,2,2,0,1,0,1,0,0,1,1.8
