slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1228,0,9,0,6,0,0,1,3,6,4,0,1,2,1.7
brownlo01,Lorenzo Brown,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,304,1,4,0,1,1,1,0,0,0,1,0,0,1,1.2
morrima02,Markieff Morris,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,692,1,4,0,0,0,0,0,3,1,0,0,0,0,1.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1813,1,8,0,5,1,2,1,1,1,3,0,0,3,0.9
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,998,2,7,1,4,2,3,1,3,0,0,0,3,1,0.7
winslju01,Justise Winslow,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1541,1,5,0,3,0,0,0,3,1,0,0,0,0,0.5
budinch01,Chase Budinger,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,868,0,3,0,1,2,4,2,4,0,0,0,1,1,0.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,678,0,0,0,0,0,0,1,1,0,0,1,1,1,0.3
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weemsso01,Sonny Weems,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,601,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,235,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenge01,Gerald Green,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1131,2,10,2,5,0,0,0,0,1,0,0,1,0,-0.5
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,93,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
foyera01,Randy Foye,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,886,1,5,0,1,1,2,0,3,1,1,1,2,4,-0.8
hillso01,Solomon Hill,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,337,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2034,0,6,0,4,3,4,0,4,1,2,0,3,3,-1.9
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,783,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
warretj01,T.J. Warren,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,200,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,106,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1384,2,10,1,4,0,0,0,0,2,1,0,3,2,-2.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1270,1,6,0,1,0,0,1,1,4,0,0,5,1,-3.4
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,807,1,5,0,2,0,0,1,0,0,0,0,3,1,-3.8
