slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,2042,8,15,1,2,3,5,1,3,8,2,1,6,1,15.4
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1619,7,15,4,6,1,4,5,5,1,0,1,0,4,14.9
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1508,9,18,3,5,3,4,3,2,2,0,3,4,5,14.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1616,7,10,1,2,2,2,0,3,3,0,1,1,2,14.7
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1556,7,12,2,5,1,1,0,2,8,0,1,3,2,14.5
dragigo01,Goran Dragic,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1866,7,16,4,9,2,2,0,1,5,2,0,2,3,14.2
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2160,9,24,2,6,1,1,0,9,7,1,0,1,3,14.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1524,6,10,2,6,3,3,0,1,3,0,2,1,3,14.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1895,5,13,3,5,3,3,1,4,4,0,1,0,2,13.5
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1582,7,15,0,3,1,5,2,7,5,1,1,1,0,13.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1936,8,18,2,7,1,2,2,4,3,0,0,0,2,13.1
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1614,8,17,2,6,3,4,1,6,2,2,0,4,2,13.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1205,5,9,1,3,4,4,1,2,1,0,1,0,1,13.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1507,1,5,0,1,1,2,1,6,12,1,2,0,0,12.8
mirotni01,Nikola Mirotic,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,2273,7,17,3,11,0,2,0,10,2,3,1,2,1,12.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,2071,7,13,2,3,0,0,0,8,9,1,1,5,6,12.7
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1620,8,15,0,1,0,0,3,4,0,1,2,1,2,12.6
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2267,9,18,1,6,3,4,0,1,4,2,0,4,3,12.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,984,4,4,3,3,0,0,0,2,1,1,1,0,1,12.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1950,7,15,1,5,2,2,2,4,1,0,1,1,0,12.3
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1132,5,7,4,6,0,0,1,4,0,0,1,1,1,12.3
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2402,6,13,2,2,1,2,1,10,4,6,0,7,3,12.2
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1667,6,11,0,1,5,5,1,4,3,0,0,2,4,12.1
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1912,6,9,1,2,0,0,1,5,8,0,0,4,2,12.1
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,907,5,5,0,0,1,2,2,1,1,1,1,0,3,12.0
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1481,5,7,0,1,2,2,1,4,2,0,0,0,1,12.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1544,6,9,1,1,0,1,1,7,3,1,0,1,4,12.0
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1526,7,16,1,5,1,2,2,2,7,0,0,1,3,11.9
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2045,8,14,2,5,0,1,0,6,1,1,0,2,2,11.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1875,4,11,4,9,2,3,0,4,8,2,0,3,4,11.7
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1852,6,8,0,0,1,2,2,3,0,2,3,3,3,11.6
youngth01,Thaddeus Young,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1875,6,13,1,2,3,4,1,3,0,2,0,0,3,11.3
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1579,7,13,0,0,1,1,6,9,2,1,0,6,3,10.8
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1133,3,6,2,2,4,4,0,0,3,1,0,1,1,10.7
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1732,3,7,0,0,2,4,5,1,0,2,3,1,0,10.4
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1268,6,14,1,6,4,4,0,1,1,1,0,0,3,10.4
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1148,4,4,2,2,0,0,1,3,0,0,2,1,1,10.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1953,7,16,2,5,2,5,0,3,1,2,2,2,3,10.2
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1090,5,8,0,2,3,8,1,3,4,1,0,1,4,10.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2049,3,14,0,9,3,5,2,4,15,2,1,4,3,10.2
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1367,4,9,2,5,2,2,0,8,2,0,0,1,0,10.1
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1180,4,4,2,2,0,0,1,4,2,1,0,1,5,10.1
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1013,6,12,1,4,3,3,0,2,1,0,0,1,1,9.9
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1482,4,8,2,5,3,3,0,1,2,1,0,1,2,9.9
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1116,4,6,0,0,3,3,4,6,1,1,0,3,5,9.7
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1719,3,6,0,1,2,2,3,7,2,1,1,1,4,9.7
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1753,5,13,1,6,0,0,0,2,8,0,0,0,1,9.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1499,3,8,1,5,4,6,0,4,4,2,0,1,3,9.6
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2468,4,6,0,0,0,2,1,18,2,1,1,3,3,9.6
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,2266,7,10,3,5,1,2,1,1,2,0,0,5,3,9.6
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1887,5,9,2,6,0,0,0,6,2,0,0,1,1,9.5
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1449,3,6,2,3,2,2,0,3,5,0,0,2,0,9.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1915,5,12,0,1,0,4,4,5,1,1,3,0,2,9.3
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1393,4,7,2,4,1,2,0,7,2,0,1,2,1,9.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1396,5,12,2,6,1,1,0,3,1,2,0,0,3,9.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1627,2,3,2,3,2,2,0,3,3,0,0,0,2,8.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1723,3,8,1,3,4,4,2,8,0,1,0,2,2,8.6
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,819,3,4,0,0,2,2,2,3,2,1,1,2,3,8.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1653,4,9,3,5,0,0,1,0,2,2,0,1,2,8.6
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1229,2,6,0,1,3,4,2,4,3,0,2,0,2,8.5
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1386,4,8,1,2,2,2,0,5,0,1,0,0,3,8.3
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1198,2,2,1,1,0,0,0,3,3,1,1,0,2,8.3
bogdabo02,Bojan Bogdanovic,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2238,4,12,2,6,4,4,0,2,3,0,0,1,2,8.1
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1516,4,15,4,11,2,2,0,8,3,2,1,3,3,8.1
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1395,4,11,1,4,2,4,4,2,0,1,0,0,1,8.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1430,2,3,0,0,2,3,0,8,2,2,1,2,2,8.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1775,3,9,0,2,4,4,2,4,6,0,2,4,3,7.9
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1639,4,10,3,7,2,2,1,2,2,0,0,2,1,7.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1865,4,12,3,9,0,0,1,5,1,3,2,3,2,7.7
greenda02,Danny Green,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1782,3,6,2,3,0,0,1,4,1,1,0,1,0,7.6
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,871,4,10,2,4,1,2,1,3,0,3,0,1,3,7.6
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1588,4,8,2,2,0,0,0,2,1,1,0,0,2,7.5
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,586,3,4,0,0,0,0,1,5,3,1,0,2,1,7.3
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1757,4,16,0,1,3,5,4,3,7,0,0,2,0,7.2
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1139,2,4,0,0,4,6,1,7,0,1,0,2,0,7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,960,3,7,2,4,0,0,2,2,0,1,0,0,1,6.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1969,5,13,2,7,4,4,0,1,2,0,1,3,4,6.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,719,3,4,0,0,0,0,1,3,0,1,0,0,1,6.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2045,4,9,2,4,0,0,0,3,2,1,0,2,0,6.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,775,3,10,0,1,4,4,2,1,0,1,0,0,1,6.5
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,137,1,2,0,1,4,6,2,0,0,0,1,0,0,6.3
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1274,3,5,0,0,0,0,3,4,0,0,0,0,2,6.2
winslju01,Justise Winslow,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1433,3,9,0,2,3,5,4,1,2,0,0,1,1,6.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1037,3,5,0,0,1,2,0,5,0,0,0,0,0,5.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,985,3,8,2,4,0,2,2,6,0,1,0,1,1,5.6
holidju01,Justin Holiday,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1712,3,9,3,7,0,0,1,1,5,0,0,2,2,5.6
davised01,Ed Davis,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,743,2,4,0,0,2,4,4,2,0,0,0,0,3,5.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,960,3,5,1,2,2,2,0,5,0,1,0,3,2,5.4
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,877,1,2,0,0,0,0,1,5,3,0,1,0,2,5.2
lenal01,Alex Len,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,870,3,5,1,3,1,2,2,0,0,1,0,1,4,5.1
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1017,3,7,1,1,0,0,2,3,1,0,2,2,2,4.9
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1942,3,7,1,3,0,0,0,2,6,0,0,2,3,4.9
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1775,5,11,2,5,0,0,0,0,1,1,0,2,3,4.8
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1213,5,12,1,2,0,0,0,4,1,0,0,1,2,4.7
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1056,2,8,1,3,1,3,0,3,5,1,0,0,3,4.6
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1933,2,12,0,4,5,5,0,3,5,2,0,2,3,4.6
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1572,2,4,0,1,0,0,0,4,1,1,0,0,1,4.5
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1610,3,7,2,4,0,0,0,1,1,0,0,0,2,4.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1719,3,10,1,5,2,2,1,3,1,0,1,1,2,4.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,890,0,1,0,0,0,0,0,5,5,1,2,2,2,3.9
morrimo01,Monte Morris,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1451,3,9,1,4,0,0,0,0,2,3,0,2,1,3.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1680,4,10,1,6,1,1,1,4,0,0,0,2,2,3.7
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,559,2,4,0,1,2,2,0,2,0,0,0,1,0,3.6
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1217,2,7,0,3,0,0,1,3,2,2,0,1,1,3.5
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1458,2,7,0,2,1,2,1,6,2,1,0,2,0,3.4
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1500,2,8,1,6,3,5,0,2,1,0,0,0,1,3.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,532,2,4,0,0,0,0,0,1,0,1,0,0,0,3.3
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1468,2,8,1,4,0,0,2,4,1,1,0,0,3,3.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,639,2,4,0,1,0,0,2,3,1,1,0,2,2,3.2
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1067,4,9,0,0,1,1,2,1,0,0,0,2,2,3.2
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,293,1,1,0,0,0,0,0,3,0,1,0,0,1,3.2
burketr01,Trey Burke,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,841,2,4,1,1,0,0,0,0,0,0,0,0,0,3.0
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1147,2,9,1,5,0,0,1,3,2,1,2,1,3,2.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,841,2,5,0,2,2,2,0,0,1,0,0,1,1,2.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,947,1,3,1,2,0,0,0,0,1,1,0,0,1,2.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,910,3,8,1,2,0,0,1,3,0,1,0,2,2,2.4
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,SACRAMENTO KINGS,LOSS,1641,2,10,2,5,2,2,1,2,3,0,0,2,2,2.4
adamsja01,Jaylen Adams,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,306,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1052,1,2,0,0,1,3,0,2,0,1,3,1,4,2.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,426,0,0,0,0,0,0,0,1,4,0,0,0,2,2.3
saricda01,Dario Saric,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1568,1,9,0,5,2,2,3,6,1,1,0,1,1,2.3
evansty01,Tyreke Evans,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,872,2,5,1,2,2,2,0,0,0,0,1,2,2,2.2
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1376,0,1,0,1,3,4,1,1,0,0,1,1,1,2.2
willijo04,Johnathan Williams,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,856,1,3,0,0,0,0,3,1,1,0,0,0,3,2.2
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1110,1,2,0,0,0,0,3,2,1,2,0,4,1,2.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1186,1,5,0,2,2,2,1,1,2,0,0,1,1,1.9
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,789,1,5,0,1,2,2,0,2,1,0,0,0,1,1.8
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1675,1,5,1,5,0,0,0,1,3,1,0,0,4,1.7
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,WIN,1315,1,6,0,3,2,2,0,2,2,0,1,0,3,1.7
musadz01,Dzanan Musa,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,249,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
nurkiju01,Jusuf Nurkic,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1068,2,6,1,2,0,0,0,5,2,0,0,2,2,1.7
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1041,1,3,1,2,0,0,0,2,1,0,0,1,0,1.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,275,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2342,3,10,0,4,2,2,0,2,3,0,0,2,4,1.3
bertada01,Davis Bertans,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,556,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,342,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,830,1,2,0,0,0,0,0,2,0,1,0,0,4,1.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,408,2,5,0,3,0,0,0,1,0,0,1,1,1,0.9
