slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1015,2,3,0,0,0,0,0,1,0,1,1,0,1,4.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1620,4,10,2,4,0,0,0,2,1,0,0,1,2,4.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1507,3,5,0,0,1,2,1,1,0,1,0,1,3,4.1
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,320,1,1,0,0,1,2,1,1,0,0,1,0,0,4.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,897,2,5,0,1,0,0,1,3,2,0,0,0,1,3.9
houseed01,Eddie House,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,960,4,10,3,9,0,0,0,0,0,0,0,0,5,3.6
morriad01,Adam Morrison,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1013,2,5,1,1,0,0,0,2,0,0,1,0,0,3.6
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1369,1,4,0,0,2,2,1,2,2,0,0,0,2,3.5
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,391,2,3,0,0,0,0,0,0,0,0,1,0,0,3.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1589,1,5,0,0,1,2,2,9,1,0,1,1,2,3.2
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1241,3,8,1,3,0,0,0,2,0,1,0,1,2,2.4
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,835,3,6,0,1,0,0,0,0,3,0,0,2,2,2.3
quinnch01,Chris Quinn,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,688,1,2,0,1,0,0,0,0,2,0,0,0,1,2.0
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1740,2,9,0,1,1,1,0,5,1,0,1,0,1,2.0
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,316,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,872,2,2,1,1,0,0,0,0,1,1,0,3,3,1.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1467,4,17,2,5,0,0,1,3,3,1,0,1,4,1.8
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1264,3,7,0,0,0,4,0,1,1,0,0,0,0,1.7
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,971,1,3,0,0,0,0,0,3,1,1,0,0,3,1.7
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,384,1,4,0,1,0,0,0,2,2,0,0,0,0,1.6
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2293,3,7,0,1,0,0,1,3,1,0,0,1,5,1.6
allento01,Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,464,0,1,0,0,0,2,0,0,2,3,0,1,1,1.5
alstora01,Rafer Alston,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1376,2,6,0,1,0,0,1,3,2,1,0,2,3,1.4
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,2213,2,11,0,4,0,0,0,4,5,0,0,0,1,1.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,979,1,5,0,2,1,2,0,3,1,2,0,1,2,1.3
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,495,0,1,0,0,1,2,0,1,1,0,1,0,1,1.2
willish02,Shelden Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,542,1,1,0,0,0,0,0,3,0,0,0,1,1,1.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1334,3,7,0,0,0,0,1,0,1,0,0,1,4,1.1
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,638,1,1,0,0,0,0,1,0,0,0,0,0,4,0.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1166,1,2,0,0,0,0,0,4,0,0,0,1,1,0.8
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,611,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,370,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1710,4,21,0,3,4,6,2,3,1,2,0,1,4,0.5
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1096,1,5,0,0,0,0,5,1,0,1,0,2,3,0.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,198,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1058,2,8,0,3,1,2,0,4,0,1,0,1,2,0.2
haislma01,Marcus Haislip,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,127,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,292,0,1,0,0,2,2,0,0,0,0,0,0,3,0.1
giddejr01,J.R. Giddens,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,320,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,669,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,889,1,6,0,1,2,2,0,0,1,0,0,1,1,-0.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,441,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,213,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,999,0,0,0,0,0,0,0,3,1,0,2,3,2,-0.8
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,287,0,0,0,0,1,2,0,0,0,0,0,1,2,-1.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,932,0,4,0,0,0,0,4,2,0,1,0,2,2,-1.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,897,2,6,0,0,0,0,1,1,0,0,0,2,3,-1.6
collima01,Mardy Collins,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,730,1,3,1,2,0,0,0,1,0,0,0,3,1,-1.8
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1089,1,3,0,1,0,0,0,1,0,0,0,1,4,-2.0
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,661,0,3,0,1,0,0,2,1,0,0,0,2,0,-2.4
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1176,0,4,0,0,2,2,0,2,0,0,2,3,2,-2.6
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1059,1,7,0,1,2,2,0,2,1,0,0,2,4,-2.8
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,698,0,4,0,0,0,0,0,0,0,0,0,1,1,-4.2
