slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1812,4,9,0,2,7,7,0,0,7,0,0,2,1,12.8
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1616,6,8,0,0,4,5,1,7,0,0,1,2,3,12.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1397,7,12,0,0,1,2,3,1,1,2,0,0,4,12.5
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2419,10,22,2,10,2,3,2,5,0,0,0,2,2,12.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2607,7,17,3,8,1,1,0,2,8,2,0,3,5,12.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1677,5,9,1,3,0,0,0,0,4,5,0,2,1,12.1
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,903,5,7,4,5,0,0,1,1,1,0,0,0,2,12.0
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1768,8,15,0,0,0,0,2,2,3,1,0,2,2,11.0
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2158,6,9,0,1,1,1,0,5,4,0,0,2,2,10.6
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,2334,4,10,0,0,6,9,4,8,3,0,0,3,3,10.5
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1322,1,3,1,2,2,2,1,1,7,1,1,0,1,10.5
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1766,6,10,0,0,2,2,2,7,1,1,0,3,3,10.4
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1191,4,7,2,2,0,0,0,5,5,0,0,1,1,10.3
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1725,5,9,3,7,0,0,0,3,2,0,0,0,5,9.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1714,5,15,0,2,3,3,1,2,6,1,1,2,2,8.9
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1137,4,7,0,0,0,0,2,0,2,2,0,0,2,8.7
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1782,4,10,2,5,0,0,1,5,1,2,2,1,3,8.7
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1077,5,14,0,0,2,4,2,1,3,1,0,0,0,8.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1839,6,12,3,6,0,0,1,5,2,2,2,7,2,8.2
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1622,3,4,0,0,0,5,4,8,2,0,1,1,2,7.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1252,3,5,0,0,0,0,5,2,2,0,0,0,4,7.6
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1836,5,7,2,3,0,0,0,4,0,0,1,3,1,7.6
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1440,4,7,0,0,0,0,1,2,5,0,0,2,0,7.5
mayse01,Sean May,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,946,4,8,0,0,1,1,1,1,3,0,1,1,1,7.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1221,2,7,1,4,2,2,1,4,2,0,1,0,0,6.9
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1179,4,6,0,0,1,2,1,1,2,0,0,0,4,6.8
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1904,3,8,1,4,3,4,0,8,2,0,1,1,5,6.7
willish02,Shelden Williams,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,947,3,4,0,0,0,0,2,2,1,0,0,0,1,6.7
allento01,Tony Allen,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,751,2,2,0,0,1,1,1,2,1,1,0,0,3,6.2
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1288,6,14,1,2,2,4,0,5,0,0,1,2,2,6.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1459,3,8,3,6,0,0,0,1,3,1,0,1,2,6.2
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1482,2,3,2,3,2,2,0,2,2,0,1,3,3,5.2
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1293,6,12,0,0,0,2,3,3,0,0,0,1,5,5.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1294,3,5,0,0,0,2,4,3,1,0,0,1,3,5.1
watsoea01,Earl Watson,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1440,1,4,1,3,0,0,0,0,10,1,1,4,1,4.9
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1749,2,6,1,1,4,4,1,0,1,1,0,2,3,4.8
dayeau01,Austin Daye,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,790,4,7,0,3,1,1,1,4,0,0,0,2,3,4.4
dorsejo01,Joey Dorsey,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,424,2,2,0,0,0,0,1,1,0,0,0,0,0,4.4
grangda01,Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1786,2,9,1,2,4,6,0,0,5,3,0,4,2,4.4
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1042,3,8,0,4,2,2,1,1,0,1,0,0,3,4.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1891,4,9,0,4,0,0,1,2,3,0,1,2,3,4.2
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,505,3,6,0,0,0,0,2,1,1,0,0,1,1,4.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,891,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1033,2,4,2,4,1,2,0,1,1,0,0,2,0,3.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1592,2,7,0,0,2,2,2,7,0,0,1,1,4,3.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,443,2,3,0,0,0,0,1,1,0,0,1,0,3,3.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,542,0,0,0,0,2,2,0,1,0,0,1,0,0,3.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,358,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1601,2,8,0,3,4,6,0,1,3,2,0,4,1,2.4
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1987,0,2,0,1,0,0,3,1,2,2,0,2,3,1.2
morriad01,Adam Morrison,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,913,3,8,0,2,0,0,1,1,2,0,0,3,1,0.6
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1220,0,4,0,1,2,2,0,0,3,1,0,1,2,0.5
mcguido01,Dominic McGuire,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
summeda01,DaJuan Summers,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udokaim01,Ime Udoka,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,354,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,880,1,5,0,1,0,0,1,2,1,0,0,0,3,-0.3
priceaj01,A.J. Price,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,369,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,976,0,3,0,3,0,0,0,2,2,0,0,1,1,-1.5
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1080,1,5,1,2,0,0,0,1,0,1,0,1,5,-1.8
alstora01,Rafer Alston,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,401,0,2,0,0,0,0,0,1,0,0,0,2,0,-3.1
