slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1858,9,14,0,0,1,2,4,10,2,1,1,3,6,15.9
hillge01,George Hill,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1443,6,9,1,2,1,1,0,3,3,2,1,0,1,15.4
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,2306,4,10,0,0,4,5,4,6,1,1,7,1,6,14.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2291,9,13,2,6,2,3,2,3,1,0,0,4,3,13.9
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2023,5,8,0,1,2,2,0,5,2,3,3,1,4,13.8
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1979,9,20,0,1,6,8,1,2,2,1,0,1,5,13.5
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2312,8,19,1,5,6,8,0,4,3,3,0,3,5,13.4
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1649,8,14,1,5,0,0,1,3,3,0,0,0,2,13.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1518,5,8,0,1,4,4,3,3,1,0,2,1,3,13.3
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1640,6,13,0,0,1,1,3,6,2,2,4,2,3,13.2
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2328,4,10,4,9,4,4,0,7,3,2,0,2,4,13.2
westda01,David West,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1678,4,12,0,0,3,4,4,8,3,3,2,2,1,13.1
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1921,7,11,5,8,0,0,0,1,1,2,1,4,3,12.6
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1462,4,7,2,3,2,2,1,4,2,1,1,0,3,12.5
smithis01,Ish Smith,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1726,3,6,0,0,1,1,1,2,7,4,0,2,0,12.2
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1966,7,9,1,1,3,7,0,1,1,2,0,3,2,12.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1841,4,10,0,0,5,6,3,6,2,0,0,0,1,12.1
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1676,8,14,0,0,1,2,1,10,1,1,2,4,2,12.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1933,3,12,2,5,6,7,1,1,3,3,0,0,2,11.7
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1504,6,10,2,3,1,2,1,4,0,1,1,0,5,11.6
watsocj01,C.J. Watson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1251,5,6,1,1,0,0,1,1,2,0,0,0,0,11.2
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1161,4,7,0,0,1,1,4,0,2,1,2,0,3,11.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1276,4,6,0,0,2,2,4,5,1,0,1,0,5,11.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2129,3,8,0,1,1,1,0,3,11,3,0,2,3,11.0
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1036,6,11,3,6,0,0,1,0,2,1,0,1,2,11.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1621,3,5,2,4,4,6,0,4,2,1,1,1,3,11.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1594,5,12,0,0,4,4,4,4,1,1,0,2,1,10.9
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1580,5,10,1,1,1,1,0,3,4,2,0,1,2,10.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2125,3,15,0,9,7,7,0,5,9,1,0,0,4,10.9
brandel01,Elton Brand,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2506,3,5,0,0,1,1,3,10,3,2,2,3,4,10.7
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1906,6,12,3,4,0,0,2,5,1,0,1,1,4,10.7
greenge01,Gerald Green,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1941,7,15,1,5,4,4,3,4,1,0,1,4,4,10.4
brookaa01,Aaron Brooks,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1794,7,15,0,2,0,0,2,3,6,0,0,2,2,10.0
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1441,3,5,0,0,2,4,6,2,1,2,0,0,6,10.0
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1480,7,13,1,2,1,1,0,3,3,0,2,2,6,9.7
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1205,5,5,0,0,1,1,1,1,1,0,1,1,3,9.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,2295,4,16,1,7,6,6,0,1,0,4,0,0,1,9.3
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2262,5,14,1,6,2,2,2,3,1,3,0,2,0,9.2
snellto01,Tony Snell,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2097,4,8,1,2,1,1,1,2,5,1,0,1,5,8.8
scolalu01,Luis Scola,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,830,3,8,0,0,3,4,3,6,2,2,0,2,2,8.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1712,4,6,0,1,2,2,0,3,2,0,0,0,3,8.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1207,6,13,0,0,4,5,0,6,1,1,0,2,5,8.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1445,5,10,0,0,0,0,3,3,1,0,4,2,3,8.3
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1309,4,10,0,0,3,4,2,4,3,0,0,1,2,8.1
stephla01,Lance Stephenson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1953,6,12,0,2,1,2,2,7,3,0,0,3,3,8.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2463,7,15,3,7,0,2,1,4,3,1,0,4,4,7.9
morrima03,Marcus Morris,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1460,4,8,1,1,0,0,0,4,4,2,1,2,5,7.7
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,978,5,9,0,1,0,0,2,3,0,1,0,1,1,7.6
turneev01,Evan Turner,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1571,6,12,0,1,1,2,0,6,2,1,0,2,3,7.6
willilo02,Lou Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1569,4,10,2,5,2,2,0,2,1,1,0,1,1,7.5
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1550,6,11,2,4,0,0,0,2,0,1,0,2,2,7.5
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,2050,4,14,2,6,2,3,0,3,5,3,0,3,1,7.4
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1784,3,8,1,3,3,3,0,8,4,0,0,3,2,7.0
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1318,3,7,0,1,5,6,0,3,3,0,0,3,0,6.9
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1937,5,11,0,3,1,1,1,3,1,0,0,0,2,6.8
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2167,4,6,1,3,0,0,0,6,4,0,2,4,4,6.8
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,845,1,3,1,1,2,2,2,0,3,1,0,1,0,6.8
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,873,3,4,1,2,0,0,0,2,1,0,2,0,4,6.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1274,2,7,1,3,0,0,1,1,7,1,0,1,1,6.4
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1954,5,12,2,5,0,0,2,5,3,1,0,4,3,6.4
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2037,4,12,2,5,3,3,2,2,1,1,0,2,5,5.9
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1026,1,2,0,0,3,4,3,4,0,0,1,1,2,5.8
brookma01,MarShon Brooks,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1590,4,10,2,3,1,5,0,2,4,0,1,2,1,5.7
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1379,2,5,0,1,6,6,1,3,0,0,0,2,3,5.7
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1019,3,7,0,0,0,0,3,4,0,1,2,2,1,5.6
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1748,2,14,1,8,5,5,0,2,6,2,0,2,1,5.4
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2397,3,14,0,5,2,5,3,6,5,2,0,1,3,5.4
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1409,3,4,0,0,1,1,1,7,0,0,1,2,4,5.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1987,2,13,1,7,6,6,0,1,2,2,0,0,3,5.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2290,2,11,0,2,2,4,7,8,0,1,2,2,3,4.8
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1467,2,4,0,0,4,4,3,3,1,0,0,3,5,4.7
harrial01,Al Harrington,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,816,3,7,1,3,0,0,0,2,2,1,0,1,2,4.5
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1477,2,8,0,0,2,2,1,2,4,0,0,1,0,4.3
butlera01,Rasual Butler,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,372,2,3,2,3,0,0,0,0,0,0,0,0,2,3.9
kamanch01,Chris Kaman,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,868,3,6,0,0,0,0,0,4,0,0,2,1,2,3.8
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1144,1,1,1,1,2,2,1,0,3,0,1,2,6,3.8
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1788,4,9,1,4,1,2,0,2,0,0,0,1,2,3.7
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,689,1,3,0,0,0,0,2,0,1,1,1,0,1,3.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1986,2,8,1,5,2,2,1,3,8,1,0,6,2,3.6
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1361,2,7,2,5,0,0,0,2,4,0,0,1,2,3.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1488,1,5,1,3,0,0,3,5,4,0,1,3,2,3.2
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,372,1,2,0,0,1,2,1,2,0,0,1,0,1,3.2
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1045,1,2,0,0,0,0,2,4,0,0,1,1,1,2.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1562,2,4,1,3,0,0,0,2,0,1,0,1,2,2.8
fournev01,Evan Fournier,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1849,2,13,0,4,5,6,0,2,3,2,0,1,3,2.8
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1598,1,4,0,2,3,3,0,2,1,0,0,1,1,2.5
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,620,1,2,0,0,0,0,2,1,0,0,1,1,0,2.4
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1810,1,5,0,0,1,2,3,4,1,2,2,4,2,2.1
grayaa01,Aaron Gray,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,772,1,1,0,0,0,0,1,3,0,0,0,0,3,2.1
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,900,1,4,1,2,0,0,0,3,1,1,0,1,1,1.8
veselja01,Jan Vesely,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,719,2,6,0,0,1,4,0,3,0,2,1,1,3,1.8
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,580,2,4,0,0,0,0,0,0,0,0,0,0,1,1.6
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1556,3,12,1,5,0,0,2,6,1,0,0,1,3,1.5
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,835,2,6,0,0,0,0,2,3,0,0,0,1,1,1.5
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,720,1,4,0,1,0,0,1,1,1,0,0,0,0,1.3
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,281,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,287,0,1,0,0,0,0,1,1,0,1,0,0,0,1.3
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,511,1,3,0,1,0,0,1,2,0,0,0,0,1,1.2
canaais01,Isaiah Canaan,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,455,1,3,0,1,1,1,1,0,0,0,0,1,0,1.0
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,960,1,4,0,0,0,0,1,3,0,0,0,0,1,0.8
millequ01,Quincy Miller,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1400,1,8,0,1,0,0,2,2,1,1,1,0,1,0.8
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,303,1,2,0,0,1,2,0,0,0,0,0,0,2,0.8
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,730,0,3,0,1,2,2,0,5,0,1,0,1,2,0.6
pittmde01,Dexter Pittman,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,146,0,1,0,0,0,2,3,0,0,0,0,0,0,0.6
allenla01,Lavoy Allen,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,274,0,1,0,0,0,0,2,1,1,0,0,1,1,0.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,287,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,363,0,0,0,0,0,0,1,0,0,1,0,1,1,0.3
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,854,1,5,0,0,0,0,2,3,0,0,1,1,2,0.1
martica01,Cartier Martin,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1172,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4
fryech01,Channing Frye,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1527,2,6,0,3,0,0,1,2,2,0,1,3,5,-1.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,372,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,266,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,356,0,3,0,0,0,0,2,0,0,1,0,1,2,-1.5
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,303,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
marshke01,Kendall Marshall,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1085,0,3,0,1,0,0,0,3,4,1,0,4,1,-1.8
copelch01,Chris Copeland,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,372,0,2,0,2,1,2,0,1,0,0,0,2,0,-2.5
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,859,3,9,0,3,0,0,1,0,0,0,0,3,4,-3.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,429,0,2,0,0,0,0,0,0,0,0,0,2,0,-3.4
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,520,0,5,0,1,2,2,1,0,0,0,0,3,1,-4.2
