slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2355,8,13,4,6,1,1,0,2,2,2,0,3,5,14.1
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,2525,9,21,1,3,2,2,2,6,4,1,1,2,4,14.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1410,6,11,0,0,1,2,1,9,5,1,2,2,2,13.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1833,5,10,2,6,0,0,1,5,7,0,0,0,1,13.7
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2145,6,9,0,0,3,4,1,6,1,0,4,1,5,13.7
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1887,8,16,0,1,4,7,3,5,1,0,0,1,1,13.7
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2983,3,4,0,0,4,4,2,8,1,4,1,2,5,13.6
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2078,8,10,0,1,3,4,1,3,4,0,0,5,2,13.4
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1757,9,16,2,4,0,0,1,0,2,4,0,3,6,13.1
fryech01,Channing Frye,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1634,6,12,3,5,2,2,0,0,2,1,1,0,4,12.5
grangda01,Danny Granger,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2115,10,18,2,6,4,5,0,2,1,0,0,5,4,11.7
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1847,7,10,0,0,1,2,4,4,0,0,2,3,3,11.6
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2241,6,10,0,0,0,2,2,5,3,2,1,1,5,11.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2452,5,11,0,4,2,2,2,5,3,1,3,2,4,10.8
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2050,8,16,1,3,2,4,2,3,1,2,0,3,4,10.6
georgpa01,Paul George,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2067,5,9,4,7,1,2,0,6,1,1,0,2,3,10.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2102,5,15,0,2,2,2,0,2,8,3,1,2,2,10.6
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1083,5,6,0,0,1,2,1,4,2,0,0,0,3,10.5
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1915,6,12,2,3,0,0,2,1,3,0,0,1,1,10.4
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1768,5,10,4,6,1,1,0,6,0,0,0,1,1,10.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2670,7,20,0,3,6,6,1,8,1,0,0,2,1,10.2
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1342,4,10,1,5,5,5,0,3,1,0,0,0,0,10.2
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1611,1,2,1,1,2,2,3,5,0,2,1,0,1,9.9
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1666,5,7,2,4,0,0,0,2,2,0,0,1,1,9.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1531,4,11,0,2,4,4,0,2,5,1,0,1,1,9.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2374,5,14,0,1,4,4,4,8,2,0,0,3,1,9.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2093,5,11,0,0,2,2,2,3,4,0,2,2,4,9.2
linje01,Jeremy Lin,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2333,8,24,0,3,4,7,2,4,8,3,0,6,3,9.2
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2519,8,13,2,5,1,1,0,6,2,0,0,6,3,9.1
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1710,4,8,4,5,0,0,1,4,2,0,0,2,1,8.9
priceaj01,A.J. Price,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1011,4,8,2,4,3,3,0,0,2,2,1,3,3,8.9
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1798,3,5,0,0,2,4,1,7,1,3,0,1,4,8.8
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1203,4,7,0,0,2,4,2,2,2,0,1,0,3,8.8
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1426,5,8,0,0,0,0,0,4,1,1,0,0,2,8.5
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1358,1,3,0,0,8,10,1,2,0,0,0,0,1,8.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1366,3,5,0,0,4,6,2,3,1,1,2,3,3,8.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1850,2,6,1,5,0,0,0,8,8,1,0,2,2,7.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1605,5,9,0,0,1,3,3,2,2,1,1,2,5,7.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1528,2,5,1,1,3,4,0,6,5,0,1,2,3,7.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2525,5,15,0,0,1,2,3,11,1,0,4,3,1,7.6
westde01,Delonte West,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1861,5,11,0,1,0,0,0,2,4,4,0,3,3,7.5
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1315,5,9,0,0,1,4,0,5,1,1,0,1,1,7.3
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2059,3,8,1,6,2,2,4,3,1,0,0,1,2,7.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1280,4,10,1,4,2,2,1,2,5,2,0,5,1,7.0
maggeco01,Corey Maggette,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1522,3,8,0,2,6,7,0,6,2,0,0,3,1,7.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2004,3,10,1,2,2,3,0,6,1,2,0,0,1,6.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1029,4,7,0,2,0,0,0,1,4,0,0,1,0,6.8
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,2078,5,11,1,4,0,0,0,1,0,1,0,0,0,6.6
nashst01,Steve Nash,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1748,2,7,0,1,0,0,0,4,15,0,0,5,0,6.6
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,986,2,4,1,2,3,4,0,2,1,0,0,0,1,6.5
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2257,3,4,0,0,1,4,2,8,0,0,2,1,5,6.4
odomla01,Lamar Odom,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1354,4,5,2,2,0,2,1,4,0,0,0,2,2,6.4
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1566,3,4,0,0,1,2,4,3,1,0,0,2,3,6.2
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1952,4,8,2,5,0,0,0,5,0,0,0,1,1,6.1
thomptr02,Trey Thompkins,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,375,3,4,1,1,1,1,0,1,0,0,0,0,2,5.9
fernaru01,Rudy Fernandez,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1082,2,4,1,2,2,2,1,1,1,0,0,1,0,5.7
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1057,4,6,0,0,0,0,0,3,3,0,0,2,2,5.6
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1054,2,3,0,0,2,3,2,1,1,1,0,1,3,5.5
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,609,3,6,0,0,0,0,1,0,1,1,0,0,0,5.4
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,757,3,3,0,0,0,0,1,1,1,0,0,1,1,5.4
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1242,4,8,2,4,0,0,0,2,1,0,0,2,0,5.3
stephla01,Lance Stephenson,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,839,2,6,0,2,0,0,1,2,2,2,0,0,0,5.3
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1963,3,7,0,2,1,2,1,4,1,1,1,1,3,5.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1538,3,10,0,0,5,7,1,3,0,0,1,1,2,4.9
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,897,0,4,0,0,2,2,4,3,2,1,0,0,1,4.9
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,950,2,5,1,4,2,2,0,0,0,1,0,0,1,4.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1772,2,6,0,2,2,2,0,3,5,0,0,1,3,4.8
collida01,Darren Collison,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1843,3,7,0,1,1,1,0,1,7,0,1,3,4,4.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1151,3,5,1,3,0,0,0,2,1,1,0,2,1,4.6
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1388,4,10,0,1,1,1,1,1,3,0,0,1,3,4.5
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1187,3,5,0,0,0,0,0,2,1,0,0,0,2,4.2
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1165,2,4,2,4,0,0,0,2,0,2,1,2,3,4.1
jacksst02,Stephen Jackson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1170,2,8,0,4,0,0,1,2,5,0,0,0,0,4.0
millean02,Andre Miller,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1241,2,6,0,0,2,4,1,2,4,2,1,3,4,4.0
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1440,3,10,1,6,0,0,0,1,2,0,2,0,2,3.5
harrial01,Al Harrington,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2149,4,18,0,6,2,2,2,4,1,1,2,0,3,3.5
reddmi01,Michael Redd,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1074,3,11,1,4,2,2,0,1,1,1,0,1,0,3.5
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1223,3,8,0,0,0,0,2,5,1,0,0,1,2,3.4
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1158,1,2,0,0,1,2,2,4,0,0,1,0,4,3.3
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1798,2,9,1,4,1,2,3,4,1,2,0,2,2,3.3
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,965,1,6,1,1,0,0,3,1,0,1,2,0,2,3.2
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,375,2,4,1,3,0,0,0,1,2,0,0,0,4,3.1
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1108,0,2,0,0,0,0,1,0,6,1,0,1,1,3.1
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,355,1,1,0,0,0,0,1,0,2,0,0,0,2,3.0
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2556,6,23,1,7,6,6,0,3,2,0,0,3,4,3.0
higgico01,Cory Higgins,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1148,2,8,0,0,4,6,1,1,2,0,0,1,2,3.0
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,937,2,5,0,1,3,4,0,3,0,0,0,1,2,3.0
uzohbe01,Ben Uzoh,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,324,1,3,0,0,0,0,2,1,2,0,0,0,1,3.0
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,574,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
willijo03,Jordan Williams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,371,0,2,0,0,2,2,1,0,0,1,1,0,0,3.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,702,1,2,0,0,1,2,2,1,1,0,1,1,2,2.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1337,2,6,1,4,0,0,0,3,1,0,0,0,1,2.8
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1352,2,7,0,2,1,2,1,4,2,0,1,1,2,2.7
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1292,3,8,1,2,0,0,1,2,4,0,0,3,3,2.5
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1884,3,9,1,2,1,2,0,2,0,0,1,1,1,2.4
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,905,1,3,0,0,0,0,0,0,1,0,2,0,0,2.4
telfase01,Sebastian Telfair,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,427,0,2,0,0,0,0,0,0,4,1,0,0,0,2.4
childjo01,Josh Childress,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,427,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,559,2,5,0,2,0,0,0,0,1,1,0,0,2,2.2
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,765,1,5,0,2,2,3,1,1,2,0,0,0,2,2.1
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,324,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,357,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
willish02,Shelden Williams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,982,0,1,0,0,0,0,2,3,0,1,1,1,1,1.9
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,854,1,1,0,0,1,2,0,0,0,0,1,0,3,1.8
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1307,2,4,0,0,0,0,0,1,1,0,0,0,3,1.8
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,821,3,6,0,0,0,0,0,3,1,1,0,3,2,1.8
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1823,3,14,0,5,1,1,2,3,5,0,1,3,1,1.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1165,0,6,0,0,2,2,2,6,1,0,2,0,4,1.5
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,962,1,3,0,0,0,0,2,4,0,1,1,2,3,1.4
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2075,3,11,1,5,0,0,0,5,3,0,0,2,2,1.3
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,369,1,2,0,0,0,0,1,1,0,0,1,1,1,1.3
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,763,1,2,0,0,2,4,0,0,0,0,2,2,1,1.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1117,1,6,0,0,0,0,4,2,1,0,0,0,3,1.1
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1317,1,5,0,2,0,0,1,3,1,1,0,0,3,1.0
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,324,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,973,1,4,1,3,0,0,0,4,0,0,0,1,0,0.8
leslitr01,Travis Leslie,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,214,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1452,0,5,0,2,3,4,0,2,2,1,0,1,1,0.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,709,1,2,0,0,0,0,0,0,2,0,0,0,5,0.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,929,2,7,0,0,2,2,0,1,0,0,0,1,2,0.4
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1147,2,9,1,4,0,0,2,4,1,0,0,2,1,0.4
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,157,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
willish03,Shawne Williams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1809,1,9,1,3,0,0,3,3,0,1,0,0,2,0.3
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,519,0,0,0,0,0,0,1,0,1,0,0,0,3,0.2
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,784,0,3,0,0,0,0,1,4,1,0,0,0,1,0.1
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1089,0,3,0,0,1,2,0,2,1,0,1,0,1,0.1
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1807,1,9,0,1,2,2,1,5,5,1,0,4,2,0.0
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1176,1,4,0,1,0,0,1,5,1,0,0,2,2,-0.3
williel01,Elliot Williams,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2349,4,17,1,6,0,1,0,2,2,2,0,3,0,-0.7
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,426,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,824,0,4,0,3,2,2,0,1,2,0,0,2,0,-1.1
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,778,0,2,0,0,0,0,0,2,0,0,0,0,2,-1.6
amundlo01,Lou Amundson,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,693,0,1,0,0,0,0,0,2,0,0,0,0,4,-1.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1627,2,7,1,4,0,0,0,0,1,1,0,2,6,-1.8
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1045,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
erdense01,Semih Erden,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,829,0,2,0,0,0,0,1,2,0,0,0,1,4,-2.7
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,681,0,3,0,0,0,0,0,0,1,0,0,1,1,-2.8
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1413,2,10,1,3,2,3,1,4,2,0,0,6,2,-3.1
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,775,0,3,0,0,0,0,0,0,1,1,0,2,2,-3.2
willire02,Reggie Williams,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1697,1,12,0,4,0,0,0,1,2,1,0,0,0,-3.3
