slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2178,8,16,1,5,2,2,0,6,7,3,0,3,1,17.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2128,7,11,2,3,3,3,2,4,1,1,0,0,3,17.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2121,7,16,2,4,7,7,0,1,3,3,0,4,2,15.2
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1999,5,8,0,0,4,5,5,6,1,1,2,2,4,14.8
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2574,7,15,5,8,0,0,1,5,2,1,0,1,1,14.5
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2105,6,17,0,1,1,2,8,6,3,2,2,1,3,13.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1669,4,8,4,5,5,5,0,4,0,1,0,1,1,13.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,2141,5,15,2,9,4,5,1,2,7,1,0,1,1,12.9
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2159,6,9,2,3,4,5,1,2,0,0,0,1,3,12.8
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2266,5,10,2,4,2,4,0,14,3,1,0,2,2,12.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2350,6,12,4,8,1,1,0,4,0,1,1,1,1,12.5
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1083,8,11,0,1,0,0,0,1,3,1,0,2,1,12.5
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2476,8,16,0,0,2,5,1,7,6,2,3,6,4,12.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1961,4,7,0,1,4,4,0,2,5,3,0,2,4,12.2
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2129,9,18,0,0,4,4,0,2,1,0,0,2,1,11.9
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1491,5,5,0,0,4,4,0,3,0,0,1,1,3,11.9
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1076,6,10,0,0,0,0,3,5,2,0,2,1,3,11.6
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1742,6,15,2,7,5,7,1,3,1,0,0,0,2,11.6
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2188,7,19,5,11,0,0,2,2,3,1,0,0,5,11.6
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2289,5,10,1,3,4,5,1,2,2,1,0,1,2,11.5
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2361,6,10,3,7,0,0,0,2,1,1,0,1,1,11.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1196,5,7,0,0,1,2,0,0,4,2,0,0,3,11.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1774,7,13,0,0,2,2,4,7,5,0,0,5,5,11.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1758,6,10,0,0,0,2,4,3,0,2,1,1,3,10.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1216,4,6,0,0,4,4,1,4,1,0,0,0,3,10.8
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1349,3,7,0,0,2,2,4,6,4,2,1,2,4,10.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1987,4,15,0,2,8,9,0,4,4,1,0,0,3,10.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1537,7,17,3,8,0,1,0,1,5,2,0,2,2,10.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1540,6,13,0,0,2,4,2,7,1,0,2,1,2,10.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2123,5,13,0,0,2,3,1,12,3,2,0,1,4,10.3
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1331,6,8,0,0,0,0,1,1,1,1,0,0,3,10.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1930,3,10,0,0,2,2,3,5,9,0,0,2,0,10.1
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1763,4,5,3,3,1,2,0,4,0,0,0,0,2,10.1
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,943,4,4,0,0,2,2,0,0,0,0,3,0,2,10.1
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,6,16,1,4,3,4,0,4,3,2,0,2,1,9.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1253,3,4,0,0,1,2,2,7,2,0,2,1,2,9.5
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1763,7,16,1,4,1,3,1,1,4,2,1,3,3,9.1
willilo02,Lou Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,939,5,8,1,3,3,4,0,0,0,1,0,2,0,9.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1297,2,4,0,0,2,2,0,10,2,1,1,1,2,8.3
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,720,5,5,0,0,1,2,0,2,0,0,1,1,3,8.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2146,7,18,0,7,2,2,0,6,5,0,0,3,2,7.7
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,3,4,0,0,0,0,2,3,1,0,3,1,2,7.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1902,2,7,1,2,4,4,0,4,5,0,1,1,4,7.7
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1464,3,7,0,2,3,3,0,2,3,1,0,1,1,7.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1775,4,10,0,0,3,4,4,6,0,0,0,1,3,7.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1549,2,2,0,0,0,0,0,5,5,2,0,2,3,7.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1342,3,4,1,2,1,2,1,5,4,0,0,3,2,7.2
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2088,4,8,1,2,3,4,0,2,3,1,1,3,5,7.0
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,826,2,4,2,3,2,2,0,0,1,1,0,0,2,6.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,2114,4,13,2,5,4,4,1,6,2,0,1,3,4,6.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1642,2,4,0,0,3,4,3,5,1,0,1,2,3,6.4
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,723,4,7,2,2,2,2,1,0,0,0,0,3,1,6.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,2046,6,15,1,5,3,4,0,4,4,1,0,6,2,5.7
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1246,2,3,0,0,2,2,0,4,0,1,0,1,1,5.5
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1762,3,7,0,2,0,0,0,3,6,1,0,1,5,5.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1434,2,5,1,2,0,0,2,3,1,0,0,0,0,5.3
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1293,2,4,1,2,1,2,0,2,3,1,0,1,3,5.1
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1692,3,10,0,0,5,6,2,1,0,1,0,1,4,4.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1543,4,12,1,7,0,0,0,1,1,2,0,0,1,4.8
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1518,1,5,1,4,2,2,1,3,2,2,1,1,5,4.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1231,3,7,0,0,0,1,2,2,3,0,0,1,1,4.6
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1537,2,7,1,4,0,0,1,4,5,0,0,1,2,4.5
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,868,4,7,1,1,1,2,0,0,0,0,0,1,3,4.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,611,1,1,0,0,1,2,1,4,0,0,1,1,0,3.9
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,593,1,2,0,1,0,0,0,1,2,2,0,1,0,3.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,978,2,5,0,0,1,2,3,4,0,0,0,0,4,3.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,499,1,4,1,2,2,2,0,0,1,1,0,0,3,3.1
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,823,2,3,1,1,1,1,0,3,1,0,0,2,3,3.1
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1138,2,6,0,1,0,0,1,1,2,0,0,0,0,3.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,757,2,4,0,0,0,0,1,1,2,0,0,1,2,2.6
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,544,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
woltena01,Nate Wolters,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1077,3,7,0,1,0,0,0,2,1,0,0,1,0,2.6
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,308,1,2,0,0,0,0,0,0,2,0,0,0,0,2.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1029,1,4,0,0,2,2,0,2,1,1,0,1,2,2.1
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,478,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1500,0,4,0,0,2,4,4,6,0,0,1,1,2,1.9
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1356,2,5,0,0,0,0,1,3,0,0,1,1,2,1.8
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,339,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,811,0,1,0,0,1,2,2,4,0,0,0,0,2,1.7
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,538,1,2,1,2,0,0,0,1,1,0,0,1,1,1.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1389,0,2,0,1,2,2,1,4,1,1,0,1,4,1.6
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,308,0,0,0,0,0,0,0,1,0,0,2,0,1,1.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1245,0,2,0,1,0,0,0,1,3,0,1,0,1,1.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1227,1,5,0,0,2,4,4,3,1,0,0,3,1,1.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1309,1,4,0,1,0,0,1,1,2,0,0,1,0,1.0
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1254,2,5,0,2,0,0,0,0,3,0,0,2,1,1.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,2058,2,13,0,2,2,2,2,6,3,2,0,3,3,0.8
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,559,1,6,1,3,0,0,2,2,0,1,0,1,1,0.8
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,184,0,1,0,0,0,0,0,2,0,0,1,0,0,0.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1118,1,2,0,1,0,0,0,1,3,0,0,2,3,0.2
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,530,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,587,0,2,0,0,1,2,1,2,1,0,0,1,1,-0.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1073,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2
henryxa01,Xavier Henry,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,380,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,116,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,345,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,53,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,731,0,1,0,0,0,0,1,0,0,0,1,1,1,-0.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,182,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,417,0,2,0,0,0,0,0,1,0,0,1,0,1,-0.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,893,0,3,0,1,0,0,0,0,3,0,0,0,2,-0.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,639,1,3,0,0,0,0,0,0,1,0,0,1,2,-0.8
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1334,2,6,0,0,0,2,3,3,1,0,1,3,5,-0.8
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,308,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
holliry01,Ryan Hollins,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,364,0,0,0,0,0,0,0,0,0,1,0,1,3,-1.2
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,971,1,6,0,2,0,0,0,1,1,0,0,0,1,-1.2
thomala01,Lance Thomas,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1595,2,10,0,0,1,2,2,1,0,1,0,2,1,-1.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1339,1,2,0,0,0,0,0,2,1,0,0,3,2,-1.5
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,762,0,1,0,1,0,0,0,2,0,0,1,1,3,-1.6
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,721,1,5,1,2,0,0,0,1,1,0,0,1,4,-1.7
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,39,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,936,1,8,0,3,2,2,0,2,0,1,0,2,1,-2.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,346,0,3,0,3,0,0,0,0,1,0,0,0,2,-2.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,792,0,3,0,1,0,2,1,3,1,0,0,1,2,-2.4
