slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2199,7,18,3,7,4,4,0,1,1,0,0,2,1,9.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1771,4,11,2,5,0,0,2,4,4,1,1,0,3,9.8
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1405,5,10,1,2,0,0,3,3,2,2,0,2,2,9.6
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1614,5,12,1,2,0,0,1,4,5,0,2,1,2,9.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2060,6,14,0,2,3,3,1,3,4,0,0,2,1,9.6
allenra02,Ray Allen,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1399,3,6,2,3,3,4,0,1,3,1,1,1,3,9.5
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1675,6,12,1,2,3,3,0,2,4,0,1,3,4,9.5
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1962,7,15,0,4,0,0,0,2,7,0,0,2,1,9.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1115,4,6,1,2,0,0,2,1,0,1,1,0,1,9.4
speigma01,Marreese Speights,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1099,4,7,0,0,2,4,0,6,0,2,0,0,1,9.3
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1594,8,15,0,0,2,5,2,2,0,0,3,4,1,9.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1881,5,11,0,1,0,0,2,4,0,4,1,2,1,9.2
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1412,4,6,0,0,0,0,1,7,4,2,1,3,4,9.1
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1722,6,11,2,3,0,0,0,1,1,1,0,2,0,8.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1368,5,10,0,2,3,5,1,1,2,0,0,1,0,8.6
johnsch04,Chris Johnson,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1291,4,6,2,4,0,0,3,1,0,0,0,1,1,8.4
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1241,6,13,1,4,0,1,1,2,5,0,0,2,1,8.3
harride01,Devin Harris,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2301,4,13,2,9,4,4,0,3,2,2,1,2,3,8.3
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1487,4,10,0,0,0,0,5,8,0,0,2,1,2,8.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1574,5,13,0,1,1,2,1,3,4,1,0,0,2,8.1
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1781,6,11,1,2,2,2,0,0,2,0,0,3,0,8.1
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1917,4,10,1,4,2,2,1,1,3,0,0,1,0,7.7
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1927,5,19,4,10,0,1,1,2,12,1,0,3,6,7.6
waltolu01,Luke Walton,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1097,2,4,0,1,1,3,2,3,7,1,0,2,2,7.6
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1628,2,6,1,4,1,2,1,1,2,4,0,0,3,7.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,2367,6,13,0,0,0,0,1,8,2,1,1,3,3,7.3
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1089,3,6,0,2,0,0,0,2,3,2,1,1,1,7.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1346,4,7,1,1,4,4,1,1,1,0,0,4,1,7.0
kamanch01,Chris Kaman,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,722,3,5,0,0,2,2,0,3,0,1,1,1,1,6.9
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1167,2,4,1,1,4,4,0,2,0,0,0,0,2,6.8
wroteto01,Tony Wroten,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1381,5,9,0,0,1,2,3,1,2,0,0,3,1,6.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1511,3,6,0,0,0,2,1,6,1,3,2,2,3,6.6
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1081,5,8,0,1,1,1,0,1,1,0,0,1,2,6.6
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1590,2,5,0,0,2,2,2,3,0,1,2,1,1,6.6
foyera01,Randy Foye,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1602,4,10,2,5,0,0,0,0,3,1,0,1,1,6.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1096,3,3,0,0,0,0,2,3,1,0,0,1,2,6.3
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1654,2,5,1,2,0,0,1,7,2,1,0,0,3,6.3
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1781,3,8,0,0,0,0,4,2,1,1,0,0,1,6.3
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1466,3,8,0,4,3,3,0,3,1,0,0,0,0,6.2
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,949,2,2,0,0,1,1,2,2,0,0,1,1,1,5.7
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,751,3,5,0,0,2,2,0,1,0,2,0,2,1,5.6
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1739,5,14,0,0,2,2,1,6,0,1,1,2,2,5.6
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1281,3,6,0,0,3,6,3,2,0,1,1,2,4,5.6
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1130,3,7,0,0,0,0,0,3,4,0,2,1,2,5.6
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,910,4,10,1,2,1,1,1,1,1,1,0,1,2,5.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1744,3,9,0,0,2,4,3,2,2,0,0,0,2,5.4
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1112,1,3,0,0,0,0,1,1,6,2,0,1,3,5.3
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1653,4,7,0,3,1,3,0,0,5,1,0,3,3,5.2
priceaj01,A.J. Price,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1437,3,7,0,2,0,0,0,3,4,1,0,1,2,5.2
willima02,Marvin Williams,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1331,3,6,1,3,0,0,0,1,1,1,0,0,2,5.2
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,2098,5,13,0,1,0,1,1,2,2,0,3,1,3,5.1
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,218,2,3,0,0,1,1,0,1,0,1,0,0,0,5.0
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1103,3,4,0,0,0,0,1,4,1,0,0,0,5,5.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1713,3,7,2,3,0,0,2,4,2,0,0,3,1,4.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1920,6,16,0,0,2,3,3,5,2,3,0,7,3,4.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1237,3,7,0,0,0,0,1,1,2,1,0,0,3,4.5
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,599,1,3,0,1,2,2,1,2,0,1,1,0,2,4.5
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1986,5,11,0,0,4,8,1,4,0,0,0,3,3,4.4
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1277,3,6,1,2,1,1,0,1,0,0,0,1,0,4.3
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1381,3,12,0,2,0,0,1,2,6,1,0,1,0,4.3
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1182,2,6,0,0,1,1,0,4,5,0,1,2,2,4.2
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1088,2,4,0,0,2,2,0,2,0,0,0,0,1,4.2
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1338,2,4,1,3,0,0,0,1,1,1,0,1,0,4.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,625,2,2,0,0,0,0,0,3,0,0,0,0,1,3.9
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2052,7,21,0,0,1,2,5,8,1,0,2,5,5,3.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,688,1,1,0,0,0,0,1,2,1,0,0,0,0,3.7
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,212,2,3,1,2,0,0,0,1,0,0,0,0,1,3.6
anthojo01,Joel Anthony,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1022,1,1,0,0,0,0,1,0,1,0,2,1,0,3.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,407,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2426,4,13,0,5,4,4,2,4,4,0,0,5,4,3.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1120,2,3,0,0,2,2,0,0,1,0,0,1,3,3.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1171,3,9,0,0,0,0,1,4,1,0,1,0,3,3.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1300,2,5,0,2,3,3,0,0,1,1,0,1,5,3.0
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,630,0,1,0,0,2,2,0,2,0,1,0,0,0,2.9
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,590,1,3,0,1,2,2,0,2,1,0,0,0,2,2.8
anderch01,Chris Andersen,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,212,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1070,1,3,0,2,0,0,1,0,1,1,0,0,0,2.7
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1153,0,4,0,1,2,2,1,5,1,1,2,1,2,2.7
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1600,3,8,1,3,0,0,3,3,0,1,0,2,5,2.6
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,318,0,2,0,0,4,6,1,0,0,0,0,0,0,2.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1472,2,6,0,2,0,2,1,1,1,1,0,0,0,2.5
coleno01,Norris Cole,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1172,3,8,0,2,1,1,0,1,1,1,0,1,3,2.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1763,1,5,0,1,0,0,0,8,5,2,0,4,1,2.4
pargoja01,Jannero Pargo,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1307,1,7,0,4,0,0,1,2,5,0,0,0,0,2.3
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1074,2,8,2,3,0,0,2,1,1,0,0,1,1,2.2
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,867,0,1,0,1,2,2,2,5,1,0,1,3,1,2.2
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1040,2,5,0,0,0,0,0,4,1,0,1,1,2,2.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1298,0,4,0,2,3,4,0,5,3,1,0,2,1,2.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,919,5,9,0,0,0,0,1,1,1,1,0,4,6,2.0
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1099,2,6,1,2,0,1,2,1,6,0,0,4,3,1.9
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,335,2,3,0,1,0,0,0,0,0,0,0,0,2,1.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1203,1,5,0,1,0,0,1,3,1,1,1,1,0,1.9
millemi01,Mike Miller,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,720,1,1,0,0,0,0,0,3,1,0,0,1,1,1.9
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1126,2,7,0,4,0,0,0,1,3,1,0,1,1,1.9
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,698,1,3,1,1,1,2,0,2,1,0,0,1,1,1.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1205,2,6,2,5,0,1,0,2,1,0,0,1,2,1.7
morrima03,Marcus Morris,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1028,3,6,2,4,0,0,1,2,0,0,0,3,4,1.7
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1216,3,11,0,2,0,1,2,1,2,0,1,0,3,1.7
