slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1188,5,9,0,0,3,4,3,6,2,0,1,0,1,13.9
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1584,5,8,3,4,1,1,0,4,2,1,0,0,3,12.8
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1510,7,15,4,6,3,3,0,1,2,0,0,1,3,12.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2072,6,9,1,1,1,1,3,3,4,1,0,3,3,12.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1467,5,7,2,4,3,4,0,5,4,2,0,4,4,12.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1543,5,8,0,1,3,3,2,2,1,0,2,0,3,12.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2041,9,19,1,7,1,2,2,8,1,0,1,2,2,12.3
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1702,5,9,3,6,1,1,1,3,1,1,2,1,3,12.2
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2120,10,17,1,3,0,0,0,4,3,2,0,6,1,12.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2057,7,17,0,1,1,4,2,4,7,2,0,2,1,11.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1689,6,9,0,1,0,0,0,4,2,1,0,0,0,11.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1475,5,7,0,0,0,0,1,9,2,0,2,1,2,11.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1510,4,6,0,0,0,0,2,6,1,2,2,0,3,11.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2182,6,23,0,1,6,9,3,6,9,5,0,5,5,11.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1627,4,8,2,3,0,0,0,7,2,1,1,0,0,11.2
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,2456,8,20,1,3,3,5,2,8,3,0,1,3,4,10.4
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,2036,5,6,0,0,1,5,2,6,2,1,2,3,2,10.4
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1191,5,8,0,0,0,0,4,3,0,0,1,0,2,10.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1483,3,5,1,1,4,6,1,4,2,1,0,1,3,10.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1296,5,9,3,7,0,0,0,2,0,2,0,1,1,9.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1781,4,11,2,6,1,2,0,4,6,2,0,2,0,9.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1529,4,8,0,0,3,5,2,4,2,0,1,0,4,9.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1932,4,10,1,3,1,1,0,8,7,2,0,5,1,8.5
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1322,4,7,2,2,0,0,0,1,3,1,0,1,2,8.3
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1328,4,6,1,2,0,0,1,2,0,1,0,0,2,7.9
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1951,6,20,1,6,5,5,1,3,5,0,0,3,2,7.7
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1204,3,3,0,0,0,0,1,5,1,0,1,1,0,7.7
robinna01,Nate Robinson,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,819,4,6,1,3,0,0,0,0,1,1,0,0,1,7.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1355,3,5,1,2,2,2,1,3,2,1,0,2,3,7.5
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1106,4,6,0,0,1,2,0,4,1,0,0,0,1,7.5
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1320,4,7,0,0,0,0,0,6,1,1,0,0,2,7.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,338,2,2,1,1,0,0,0,0,0,3,0,0,0,7.4
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1153,5,14,0,3,3,3,1,4,0,0,0,0,0,7.1
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1911,5,19,2,6,5,5,1,9,7,1,0,7,3,6.8
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1034,2,5,0,0,3,4,3,3,0,1,0,0,3,6.7
acyqu01,Quincy Acy,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1431,5,9,2,2,0,0,1,3,1,0,0,3,1,6.6
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,2038,5,10,0,4,2,5,1,6,3,1,0,4,2,6.6
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1522,1,1,0,0,2,2,2,6,0,1,2,3,0,6.3
butleca01,Caron Butler,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1282,3,7,2,4,0,0,0,2,3,1,0,1,3,5.8
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1824,3,10,0,3,0,0,1,5,5,1,0,0,3,5.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1222,3,5,2,3,0,0,0,1,2,0,0,1,2,5.6
haywobr01,Brendan Haywood,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,469,3,3,0,0,1,2,0,3,0,0,0,1,0,5.6
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1598,2,7,2,3,1,2,1,2,1,3,0,0,5,5.5
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,614,4,5,0,0,0,0,2,2,1,0,0,1,6,5.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1596,2,5,2,4,2,4,0,2,1,0,0,0,1,5.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1252,2,8,0,0,0,0,2,2,2,1,3,0,2,4.9
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,2329,4,11,1,4,0,0,0,1,4,1,0,1,3,4.8
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2213,5,17,3,10,4,7,0,0,5,0,0,3,4,4.8
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1664,2,7,0,0,2,2,1,6,4,0,0,2,1,4.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2204,2,9,1,6,2,2,1,2,2,3,0,1,4,4.6
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1610,5,11,0,2,0,0,0,2,0,0,0,0,1,4.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,837,1,2,0,0,2,2,0,1,3,0,0,1,0,4.4
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,1744,1,4,0,0,6,8,2,3,0,0,0,1,5,4.1
greenge01,Gerald Green,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1049,2,10,2,6,2,2,1,1,2,0,1,1,0,3.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,2120,3,10,1,3,1,2,1,7,1,0,0,1,1,3.9
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,698,3,5,0,1,0,0,0,3,2,0,0,1,3,3.8
priceaj01,A.J. Price,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1059,0,6,0,4,2,4,0,5,4,2,0,0,0,3.3
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,2053,4,18,0,0,2,4,4,2,4,1,0,1,3,3.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,312,1,2,0,0,4,6,0,1,1,0,0,1,3,3.0
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,926,2,6,0,1,0,0,0,3,1,1,1,1,0,2.9
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1122,2,4,0,2,1,2,0,3,1,1,1,2,3,2.7
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1305,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1478,1,3,1,3,0,0,0,4,2,0,0,1,1,2.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,640,1,2,0,1,0,2,2,3,2,0,0,1,1,2.5
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1488,1,5,1,5,0,0,0,3,3,0,0,0,1,2.5
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,803,2,5,0,0,1,2,1,3,0,1,0,2,0,2.5
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,877,3,11,1,7,0,0,0,3,0,0,2,0,1,2.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,741,2,5,1,3,0,0,0,0,0,0,0,0,0,2.3
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,1107,1,2,0,0,1,2,3,3,0,0,0,2,1,2.2
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1910,2,10,1,7,0,0,1,2,4,2,0,2,2,2.1
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1687,2,11,1,4,1,1,2,4,1,0,0,0,1,2.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,884,1,2,0,0,0,0,0,2,2,0,0,1,0,2.0
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,428,0,0,0,0,1,4,1,0,1,1,0,0,1,1.8
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1292,3,11,0,0,3,4,0,1,2,1,0,3,0,1.8
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1424,0,4,0,3,1,2,0,0,6,1,0,1,1,1.6
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,396,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1003,0,4,0,4,0,0,0,1,3,2,0,0,0,1.6
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1428,3,8,0,0,0,0,0,1,1,0,2,2,1,1.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,790,1,4,0,0,1,1,2,4,2,0,0,2,3,1.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1216,0,0,0,0,1,2,0,4,1,0,1,1,2,1.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1838,2,11,2,6,2,2,0,2,2,0,0,1,2,1.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1218,3,8,0,4,2,2,1,3,1,0,1,5,1,1.2
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1535,2,7,0,1,1,2,1,7,1,3,0,4,5,1.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,844,1,3,0,0,1,2,0,1,0,0,0,0,1,0.8
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,806,0,2,0,1,0,0,1,2,1,1,0,0,2,0.8
amundlo01,Lou Amundson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,208,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1565,1,5,1,3,0,0,0,0,6,0,0,2,4,0.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,217,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1165,1,5,1,5,0,0,0,1,1,1,0,1,1,0.5
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1251,2,4,0,0,0,0,0,1,0,0,0,1,2,0.5
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,324,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
thomala01,Lance Thomas,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1137,1,6,1,2,0,0,1,5,1,0,0,1,3,-0.1
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,630,0,2,0,2,0,0,0,0,1,0,1,0,1,-0.4
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,307,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,447,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,752,0,3,0,1,0,0,0,1,0,0,2,0,1,-0.8
augusdj01,D.J. Augustin,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1031,0,4,0,1,0,0,1,0,3,1,0,2,0,-1.0
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1079,1,10,0,1,0,2,1,1,6,0,0,1,1,-1.6
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,650,1,6,0,2,0,0,0,2,0,0,0,0,3,-2.4
