slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
geeal01,Alonzo Gee,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,414,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2010,4,14,0,0,6,7,5,3,1,0,0,6,5,2.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1492,3,8,2,5,1,2,0,0,3,0,0,4,0,2.3
lawac01,Acie Law,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1154,4,12,0,2,1,2,1,2,1,1,0,3,1,1.4
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,720,1,4,0,0,1,2,0,0,2,0,0,0,1,1.2
alexajo01,Joe Alexander,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,775,1,3,0,1,0,0,1,1,2,0,0,0,4,1.1
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,551,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,495,1,5,0,0,0,0,1,0,1,0,1,0,1,0.6
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1067,0,3,0,0,2,2,0,0,4,1,0,2,4,0.1
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,389,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
rossqu01,Quinton Ross,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,227,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,285,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
richach01,Chris Richard,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1106,1,2,0,0,0,0,0,1,0,2,0,2,6,-1.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,956,0,4,0,2,0,0,0,4,0,0,1,0,2,-1.7
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1072,0,5,0,1,0,0,6,1,1,0,0,3,2,-2.1
millebr01,Brad Miller,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1244,1,5,0,1,0,0,0,1,1,1,0,2,5,-3.1
