slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2190,6,14,0,0,1,2,2,10,3,1,0,2,2,9.9
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1906,6,14,2,6,3,4,1,3,0,1,0,2,0,9.8
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2061,5,9,0,1,3,3,0,6,3,2,0,4,3,9.4
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1131,3,4,0,0,2,2,1,1,1,2,0,0,2,9.3
jonesja02,James Jones,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1279,4,7,4,7,1,1,0,0,0,0,0,0,2,8.9
hillge01,George Hill,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1261,6,10,0,1,4,4,0,2,0,1,0,3,3,8.8
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1389,6,9,0,0,1,2,1,2,1,1,0,3,0,8.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2880,6,18,3,9,3,4,2,4,3,1,0,3,4,8.5
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1612,4,7,3,4,0,0,0,2,3,0,0,2,0,8.4
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2035,4,5,0,0,3,3,1,4,0,0,0,1,4,8.4
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1891,7,15,0,1,2,4,1,3,1,0,0,2,0,7.8
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2302,6,17,0,3,0,2,0,4,5,4,2,4,0,7.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,1993,4,10,2,5,2,2,0,2,10,2,1,8,3,7.7
harrima01,Manny Harris,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1528,4,10,1,2,2,2,1,2,3,1,0,2,1,7.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1461,2,3,1,2,0,0,0,5,0,2,2,0,3,7.4
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2014,1,6,1,5,4,4,2,3,3,2,0,1,3,7.4
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1440,4,10,1,6,1,2,0,3,3,2,1,1,4,7.3
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1502,3,5,3,4,1,2,0,2,2,1,0,1,5,7.3
bellra01,Raja Bell,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1881,4,8,2,3,0,0,1,3,2,0,0,1,2,7.2
willish02,Shelden Williams,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1165,3,5,0,0,0,0,2,4,0,1,1,0,2,7.2
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1619,2,4,0,0,1,2,2,11,0,2,1,1,5,7.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1304,3,7,1,2,1,1,1,3,0,1,1,0,2,6.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1718,2,7,1,3,2,2,1,3,1,2,1,1,1,6.5
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,456,2,2,0,0,1,2,1,3,0,1,1,0,2,6.5
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,976,3,8,0,0,6,7,0,0,2,0,0,2,1,6.2
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1576,3,7,2,3,3,4,0,2,2,0,0,2,2,6.1
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1305,3,8,0,0,0,0,1,2,2,2,2,0,4,6.1
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1212,2,5,0,0,4,4,3,2,0,1,0,1,5,6.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1510,2,11,2,7,3,4,0,1,7,1,0,2,0,5.9
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1831,3,7,1,3,0,1,0,4,3,1,0,1,1,5.8
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2176,4,9,0,0,0,0,1,7,5,0,3,4,5,5.7
forbega01,Gary Forbes,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,777,4,8,0,0,3,4,1,0,0,0,0,1,2,5.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,993,2,6,0,0,2,2,2,3,0,0,2,0,2,5.5
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1644,2,9,0,2,3,4,1,6,0,3,1,1,2,5.5
westda01,David West,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,2247,5,12,0,0,0,0,1,4,5,0,1,4,1,5.3
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1818,3,12,0,0,5,10,1,3,2,1,2,0,5,5.2
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1062,2,5,0,0,1,2,0,1,2,1,1,0,1,4.9
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1235,3,7,0,1,1,2,0,2,4,1,0,2,1,4.9
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1298,3,7,2,5,0,0,0,4,0,1,0,1,2,4.7
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,929,4,7,0,0,0,0,0,0,1,0,0,0,2,4.6
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1682,1,4,0,1,4,4,1,1,1,0,0,0,2,4.5
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1000,2,3,0,0,0,0,1,4,0,2,1,2,2,4.5
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,720,2,3,0,0,0,0,0,1,1,0,1,0,0,4.4
asikom01,Omer Asik,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1053,2,4,0,0,0,0,2,3,1,0,1,1,1,4.3
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1279,2,7,0,0,5,6,1,5,2,1,0,4,2,4.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,2284,4,12,0,0,0,0,1,5,1,2,0,2,0,4.1
pricero01,Ronnie Price,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,999,3,7,1,2,0,0,0,1,1,2,0,1,3,4.1
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,582,2,2,0,0,0,0,2,0,1,0,0,0,4,3.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1168,2,7,0,0,2,2,3,3,0,0,0,1,0,3.9
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1725,3,9,2,8,0,1,0,2,0,3,0,1,3,3.9
watsoea01,Earl Watson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,746,0,0,0,0,1,4,1,2,6,0,0,1,1,3.9
douglch01,Chris Douglas-Roberts,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,914,3,6,0,2,0,2,0,2,1,0,1,0,1,3.8
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1912,2,10,1,1,0,0,1,4,4,2,0,1,2,3.7
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,924,2,5,0,0,2,2,1,2,1,0,0,1,2,3.5
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2413,3,14,1,6,0,0,1,4,8,0,0,2,1,3.5
anthojo01,Joel Anthony,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1345,0,1,0,0,4,4,2,5,0,0,2,3,3,3.4
elsonfr01,Francisco Elson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,554,2,3,0,0,0,0,0,0,1,1,1,1,2,3.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1007,2,8,0,3,3,4,0,4,2,0,1,1,2,3.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1099,2,7,0,1,0,0,1,3,4,0,0,1,0,3.3
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1025,1,2,0,0,2,2,0,3,1,0,1,0,5,3.3
howarju01,Juwan Howard,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,653,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0
uzohbe01,Ben Uzoh,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1226,0,3,0,0,1,2,1,1,5,1,0,1,0,3.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,965,1,6,1,2,0,0,0,2,1,2,1,0,1,2.8
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2014,4,11,0,0,0,0,1,2,0,1,2,2,2,2.8
jacksda01,Darnell Jackson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,543,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,596,2,2,0,0,0,0,0,1,1,0,0,1,2,2.6
grahast01,Stephen Graham,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1446,2,3,0,0,0,0,0,3,1,0,0,1,2,2.5
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1843,3,7,0,0,0,2,3,1,1,2,3,5,3,2.5
lawac01,Acie Law,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,840,3,6,1,2,0,0,1,3,0,0,0,2,3,2.4
martike01,Kenyon Martin,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,901,1,4,0,0,0,0,0,5,1,0,2,0,2,2.4
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,298,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1490,4,11,1,1,3,4,1,2,0,0,0,3,4,2.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1813,6,22,0,2,4,4,3,7,1,1,0,6,2,2.1
evansje01,Jeremy Evans,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,274,1,1,0,0,0,0,0,1,0,1,0,1,0,2.0
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1205,0,0,0,0,1,2,1,3,2,1,0,1,4,2.0
korveky01,Kyle Korver,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1253,1,3,1,2,0,1,0,1,2,0,0,0,2,1.8
boganke01,Keith Bogans,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1100,0,1,0,1,0,0,0,3,2,0,0,0,0,1.6
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,465,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6
tayloje02,Jermaine Taylor,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,735,1,6,1,2,1,2,0,3,3,1,0,1,3,1.6
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,800,2,4,0,0,0,0,0,1,0,0,0,0,2,1.5
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,470,1,4,1,1,0,0,0,2,1,0,0,0,1,1.5
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1296,2,7,1,3,1,2,2,4,0,0,0,1,4,1.5
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,188,0,1,0,0,0,0,0,0,0,0,3,0,0,1.4
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,764,0,2,0,0,0,0,1,5,0,1,0,0,1,1.4
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,606,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
novakst01,Steve Novak,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,492,1,3,1,1,0,0,0,1,0,0,0,0,1,1.2
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1103,2,7,0,3,0,0,1,3,2,1,0,2,2,1.1
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,708,2,2,0,0,0,1,0,0,0,0,0,0,5,1.0
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1223,2,8,1,4,0,0,1,0,0,0,0,0,0,0.9
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,578,0,1,0,0,1,4,1,4,0,0,1,0,2,0.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,721,1,4,0,0,0,0,1,2,0,0,0,0,0,0.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1187,0,2,0,0,0,0,0,3,3,0,1,1,1,0.9
hudsole01,Lester Hudson,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,888,1,4,1,2,0,1,0,2,2,0,0,1,1,0.8
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,590,2,4,0,2,0,0,0,0,0,0,0,0,3,0.8
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,809,0,1,0,0,2,2,0,1,0,0,1,1,2,0.5
butleca01,Caron Butler,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,553,2,6,1,2,0,0,0,1,0,0,0,1,1,0.5
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,267,0,0,0,0,2,2,0,1,0,0,0,1,2,0.5
mulleby01,Byron Mullens,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,465,1,4,0,0,1,2,1,0,0,0,0,0,1,0.5
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1170,2,10,1,3,0,0,2,6,0,0,0,1,2,0.2
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,169,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,528,0,3,0,1,2,2,0,1,0,0,0,0,0,0.2
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,1162,1,5,0,0,0,0,1,1,2,0,0,1,1,-0.1
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,454,0,1,0,0,0,0,1,3,0,0,0,0,3,-0.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1532,3,11,0,0,2,2,0,4,2,2,0,6,1,-0.3
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,438,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,848,0,2,0,0,0,0,1,3,0,0,0,1,0,-0.8
gainesu01,Sundiata Gaines,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,57,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,WIN,260,0,1,0,0,0,0,1,0,1,1,0,2,2,-1.1
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1944,4,10,0,0,2,2,1,2,0,0,0,6,3,-1.3
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1727,0,4,0,2,0,0,0,1,2,1,0,1,1,-1.5
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,720,0,3,0,0,0,0,0,3,0,0,0,0,1,-1.6
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,450,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,756,0,1,0,0,0,0,1,1,0,0,0,2,0,-1.7
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,652,1,6,1,4,0,0,0,0,2,0,0,2,1,-1.8
ajincal01,Alexis Ajinca,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,404,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,866,0,3,0,1,0,0,0,3,1,2,0,2,4,-2.1
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1907,3,15,1,6,0,0,0,0,2,0,0,2,2,-3.7
