slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1588,4,8,2,4,0,0,0,0,1,2,1,2,0,7.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1768,4,6,0,0,0,0,0,2,2,2,1,2,2,7.3
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2141,5,16,1,4,2,2,0,1,3,2,0,1,0,7.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1822,4,10,0,1,3,4,2,5,1,1,0,1,5,6.8
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1432,4,8,0,0,2,2,1,7,1,1,2,4,3,6.7
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1909,3,6,0,0,1,2,4,2,3,1,1,3,3,6.6
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1330,3,5,0,0,0,0,2,4,1,0,2,1,2,6.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1332,5,15,3,11,0,0,0,3,4,0,0,1,2,6.4
booketr01,Trevor Booker,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1555,4,6,0,1,0,0,1,5,1,1,0,2,3,6.1
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1645,1,4,0,0,0,0,1,9,3,2,2,1,4,5.9
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1576,3,7,0,1,0,0,1,3,2,1,1,1,1,5.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1817,2,5,2,3,2,4,0,0,2,0,0,0,1,5.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1457,3,10,1,3,2,2,2,1,2,0,0,0,2,5.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2146,3,5,1,3,1,2,1,2,0,0,0,0,3,5.4
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2214,4,7,0,0,2,8,3,10,1,1,2,6,3,5.3
youngjo01,Joe Young,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,790,3,3,2,2,0,0,0,0,0,0,0,1,2,5.3
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1446,4,9,1,4,2,2,0,2,0,0,0,1,2,5.1
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1727,2,8,1,4,4,4,0,0,3,0,0,1,1,4.9
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,526,1,1,0,0,1,1,2,3,1,1,0,1,2,4.9
johnsor01,Orlando Johnson,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1164,2,5,1,1,2,2,0,1,0,1,0,0,2,4.8
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2086,4,14,0,4,1,2,1,4,3,0,1,0,1,4.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1403,1,3,1,1,1,2,0,1,3,0,1,0,1,4.6
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2203,1,5,0,0,2,3,0,4,1,3,0,0,2,4.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1356,3,10,0,3,2,2,1,4,3,0,1,2,1,4.5
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1874,2,6,2,5,0,0,0,3,2,1,0,0,4,4.3
lenal01,Alex Len,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,919,2,6,0,0,1,2,2,1,2,0,1,0,2,4.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2011,2,8,1,4,0,0,3,2,0,4,0,2,2,4.1
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1455,2,9,2,6,0,0,1,2,3,1,0,0,2,4.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1633,3,7,0,2,3,4,0,0,2,1,0,2,3,4.1
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1572,3,8,0,3,2,2,0,3,0,0,0,0,1,4.1
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1021,2,4,0,0,0,2,3,5,0,0,0,0,2,4.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,772,2,5,0,2,2,2,1,1,0,0,0,0,1,3.9
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1541,1,5,0,0,2,2,1,3,0,1,1,0,1,3.8
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,754,2,5,1,3,1,2,0,4,0,0,0,0,1,3.7
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1248,3,6,2,4,1,3,0,1,1,0,0,1,4,3.6
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,536,1,1,0,0,2,2,0,2,0,0,0,0,2,3.5
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1844,1,5,0,0,2,3,2,4,2,2,0,1,5,3.5
allenla01,Lavoy Allen,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,946,2,4,0,0,1,2,1,5,0,0,0,1,1,3.4
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,664,1,5,0,0,2,2,4,1,0,0,1,1,1,3.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1326,1,6,0,0,1,1,3,6,0,1,0,0,2,3.3
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,981,2,4,0,1,0,0,0,1,2,0,0,0,1,3.3
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,902,2,4,0,0,1,2,3,2,1,0,0,2,2,3.2
milescj01,C.J. Miles,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1198,4,10,1,3,1,2,0,2,2,0,0,2,3,3.0
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1379,3,8,0,3,3,3,0,3,1,0,0,3,1,2.8
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,851,0,0,0,0,0,0,2,4,0,0,2,0,3,2.8
robingl02,Glenn Robinson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,492,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1971,0,4,0,0,0,0,7,8,1,0,0,1,4,2.6
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1670,3,11,1,5,1,1,0,1,5,0,0,2,2,2.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1170,2,5,1,1,0,0,0,3,1,0,2,2,2,2.5
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,849,1,5,0,0,1,2,3,2,1,1,2,2,2,2.5
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1182,1,3,0,0,0,0,2,4,1,0,2,1,4,2.4
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1006,1,4,0,2,1,2,2,2,0,1,0,0,2,2.4
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,486,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,860,1,6,0,0,1,1,0,1,3,1,0,0,1,2.2
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1398,3,5,1,1,0,0,0,0,1,0,0,2,3,2.2
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,916,2,7,1,5,0,0,0,1,0,1,0,0,0,2.2
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1304,1,3,0,0,2,2,0,4,4,1,0,4,3,2.1
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,942,2,5,0,2,0,0,0,0,2,1,0,1,2,1.9
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,809,0,2,0,0,2,2,1,1,0,0,1,0,1,1.9
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,983,3,7,1,2,0,0,0,1,1,0,0,2,1,1.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1005,1,5,1,3,1,1,0,0,3,0,0,0,3,1.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,879,1,4,0,3,1,2,4,3,3,1,0,4,3,1.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,1386,2,7,1,6,0,0,0,4,1,0,2,2,1,1.8
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,954,1,4,1,3,0,0,0,1,1,0,0,0,0,1.6
mcraejo01,Jordan McRae,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,610,1,3,0,2,1,2,0,1,1,0,0,0,1,1.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1040,0,0,0,0,0,0,1,3,0,1,0,1,1,1.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,842,2,4,1,1,0,0,0,0,0,0,0,1,2,1.2
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1594,2,11,0,5,2,2,1,3,2,0,0,1,0,1.1
dejeabr01,Bryce Dejean-Jones,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1175,0,2,0,2,1,2,0,1,2,0,0,0,0,0.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,590,1,4,1,3,0,0,0,2,0,0,0,0,1,0.8
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,739,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
