slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1357,4,15,3,8,2,4,0,6,4,1,0,1,4,6.3
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1637,3,7,0,0,0,0,3,4,1,1,2,1,4,6.1
millemi01,Mike Miller,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1541,2,5,2,3,0,0,0,3,1,1,0,0,1,5.5
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1670,2,9,1,4,4,4,0,4,1,2,0,2,0,5.4
whiteja02,James White,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,999,3,3,1,1,0,0,0,1,0,0,0,0,4,4.8
onealje01,Jermaine O'Neal,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,648,2,2,0,0,1,2,1,1,0,0,0,0,1,4.6
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1017,2,5,0,2,3,4,0,2,1,0,0,1,4,2.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1903,3,13,1,2,6,6,0,3,1,0,0,4,1,2.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,827,2,4,0,0,0,0,1,2,0,0,1,1,3,1.8
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1631,0,3,0,1,0,0,0,1,2,1,2,0,1,1.6
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1556,1,8,0,0,1,2,0,6,2,1,2,1,1,1.6
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1149,2,8,0,2,3,4,1,0,2,0,0,2,1,1.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,888,2,5,1,1,0,0,0,2,0,0,0,2,0,0.9
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1272,3,12,1,5,2,2,0,0,2,0,0,2,1,0.8
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,864,0,2,0,1,0,0,1,2,0,0,0,0,1,-0.5
battish01,Shane Battier,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,532,0,0,0,0,0,0,0,1,1,0,0,0,4,-0.6
harrite01,Terrel Harris,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,138,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
jonesda02,Dahntay Jones,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,919,0,1,0,1,0,0,0,2,0,0,0,0,3,-1.3
fishede01,Derek Fisher,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1289,0,3,0,0,2,4,0,3,3,0,0,3,2,-1.7
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,921,0,3,0,1,0,2,0,1,1,1,1,2,2,-3.0
