slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1489,4,7,0,0,1,2,1,4,0,0,1,3,3,3.7
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,916,3,5,0,0,0,0,1,0,0,1,0,1,2,3.6
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1423,3,9,1,3,0,0,0,2,3,1,0,0,5,3.6
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,582,1,1,0,0,0,0,1,3,1,0,0,0,1,3.6
brownkw01,Kwame Brown,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,910,1,1,0,0,0,0,0,7,0,1,0,1,2,3.0
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,604,2,3,0,0,1,1,1,2,0,0,0,2,0,3.0
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,993,1,3,0,0,0,0,0,1,1,1,1,0,0,3.0
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,720,3,5,1,2,0,0,0,0,0,0,0,1,2,2.9
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1376,3,8,0,2,0,0,0,3,6,0,0,3,2,2.9
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,731,1,2,0,0,1,2,1,2,1,1,0,1,2,2.8
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,746,0,3,0,1,4,4,1,3,0,2,0,2,2,2.7
fernaru01,Rudy Fernandez,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1182,1,6,1,5,0,0,0,1,3,1,0,0,0,2.6
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1118,3,10,0,0,1,2,4,5,0,0,0,1,4,2.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,167,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
honeyty01,Tyler Honeycutt,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,231,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
brackcr01,Craig Brackins,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,191,1,1,1,1,0,0,0,0,1,0,0,1,1,2.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1116,1,6,0,4,0,0,2,2,3,0,0,0,1,1.9
watsoea01,Earl Watson,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1346,2,9,0,3,1,2,0,3,0,2,1,0,2,1.9
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1904,1,6,0,2,2,4,0,2,2,1,1,1,1,1.7
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1762,2,10,0,3,0,0,1,4,4,0,0,0,2,1.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,294,1,1,0,0,0,0,0,0,0,1,0,0,3,1.5
kaponja01,Jason Kapono,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1382,2,6,1,4,0,0,0,0,1,0,0,0,2,1.5
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1728,3,7,2,3,0,0,0,1,1,0,0,2,5,1.3
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,191,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,605,1,3,0,2,1,1,0,1,0,0,1,0,3,1.1
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1175,2,8,0,2,2,2,0,1,0,0,1,0,3,1.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,276,1,3,0,2,0,0,0,0,1,0,0,0,0,1.0
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,954,2,4,0,1,0,0,0,2,1,0,0,2,1,0.9
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,381,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1209,2,3,0,0,0,0,0,8,0,0,1,4,3,0.6
jordaje01,Jerome Jordan,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,616,0,3,0,0,0,0,2,2,2,0,1,0,4,0.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,1586,1,3,1,2,0,0,0,2,3,1,0,3,4,0.4
amundlo01,Lou Amundson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,479,0,1,0,0,0,0,0,0,0,1,2,1,1,0.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,134,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1554,2,10,1,7,2,2,0,2,1,0,0,1,2,0.3
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,970,1,4,1,2,0,0,0,0,2,1,0,1,5,0.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1845,1,9,1,3,1,2,1,2,4,0,0,1,2,0.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,376,0,2,0,0,0,0,2,1,0,0,1,1,0,0.0
murphtr01,Troy Murphy,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,335,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
childjo01,Josh Childress,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,968,0,4,0,2,0,0,1,0,1,1,0,0,0,-0.4
collija04,Jason Collins,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,327,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
fordtj01,T.J. Ford,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1005,0,3,0,1,0,0,0,2,4,1,0,3,0,-0.7
wilkida02,Damien Wilkins,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,567,0,2,0,0,0,0,1,0,1,0,0,0,2,-0.8
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1004,2,6,0,1,1,2,0,0,1,0,0,2,2,-0.9
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1359,0,4,0,2,0,0,2,0,6,1,0,4,2,-1.0
bellra01,Raja Bell,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1034,0,3,0,2,0,0,0,1,0,1,0,0,1,-1.2
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,913,0,5,0,3,0,0,0,1,1,1,1,0,1,-1.2
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,160,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,413,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,180,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
linje01,Jeremy Lin,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,231,0,1,0,0,0,0,1,0,1,1,0,2,4,-1.9
dayeau01,Austin Daye,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,353,0,3,0,1,0,0,0,0,0,0,1,1,0,-2.4
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,298,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
dragigo01,Goran Dragic,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,805,1,5,0,1,0,0,0,0,0,0,0,1,1,-2.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,WIN,1122,1,6,0,3,0,2,0,2,1,0,0,2,1,-3.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1186,0,8,0,3,0,0,0,2,1,0,0,4,0,-8.3
