slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1812,1,6,1,5,4,6,0,2,3,1,1,0,1,6.4
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,583,2,4,2,2,0,0,0,4,1,0,1,0,1,6.2
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1574,4,15,0,6,5,5,3,0,2,1,0,2,1,6.2
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1252,3,5,0,0,0,0,2,3,2,0,0,1,1,6.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1193,3,8,1,1,0,0,1,4,3,1,0,1,2,5.8
dragigo01,Goran Dragic,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,2404,3,8,0,2,1,2,1,2,6,0,0,2,0,5.7
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1862,4,10,0,2,0,0,1,2,1,3,0,1,3,5.4
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,772,1,2,0,0,2,2,0,2,4,1,0,2,0,5.4
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,644,3,5,2,4,0,0,0,1,0,0,1,1,1,5.3
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,785,1,1,1,1,0,0,2,2,2,1,0,1,2,5.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1343,2,3,2,3,0,0,0,1,0,1,0,1,0,5.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1831,4,11,0,3,2,3,2,3,1,1,0,1,4,4.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1835,4,9,0,3,3,4,0,3,3,1,0,4,3,4.7
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1804,7,18,0,1,5,6,1,3,1,0,0,4,6,4.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1140,1,5,1,5,0,0,0,5,3,1,0,0,0,4.5
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1542,1,5,1,3,4,7,0,1,2,0,0,0,1,4.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,958,5,11,0,2,0,0,0,0,2,1,0,2,2,3.9
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1632,4,10,0,0,0,0,0,3,1,0,0,0,1,3.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1607,4,9,1,3,0,0,0,3,2,0,0,2,2,3.8
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,279,0,1,0,0,3,3,0,0,1,0,0,0,0,3.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1919,2,6,0,0,2,4,4,1,1,0,1,3,1,2.9
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1386,2,7,1,4,0,0,1,2,1,1,0,1,0,2.9
westda01,David West,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,748,1,4,0,1,0,0,1,3,1,1,0,0,0,2.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1688,2,4,1,1,2,2,0,4,1,0,0,3,4,2.3
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1091,1,1,0,0,0,0,0,3,1,0,0,1,0,2.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1341,2,6,1,2,0,0,0,1,0,1,1,1,1,2.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,678,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,360,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,486,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1036,1,2,0,0,0,0,0,0,2,0,0,0,2,1.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,538,1,2,0,1,0,0,0,1,3,0,0,1,2,1.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,2088,3,12,0,2,0,0,2,5,0,2,2,2,4,1.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1326,1,8,1,4,0,0,1,1,3,2,0,1,2,1.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,765,1,4,0,0,1,2,1,3,0,0,0,0,2,1.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2122,2,9,0,1,2,2,0,6,7,0,0,5,3,1.0
greenge01,Gerald Green,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1578,3,10,0,6,0,0,0,6,0,4,0,4,3,0.8
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,94,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1213,1,6,0,1,0,0,3,1,1,0,0,0,2,0.5
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,893,1,5,1,2,0,0,0,1,1,0,0,0,1,0.5
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1049,1,4,0,0,1,2,0,4,0,0,2,2,1,0.4
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,293,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,179,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,791,1,4,1,2,0,0,0,1,1,1,0,2,1,0.2
snellto01,Tony Snell,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,552,1,4,1,1,0,0,0,1,0,0,0,1,0,-0.1
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1047,0,2,0,2,0,0,1,2,1,0,0,0,2,-0.2
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,336,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1130,1,6,0,0,0,0,0,0,2,1,0,1,0,-0.4
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1192,2,6,0,0,0,0,0,5,3,0,0,4,3,-1.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,264,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,678,0,2,0,0,0,0,0,0,1,1,0,1,3,-1.9
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,313,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1316,0,5,0,4,0,0,0,5,0,0,0,0,0,-2.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1740,1,7,0,1,0,0,0,2,3,1,0,3,1,-2.2
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,698,1,6,0,3,0,0,0,1,2,0,0,2,1,-2.5
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1761,0,6,0,3,0,0,1,3,1,1,0,0,4,-2.5
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1060,0,5,0,2,0,0,0,3,0,1,0,1,1,-3.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,863,0,5,0,0,0,0,3,0,0,0,0,1,3,-3.6
