slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1701,3,11,1,4,1,1,2,1,2,1,0,2,2,2.8
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,259,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,367,0,0,0,0,1,2,1,1,0,0,2,0,1,2.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,2116,3,6,0,0,0,0,2,4,0,0,0,2,3,2.4
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,218,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1495,3,9,0,4,1,1,0,1,5,0,0,3,2,1.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1318,2,5,1,3,2,2,0,1,0,0,0,2,2,1.8
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,361,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1162,1,5,1,4,0,0,0,3,1,0,0,0,3,0.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,1665,2,7,2,5,0,2,0,2,1,1,0,2,3,0.2
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ortonda01,Daniel Orton,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,28,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,218,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anderch01,Chris Andersen,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,401,0,3,0,0,1,2,2,2,0,0,0,0,4,-1.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,153,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,892,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
