slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1777,6,9,6,7,0,0,0,6,1,0,0,1,0,15.6
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,2156,10,14,0,0,2,2,1,3,3,2,0,6,1,15.5
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2404,7,19,3,9,2,2,5,10,3,1,0,2,2,15.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1975,6,14,0,3,2,2,0,1,9,2,0,0,0,15.2
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2529,7,14,1,4,2,2,0,11,8,0,0,3,2,15.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1978,7,14,4,8,6,11,0,6,3,0,0,3,2,15.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,1310,5,9,5,7,0,0,0,4,3,2,2,2,1,15.0
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,1619,4,10,0,1,6,7,2,6,3,2,2,1,3,14.7
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2567,7,16,4,11,0,1,0,5,7,0,0,1,0,14.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1451,3,5,0,0,5,6,3,4,1,0,3,0,2,13.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2513,6,12,0,1,5,6,1,4,11,2,0,7,4,13.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2316,7,18,3,6,2,2,0,2,6,5,0,5,1,13.6
morrima03,Marcus Morris,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1425,4,7,1,4,6,6,0,2,2,1,0,0,3,13.5
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2538,7,11,1,5,3,4,0,3,5,5,1,8,4,13.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2173,6,15,0,2,6,8,0,4,3,1,0,0,1,13.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1915,6,10,0,1,2,2,1,3,2,2,1,1,3,12.9
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1628,4,6,0,0,3,3,1,5,0,1,3,0,2,12.9
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,2196,5,10,0,3,5,7,1,9,3,2,0,3,2,12.9
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2433,5,9,2,5,2,3,1,3,1,2,2,1,3,12.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1630,5,8,0,0,2,2,0,2,2,3,0,0,2,12.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2014,5,13,1,6,4,5,2,2,5,2,0,2,1,12.6
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1103,4,7,3,4,1,1,1,5,2,0,0,0,0,12.3
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1109,4,8,2,4,1,2,1,2,2,3,0,0,0,12.3
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1563,4,6,0,0,3,8,3,5,4,2,1,2,3,12.3
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,2290,10,23,1,5,3,3,0,13,4,0,0,6,1,12.2
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1624,6,7,0,0,1,1,2,3,0,2,1,3,1,12.1
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2189,9,23,3,7,0,0,2,5,3,2,0,3,1,12.1
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1319,5,11,3,5,2,2,1,1,4,1,0,1,3,11.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,2074,9,17,0,0,3,4,1,7,0,0,1,4,0,11.8
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1953,7,14,0,1,0,0,1,7,2,2,2,2,2,11.8
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1543,6,10,1,1,3,5,0,5,2,2,1,3,4,11.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2042,6,16,0,2,4,6,1,1,7,1,0,2,0,11.3
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2076,9,15,0,0,1,2,1,4,1,0,1,3,2,11.2
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1948,7,15,0,0,2,4,3,6,2,0,3,3,2,11.1
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,1750,3,8,2,5,1,2,0,4,10,0,0,1,1,11.0
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1224,4,7,0,0,2,3,2,7,2,0,1,1,0,10.9
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1422,3,3,0,0,0,0,2,5,5,1,0,0,4,10.9
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1245,5,10,0,0,1,2,7,2,1,2,0,1,5,10.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2228,4,10,2,7,3,3,0,3,7,3,0,4,4,10.8
snellto01,Tony Snell,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2218,5,9,3,5,0,0,1,1,3,2,0,3,0,10.8
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1315,3,10,0,1,4,5,2,5,3,2,0,0,0,10.8
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2010,6,11,0,0,1,3,3,2,3,1,0,1,3,10.5
anderal01,Alan Anderson,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,2097,5,13,3,7,1,2,1,3,3,1,0,0,2,10.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1785,4,14,0,0,6,7,6,4,2,0,2,2,3,10.4
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1431,6,10,2,3,0,0,1,5,1,0,1,1,4,10.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2271,6,18,1,5,1,2,3,7,2,4,0,1,4,10.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2272,5,16,3,9,7,8,1,9,2,0,0,4,2,10.4
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2125,5,9,2,4,0,0,0,3,7,2,0,4,3,10.3
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2245,6,11,2,6,0,0,0,5,4,0,0,2,2,10.2
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1636,5,11,3,5,0,0,1,1,2,2,0,0,4,10.1
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2144,6,13,0,0,3,6,3,10,2,0,1,3,3,10.1
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1215,5,7,2,3,0,0,0,2,1,0,0,0,1,10.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2109,3,6,0,0,3,6,2,11,1,1,1,1,3,9.7
millean02,Andre Miller,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1230,4,10,0,0,2,2,2,3,6,0,0,1,1,9.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1509,3,10,1,5,6,6,0,0,2,2,0,1,1,9.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1410,5,10,3,7,2,2,0,2,0,0,0,1,1,9.2
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2508,5,11,2,6,2,4,0,1,3,3,0,3,2,9.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2350,6,7,0,1,0,0,1,5,4,1,0,5,4,8.9
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,2192,6,19,2,7,4,4,1,3,3,0,1,1,4,8.9
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,1255,2,3,0,0,2,2,1,3,0,1,4,0,3,8.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1010,5,7,1,2,0,0,2,3,0,0,0,0,4,8.8
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,908,3,3,0,0,2,2,0,2,2,1,0,1,1,8.7
westda01,David West,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1491,3,9,0,0,5,8,1,7,1,1,0,0,2,8.4
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1143,3,6,2,4,2,2,1,2,2,0,0,1,1,8.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,838,3,5,3,4,0,0,0,1,1,1,0,0,1,8.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1713,3,6,2,4,0,0,0,5,3,0,0,0,1,8.2
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,866,5,8,0,0,0,0,0,4,0,1,0,0,1,8.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1666,4,6,0,0,0,2,3,7,1,0,0,1,1,8.1
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1323,2,2,0,0,2,2,2,1,4,2,0,3,2,8.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1888,2,6,0,0,2,2,2,11,1,0,4,2,2,8.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1974,6,11,1,2,0,0,0,7,2,1,0,3,3,8.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1665,3,4,0,0,0,0,2,5,3,0,0,1,1,8.0
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1663,5,10,2,4,0,0,0,2,3,0,0,1,2,7.9
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2341,5,10,0,0,0,2,4,7,0,2,0,2,3,7.9
smithjo03,Josh Smith,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2021,6,12,1,4,0,4,2,9,3,0,1,4,1,7.9
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1542,3,5,1,1,2,2,1,4,2,1,0,2,3,7.8
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2107,2,6,0,0,5,6,2,6,1,1,0,2,1,7.7
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1356,4,9,0,0,2,2,8,2,2,0,0,4,3,7.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,759,2,5,0,0,2,2,3,1,2,0,1,0,1,7.4
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2233,3,6,2,4,0,0,1,4,6,1,1,5,1,7.4
scolalu01,Luis Scola,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1242,3,6,0,0,2,2,1,6,3,0,0,1,3,7.4
georgpa01,Paul George,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1615,6,15,1,4,2,3,0,5,4,3,0,5,4,7.2
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1018,3,8,0,1,1,2,0,2,6,1,0,0,2,7.2
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1996,5,10,4,7,0,0,0,0,0,0,0,1,2,7.2
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1338,3,6,0,0,2,4,2,8,1,1,1,2,3,7.2
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,1945,7,13,2,5,0,0,1,0,0,0,2,4,2,7.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1870,4,10,1,3,2,2,1,4,0,1,0,0,4,6.9
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2147,3,17,2,4,7,7,0,5,3,2,0,3,0,6.9
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,905,1,1,0,0,2,2,0,0,7,0,0,1,2,6.8
coleno01,Norris Cole,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1231,2,3,2,3,0,0,0,1,3,0,1,1,0,6.8
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1333,4,7,0,1,1,2,0,3,2,2,0,2,2,6.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2012,2,4,0,0,1,1,2,5,2,1,1,1,3,6.8
hillge01,George Hill,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1697,2,10,1,5,2,2,2,5,4,1,2,1,3,6.7
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2002,5,13,1,4,1,1,0,1,4,1,0,2,1,6.6
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,998,3,9,2,4,2,2,0,0,3,0,0,0,1,6.6
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1143,5,9,0,0,0,0,1,2,1,0,0,0,3,6.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1955,5,12,3,5,3,3,0,0,1,0,0,3,2,6.5
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,1879,3,10,1,4,4,4,1,1,3,0,0,1,2,6.5
foyera01,Randy Foye,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1161,4,7,2,4,0,0,0,2,2,0,1,1,5,6.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1519,5,10,1,5,1,2,0,2,2,2,0,3,3,6.4
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1032,2,4,0,0,2,3,1,6,0,0,3,1,2,6.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1167,3,6,1,3,0,0,1,1,2,0,0,0,0,6.4
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,2120,3,11,0,0,1,2,2,11,1,1,3,1,4,6.0
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,981,4,10,0,0,0,0,3,3,0,0,1,0,1,5.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,2112,5,16,0,0,3,4,3,5,2,1,0,2,4,5.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1479,3,8,0,0,0,0,2,7,0,1,0,0,1,5.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1783,2,8,1,4,2,2,1,5,3,1,0,2,0,5.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1710,5,14,0,0,1,2,2,6,0,1,2,3,0,5.4
sloando01,Donald Sloan,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,147,2,2,1,1,0,0,0,0,0,1,0,0,0,5.4
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,1491,2,5,0,1,1,2,0,2,3,1,0,0,1,5.2
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1337,3,8,0,2,3,4,1,3,1,0,0,1,1,5.1
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,657,1,1,0,0,2,4,2,2,0,0,0,0,0,4.9
brewero02,Ronnie Brewer,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,260,1,1,1,1,0,0,1,0,2,0,0,0,0,4.8
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,939,2,3,0,0,1,2,0,3,1,0,1,0,2,4.8
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1994,5,12,3,6,0,0,0,3,3,0,0,4,2,4.8
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2173,1,2,0,0,1,2,7,3,2,1,0,3,5,4.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1523,1,3,0,0,0,0,3,4,0,2,0,0,2,4.8
allenra02,Ray Allen,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1223,3,9,1,4,0,0,0,3,2,1,1,0,3,4.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,2050,6,19,0,5,4,4,2,1,3,1,0,4,3,4.7
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,1498,2,6,0,3,0,0,3,2,2,2,0,0,5,4.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1813,3,9,0,3,0,0,0,7,2,2,2,2,3,4.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1088,2,4,0,0,0,0,1,3,1,0,1,0,1,4.6
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1369,1,2,0,0,1,2,1,7,0,1,2,1,3,4.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1859,3,8,0,0,0,0,3,4,2,1,0,2,2,4.5
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1578,3,9,1,2,0,0,2,3,2,0,1,1,2,4.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1985,2,8,1,3,2,3,0,2,2,2,0,1,1,4.4
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,1405,2,5,0,0,0,0,4,5,0,0,2,1,4,4.4
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,292,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1355,1,3,0,0,2,2,1,4,0,3,0,2,2,4.4
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,313,1,1,0,0,2,3,0,1,1,0,0,0,0,4.3
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,388,3,3,0,0,0,0,0,0,0,0,0,0,2,4.3
favervi01,Vitor Faverani,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,790,3,8,1,2,0,0,2,1,0,0,0,0,0,4.3
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1623,2,5,0,2,2,2,0,1,5,2,0,4,2,4.3
smithis01,Ish Smith,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1181,2,5,0,0,0,0,0,1,3,2,0,1,1,4.3
