slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1111,3,7,0,1,2,4,4,3,3,2,2,0,2,11.9
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1399,5,9,0,4,4,5,0,0,1,1,2,0,2,11.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1786,7,14,1,4,1,3,2,4,4,1,1,3,2,11.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1357,6,12,2,5,3,4,0,4,1,2,0,3,0,11.5
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1866,7,14,5,6,0,0,0,1,5,2,1,6,4,10.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1669,4,7,2,5,0,0,0,2,5,1,0,1,3,9.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1473,7,13,0,0,2,2,2,3,1,0,1,3,3,9.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1561,3,5,0,0,0,0,4,3,3,0,0,0,2,8.7
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,330,5,7,1,2,0,0,0,0,0,0,0,0,0,8.1
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1849,2,9,0,3,2,2,0,7,4,4,1,0,5,8.1
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,865,2,4,1,3,0,0,0,1,4,2,0,0,0,8.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,946,4,6,0,1,0,0,0,4,2,0,0,0,0,8.0
greenge01,Gerald Green,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,587,2,3,2,3,2,2,0,0,2,1,0,1,1,7.7
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1509,3,6,0,0,2,3,0,9,1,1,2,1,5,7.4
bogdabo02,Bojan Bogdanovic,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1331,5,7,1,2,2,2,1,2,0,0,0,3,3,7.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1901,5,11,3,7,0,0,0,4,0,0,0,1,2,6.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,710,4,5,2,3,0,0,0,0,0,0,0,1,1,6.7
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1637,2,7,2,4,3,6,0,1,6,2,0,2,4,6.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1529,4,11,0,1,0,0,1,4,0,1,3,0,1,6.5
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,741,2,3,1,1,2,2,1,1,0,0,1,0,3,6.2
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,394,3,3,0,0,0,0,1,0,0,0,1,0,1,6.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,980,4,7,1,2,0,1,0,1,2,0,0,1,1,5.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1903,3,5,0,0,0,0,3,4,1,1,0,2,3,5.5
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1902,6,15,1,5,0,0,1,3,2,0,0,2,1,5.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1219,4,8,0,1,0,0,0,0,3,0,0,1,1,4.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1433,3,10,2,8,2,2,2,3,1,0,0,2,3,4.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1557,1,4,1,3,0,0,0,3,0,1,2,0,0,3.9
satorto01,Tomas Satoransky,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,338,2,3,0,0,1,3,0,1,1,0,0,0,0,3.9
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,398,1,2,1,2,0,0,1,1,1,1,0,1,0,3.7
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,491,2,3,0,0,1,4,2,3,0,0,0,1,1,3.4
hilarne01,Nene Hilario,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,103,2,3,0,0,0,0,0,0,0,1,0,0,1,3.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2022,2,7,1,4,0,0,0,6,2,0,0,0,2,3.3
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,327,2,3,0,0,0,0,0,0,1,0,0,0,1,3.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,778,0,1,0,0,1,2,2,2,2,0,1,0,4,2.4
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,605,0,1,0,0,0,0,2,3,0,0,1,0,0,2.3
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,352,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9
bertada01,Davis Bertans,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,330,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,154,0,0,0,0,0,0,1,1,1,0,0,0,1,1.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1277,1,6,1,6,0,0,0,1,1,1,1,0,2,1.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,438,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,613,0,2,0,2,0,0,0,1,3,1,0,1,0,1.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,475,1,2,1,2,0,0,0,0,1,0,0,1,2,0.9
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,146,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1043,1,5,0,0,0,0,1,3,0,1,0,1,0,0.5
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,707,0,1,0,1,0,0,0,3,0,0,1,0,1,0.5
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,184,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
taylois01,Isaiah Taylor,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,146,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1063,0,2,0,1,0,0,1,2,3,0,0,1,2,0.2
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,184,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
youngja01,James Young,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willitr02,Troy Williams,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,146,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1972,2,9,1,5,0,0,0,4,1,0,0,4,2,-3.4
