slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2461,5,8,1,2,1,2,3,10,1,1,1,0,4,13.9
hillge01,George Hill,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,2017,6,12,2,3,2,2,3,2,3,1,0,0,5,13.8
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1935,7,13,2,4,2,4,0,2,8,0,0,3,1,13.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2126,6,8,2,3,0,1,0,3,5,1,1,1,5,13.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1335,7,9,0,0,0,0,5,3,0,0,0,1,1,13.5
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1858,5,9,2,5,1,2,0,2,6,1,1,1,1,13.4
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2095,7,17,5,9,2,2,2,5,0,0,2,2,2,13.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2379,9,20,0,1,2,4,3,4,1,3,0,1,4,13.2
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1095,6,8,2,2,1,1,2,0,1,1,1,2,1,13.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1386,5,8,0,0,0,0,3,5,1,0,4,0,1,13.1
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1689,6,9,0,0,6,10,1,3,2,0,0,2,2,12.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1928,7,17,1,2,1,2,5,1,2,2,0,1,0,12.7
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1955,5,11,0,2,8,8,0,2,2,0,0,1,2,12.5
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1848,10,19,0,0,2,3,2,2,1,1,1,3,3,12.5
korveky01,Kyle Korver,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1817,6,11,5,6,1,3,2,2,3,0,0,2,4,12.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2504,5,8,1,3,2,2,1,3,1,2,0,1,1,12.3
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1690,5,6,0,0,0,0,3,7,0,1,2,1,3,12.2
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2429,8,16,1,3,2,3,2,2,1,1,0,2,1,11.9
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,1495,2,9,0,0,5,6,6,4,2,0,4,0,2,11.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,2125,8,16,0,1,3,4,2,7,2,0,0,2,4,11.9
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,2479,5,14,1,2,8,9,1,1,1,1,0,2,0,11.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1877,5,13,0,1,4,5,3,3,4,2,0,2,2,11.5
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1492,4,7,2,3,3,3,0,4,4,0,1,3,0,11.4
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,2348,6,15,1,5,0,0,2,2,1,4,0,0,1,11.2
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2242,5,14,0,0,1,1,2,11,5,1,1,1,3,10.9
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,2449,5,15,2,6,4,6,1,4,4,1,0,1,2,10.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2007,5,9,2,4,0,0,1,4,4,0,1,3,0,10.1
murraro01,Ronald Murray,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1974,4,12,0,1,8,10,1,5,0,3,1,3,3,10.1
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1223,5,10,0,0,0,0,0,2,6,1,1,1,1,10.1
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,2172,4,8,1,4,0,0,0,3,4,1,3,1,2,10.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1416,4,7,0,0,2,3,4,6,0,0,0,0,3,9.7
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1665,6,13,1,1,1,1,0,3,4,0,0,1,1,9.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1374,3,5,0,0,2,2,2,4,1,2,1,1,3,9.5
headlu01,Luther Head,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1234,5,9,3,4,2,3,0,1,1,0,0,2,0,9.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2382,9,23,0,3,2,2,1,4,2,2,0,2,4,9.2
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1720,5,8,1,4,0,0,0,4,0,2,0,1,1,9.2
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1428,2,7,0,2,9,10,0,6,2,0,0,1,4,9.1
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,849,3,4,0,0,1,1,3,4,0,0,1,0,1,9.0
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1004,3,6,2,4,0,0,1,1,1,2,1,0,1,9.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1970,5,9,0,0,1,2,2,4,3,0,0,1,3,8.8
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1780,4,8,2,2,1,2,0,2,1,1,1,1,0,8.6
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,1656,2,6,1,4,3,3,0,4,7,0,0,1,3,8.5
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,873,3,4,0,0,2,2,3,5,0,0,1,1,3,8.5
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1869,2,3,0,0,2,2,1,3,0,0,4,0,2,8.3
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1718,4,10,2,3,0,0,2,5,7,0,0,3,3,8.2
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1873,4,7,0,0,2,2,1,2,2,1,0,1,3,8.2
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,2449,5,17,3,10,3,3,2,3,1,0,1,1,2,8.0
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,783,4,7,1,3,1,1,1,1,0,0,1,0,1,8.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1763,5,8,0,0,0,0,2,9,1,1,2,5,2,7.8
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,2237,8,21,3,7,2,8,0,1,2,0,0,1,0,7.8
okurme01,Mehmet Okur,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1813,3,10,1,3,2,3,1,8,2,1,1,0,3,7.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1165,4,6,1,2,0,0,1,2,0,1,0,1,1,7.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1403,3,5,2,2,0,0,0,3,2,0,0,0,2,7.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,963,3,4,0,0,3,4,2,1,2,1,0,2,5,7.1
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,926,2,2,0,0,0,0,3,1,2,0,1,0,2,7.1
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1675,4,13,1,2,0,0,0,3,8,1,0,2,0,7.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,2257,4,13,1,4,4,4,1,4,2,0,0,1,2,7.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1405,3,5,0,0,2,2,2,5,0,0,0,0,4,7.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2340,6,21,0,3,5,9,3,3,7,1,0,4,3,6.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1622,3,7,2,4,0,0,2,5,0,2,0,1,4,6.6
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,990,5,13,1,4,0,0,1,3,4,0,0,1,2,6.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,919,4,5,0,0,2,2,0,1,0,0,1,1,4,6.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2119,6,16,1,6,2,2,1,5,0,0,1,2,2,6.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1859,2,8,1,2,3,4,2,3,5,2,1,3,5,6.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1471,6,9,0,1,0,0,0,4,0,0,0,1,5,6.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1038,3,5,0,1,1,2,2,0,1,0,2,0,4,6.2
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1359,4,6,0,0,1,1,0,2,1,1,0,1,4,6.1
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1829,5,11,0,2,3,3,2,4,0,0,0,3,2,6.1
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1718,5,9,0,0,0,0,0,4,0,1,1,1,4,6.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1190,5,14,2,7,2,2,0,3,0,1,0,1,3,5.9
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,881,3,4,0,0,1,3,0,0,1,1,0,0,1,5.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1532,5,10,0,1,0,1,0,2,4,0,0,1,3,5.8
blakest01,Steve Blake,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1233,2,2,1,1,0,0,0,1,6,0,0,2,3,5.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1690,4,11,2,5,0,1,0,4,6,2,0,4,3,5.7
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1493,4,11,1,3,0,2,0,2,4,1,0,0,2,5.7
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1701,2,6,0,1,0,0,1,1,3,3,0,1,0,5.7
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1419,3,6,2,4,1,2,0,1,0,1,0,1,1,5.5
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1808,4,10,1,4,1,1,2,3,2,1,0,3,2,5.5
anderda03,David Andersen,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,1424,3,7,2,3,0,0,0,5,0,0,1,0,3,5.3
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,1278,4,11,0,1,0,1,0,2,3,1,0,0,0,5.2
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,611,1,1,0,0,2,2,0,2,1,2,0,1,2,5.2
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1295,3,7,0,0,1,2,2,2,0,1,1,0,4,5.0
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,1977,3,6,0,0,0,0,0,3,7,0,0,4,0,4.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2114,3,13,2,8,4,4,0,1,5,0,0,2,3,4.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,1102,4,10,1,4,0,1,0,5,2,0,0,1,1,4.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,874,1,2,0,1,2,2,0,2,2,2,0,2,1,4.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1744,3,10,0,0,2,3,2,6,0,0,2,0,5,4.4
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,532,2,3,1,2,1,1,0,1,0,0,1,1,1,4.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,513,2,2,0,0,1,1,1,0,0,0,0,0,2,4.3
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,553,2,5,0,0,0,0,2,3,0,1,0,0,1,4.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,WIN,503,3,4,1,2,0,0,1,1,0,0,0,1,3,4.2
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,632,1,2,0,1,2,2,0,1,1,1,0,0,2,4.2
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,870,2,3,0,0,0,0,2,2,1,1,0,1,3,4.2
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,743,2,4,0,0,0,0,2,1,0,0,2,1,0,4.1
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1894,3,9,0,1,3,5,0,9,0,0,0,1,2,4.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,919,3,5,0,0,0,0,3,2,0,0,0,2,1,4.0
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,571,2,6,0,0,2,2,1,1,0,0,1,0,1,3.9
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1489,2,5,0,0,0,0,1,3,2,1,0,1,1,3.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2353,4,12,0,0,1,2,0,2,1,1,2,1,2,3.7
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1504,2,7,0,3,1,2,1,7,2,1,0,2,0,3.7
outlatr01,Travis Outlaw,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1163,1,4,0,3,2,2,1,3,1,0,0,0,1,3.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1484,3,11,0,0,4,6,2,1,2,0,0,1,4,3.2
hillgr01,Grant Hill,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2028,2,7,0,1,0,0,1,4,1,1,0,0,1,3.1
millspa01,Paul Millsap,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1633,3,7,0,0,1,2,3,2,1,0,0,2,3,3.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2545,5,11,0,0,0,1,2,5,2,1,0,5,3,3.0
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,1440,2,6,1,3,2,3,0,4,1,0,0,1,3,2.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1409,2,7,0,0,0,0,4,3,0,0,3,2,2,2.9
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,1085,3,12,0,6,0,0,0,1,4,1,0,0,0,2.9
nestera01,Rasho Nesterovic,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1020,2,3,0,0,0,0,0,2,0,1,1,1,3,2.8
warriha01,Hakim Warrick,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,915,1,3,0,0,3,5,0,1,0,1,0,1,0,2.8
harrimi01,Mike Harris,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,82,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,281,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,414,2,4,0,0,1,2,1,1,0,0,0,1,0,2.6
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,319,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1057,1,2,0,0,0,1,0,0,2,1,0,0,2,2.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,638,0,4,0,0,2,2,3,4,0,0,1,1,0,2.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1210,3,7,1,3,0,0,0,1,1,1,0,2,3,2.1
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,151,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1589,0,4,0,0,0,2,4,6,0,1,1,0,2,1.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,766,2,4,0,0,1,1,0,0,0,1,0,1,3,1.8
griffta01,Taylor Griffin,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,103,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,555,1,4,0,0,0,0,3,1,1,0,1,1,2,1.6
