slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2111,7,16,0,2,2,2,0,3,5,2,1,4,3,9.5
greenge01,Gerald Green,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1626,6,11,3,6,0,0,0,2,0,0,0,1,0,9.3
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2027,3,6,0,0,3,4,3,11,0,1,1,2,4,9.1
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,912,4,6,0,0,0,0,4,3,1,0,0,0,2,9.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2130,4,9,3,7,0,0,2,5,2,0,1,1,4,8.7
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,442,2,2,1,1,0,0,1,1,4,0,0,0,0,8.2
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1879,4,8,0,2,1,1,1,2,6,0,0,2,1,8.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2076,5,13,1,6,2,2,3,2,2,1,1,2,4,8.1
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1390,4,7,2,2,0,0,0,0,0,1,0,0,2,6.9
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,854,3,3,0,0,0,0,4,1,0,0,0,1,4,5.6
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,993,2,6,2,4,2,2,0,0,3,0,0,0,3,5.5
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1159,3,7,1,2,0,0,0,2,2,0,0,0,0,5.3
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1165,2,4,2,4,0,0,0,4,3,0,0,1,3,5.1
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2385,7,23,3,10,0,0,3,4,0,0,0,1,3,4.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1408,2,6,0,0,1,4,3,3,2,1,0,0,3,4.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1255,4,5,0,0,0,0,2,0,1,1,0,3,4,4.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,737,1,2,0,0,2,2,2,1,0,1,0,0,3,4.5
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1707,3,10,3,9,0,0,0,2,2,1,1,2,1,4.5
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2150,4,13,3,10,0,0,1,2,1,0,0,0,3,4.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1286,3,9,3,7,1,2,0,0,0,1,0,1,1,4.1
westda01,David West,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1215,1,4,0,0,5,7,0,1,3,1,0,2,3,4.0
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1195,2,6,2,4,0,0,0,2,0,1,2,1,2,3.8
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1178,3,7,1,3,0,0,0,4,3,0,0,2,2,3.8
tollian01,Anthony Tolliver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,251,2,3,1,2,0,1,0,1,0,0,0,0,1,3.2
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,643,2,5,0,1,0,0,1,2,1,0,0,0,1,2.9
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,369,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
youngsa01,Sam Young,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,489,0,3,0,2,0,0,2,2,2,1,0,0,0,2.3
petrojo01,Johan Petro,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,817,2,4,0,0,0,0,1,0,1,1,1,1,5,2.1
stephla01,Lance Stephenson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1067,2,4,0,1,0,0,0,3,2,1,0,2,3,2.1
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1141,1,2,1,2,0,0,1,4,0,0,0,1,2,2.1
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,190,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1719,2,3,0,0,0,0,1,5,0,2,1,4,5,1.6
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,804,2,4,0,0,0,0,0,3,0,0,0,1,1,1.5
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,369,1,2,0,1,0,0,0,0,1,1,0,1,1,1.3
jonesda02,Dahntay Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,561,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,689,1,2,0,1,0,0,0,3,1,0,0,1,1,1.2
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,606,1,3,0,0,2,4,1,0,0,0,0,0,4,0.6
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1214,1,5,0,1,0,0,0,3,2,1,1,2,2,0.1
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,501,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,190,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,390,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,389,0,1,0,1,0,1,0,1,0,0,0,0,0,-0.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,224,0,1,0,0,0,0,0,0,0,0,1,1,0,-1.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,517,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
hansbbe01,Ben Hansbrough,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,190,0,1,0,1,0,0,0,0,0,0,1,1,1,-1.4
