slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1572,0,1,0,0,3,4,1,8,4,1,1,2,1,7.1
turneev01,Evan Turner,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1984,5,12,0,2,2,2,1,4,3,0,1,2,3,7.1
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1211,3,6,1,2,0,0,1,4,2,0,0,0,1,6.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1144,3,4,0,0,0,0,0,2,3,0,2,1,2,6.7
westda01,David West,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1057,3,3,0,0,0,0,0,4,0,1,1,1,1,6.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1214,2,6,2,4,0,0,0,5,2,2,0,1,0,6.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,866,2,3,1,2,3,4,0,1,1,1,0,1,3,6.1
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1820,4,15,1,6,7,8,0,3,2,0,1,3,2,5.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1181,3,6,0,0,2,2,1,1,1,0,0,1,2,4.9
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1798,3,11,1,4,2,2,1,5,2,1,0,2,2,4.3
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1436,2,2,0,0,0,0,2,6,0,0,0,2,1,4.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1360,3,9,0,1,0,0,0,1,4,1,0,1,0,4.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1215,3,9,0,2,0,0,0,6,0,1,1,0,1,4.0
martike02,Kevin Martin,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1026,3,4,2,3,2,3,0,1,1,0,0,4,4,3.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1742,2,14,1,5,0,0,0,9,4,2,0,0,1,3.1
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2081,1,9,0,4,0,0,2,5,3,4,2,3,1,3.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1057,0,4,0,0,4,4,0,7,0,0,1,1,0,3.0
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,713,1,3,0,1,1,1,0,1,2,0,0,0,0,3.0
millean02,Andre Miller,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,366,0,1,0,1,2,2,0,1,2,0,0,0,0,3.0
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,396,1,2,0,0,2,2,0,2,0,0,0,0,2,2.8
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1600,3,10,0,2,0,0,0,3,2,2,0,1,2,2.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1035,2,7,0,1,0,0,1,0,1,2,0,0,2,2.5
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,868,2,7,0,0,0,0,2,3,2,0,1,2,0,2.3
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,637,1,4,0,1,2,2,1,2,0,0,1,2,0,1.6
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1387,1,5,0,0,2,4,2,1,1,2,0,2,3,1.3
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1840,3,11,1,5,1,1,0,1,2,2,0,3,3,1.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,845,2,5,0,0,0,0,1,3,1,0,0,2,3,0.4
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,79,0,0,0,0,0,0,0,2,1,0,0,1,0,0.3
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngja01,James Young,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,524,2,7,0,0,0,0,0,0,1,0,0,0,2,-0.2
hollajo02,John Holland,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,79,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,79,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hunterj01,R.J. Hunter,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,880,0,3,0,2,0,0,0,0,0,0,1,0,0,-1.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1806,1,11,1,6,0,0,0,2,3,1,2,2,2,-2.0
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,611,0,2,0,1,0,2,0,0,0,0,0,0,0,-2.2
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2058,1,12,0,5,2,2,0,7,1,0,4,5,2,-4.2
