slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,2324,7,18,3,5,4,4,1,5,4,0,0,2,1,13.8
horfoal01,Al Horford,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1673,7,10,0,1,1,2,0,5,3,0,2,1,2,13.6
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1586,9,12,0,0,0,0,2,6,0,0,0,2,3,13.2
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,2157,6,12,2,5,2,4,0,0,7,2,1,3,2,13.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1802,5,8,1,3,1,1,0,3,5,2,0,1,2,13.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2085,8,15,0,0,1,1,2,4,8,0,2,5,4,12.7
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1893,5,8,1,3,5,5,0,4,4,1,0,4,2,12.6
novakst01,Steve Novak,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1382,3,6,2,4,4,4,2,1,2,1,0,0,2,12.3
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2263,4,7,3,6,0,0,0,2,3,2,1,1,1,11.7
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1238,6,12,2,4,2,4,0,2,3,1,0,0,3,11.7
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1468,5,11,0,0,2,2,1,5,4,1,0,0,2,11.5
willilo02,Lou Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1445,3,9,3,5,2,2,1,2,8,0,0,1,1,11.4
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1939,6,14,1,7,0,0,3,4,3,3,0,2,2,11.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1431,2,6,1,4,2,4,1,1,3,3,3,0,1,10.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1837,4,11,1,2,6,6,0,3,6,1,0,4,1,10.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1816,6,11,2,5,1,1,0,3,5,0,0,3,3,9.9
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1730,1,3,0,0,3,4,2,4,7,2,0,2,2,9.6
smithja02,Jason Smith,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1543,6,14,0,0,2,2,3,1,1,0,1,0,2,9.6
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,2347,6,12,1,2,1,2,1,3,0,1,0,1,0,9.2
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1682,3,5,2,3,2,2,1,4,1,0,0,2,0,8.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1807,5,10,0,0,0,0,5,3,0,0,2,3,1,7.4
henryxa01,Xavier Henry,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,697,2,5,1,2,3,3,1,3,0,0,0,0,0,6.9
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1487,2,3,0,0,0,0,2,7,1,0,1,1,0,6.6
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,673,2,3,0,0,2,2,2,1,1,0,1,0,3,6.6
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,492,3,5,0,1,0,0,0,1,2,1,0,0,0,6.4
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1467,3,8,1,3,2,2,2,5,0,0,0,0,4,5.9
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1393,5,11,0,1,2,3,0,4,4,0,1,4,2,5.8
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1150,4,7,0,1,1,2,0,1,4,0,0,1,4,5.8
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,971,4,5,0,0,1,1,1,1,0,0,1,2,4,5.2
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,402,1,2,1,1,3,4,0,0,0,0,1,0,1,4.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,319,1,1,0,0,2,2,0,0,0,1,0,0,0,4.7
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1699,3,8,0,4,0,0,2,2,1,1,0,0,2,4.5
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1910,3,9,0,0,2,2,2,6,0,3,0,3,4,4.5
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1332,3,6,0,0,1,1,2,5,0,0,0,2,1,4.5
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1098,2,5,0,0,1,2,4,3,0,0,0,0,3,4.4
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1608,4,7,0,0,2,3,1,4,0,0,1,4,2,4.1
martica01,Cartier Martin,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,985,2,3,1,1,2,2,0,1,0,0,0,1,3,3.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1826,3,11,1,7,1,2,0,3,10,0,0,4,3,3.8
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1093,1,3,0,0,0,0,3,4,1,1,1,2,2,3.2
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1289,3,7,1,4,0,0,0,1,0,0,0,0,2,2.8
jonesso01,Solomon Jones,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,212,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
buyckdw01,Dwight Buycks,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,338,1,3,1,2,0,0,0,1,1,0,0,0,1,1.9
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,723,1,2,1,2,0,0,0,1,0,1,0,1,1,1.9
ayongu01,Gustavo Ayon,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1207,0,5,0,0,2,2,0,5,0,2,0,0,1,1.6
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,297,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1948,2,7,0,2,2,2,0,5,1,0,0,1,5,1.1
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,870,1,6,1,2,1,2,0,3,0,0,1,0,1,1.0
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,647,1,4,1,3,0,0,0,1,2,0,0,1,1,0.9
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,640,1,3,0,1,1,2,0,2,1,0,0,1,2,0.4
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1578,1,3,0,1,0,0,0,2,1,1,0,1,3,0.4
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,174,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1883,1,6,1,6,0,0,0,2,3,2,0,3,3,-0.3
augusdj01,D.J. Augustin,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,265,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,1275,0,1,0,0,0,0,1,4,1,0,0,2,1,-0.5
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,759,0,2,0,1,0,0,0,2,1,0,0,0,2,-0.9
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,198,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,297,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
pricero01,Ronnie Price,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,212,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,199,0,1,0,0,0,0,1,1,0,0,1,1,3,-1.2
gayru01,Rudy Gay,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1929,3,12,1,2,2,2,1,3,4,0,1,7,3,-1.3
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,655,0,2,0,0,0,0,0,0,0,0,1,1,1,-2.1
willish03,Shawne Williams,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1247,1,7,0,4,0,0,0,2,2,0,0,1,3,-2.7
