slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1819,5,7,0,0,2,4,2,2,1,1,0,1,2,10.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1648,4,8,0,0,0,0,4,4,3,1,2,2,1,10.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1826,4,12,3,7,0,0,2,3,1,3,0,0,1,9.8
hillge01,George Hill,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2215,8,20,0,4,2,2,2,3,2,2,1,3,2,9.8
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2185,6,10,0,0,0,0,1,9,2,2,0,4,1,9.8
georgpa01,Paul George,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2476,3,14,2,6,4,4,3,6,4,3,0,2,4,9.5
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2014,5,10,0,0,0,0,4,9,0,0,0,1,1,9.1
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1956,7,13,0,1,2,3,0,2,0,1,2,2,3,9.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1327,4,8,0,0,1,2,1,7,2,2,0,1,2,9.0
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1479,5,12,0,3,3,4,0,1,6,1,0,2,2,8.9
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2450,5,9,0,0,3,6,2,13,1,1,3,6,5,8.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1849,6,11,0,0,2,5,3,2,0,1,0,1,4,8.6
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1228,3,5,2,3,0,0,1,5,2,2,0,2,2,8.5
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,587,4,7,0,0,3,4,1,1,0,1,0,1,0,8.3
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1927,6,14,0,3,2,2,3,2,0,1,0,1,4,7.7
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1834,3,7,0,0,0,0,3,5,6,0,0,1,4,7.5
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1266,2,7,0,0,6,6,2,4,1,0,2,2,3,7.4
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1095,3,8,0,0,2,4,3,3,0,1,3,1,2,7.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1459,3,9,0,0,0,0,3,6,1,3,2,2,3,6.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,756,2,4,0,0,2,2,0,2,2,2,0,1,1,6.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2423,5,13,0,0,5,6,1,4,0,0,1,2,4,6.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1778,4,8,0,2,2,4,0,1,4,1,0,2,2,6.5
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1940,2,7,0,2,2,2,3,3,4,1,1,3,1,6.0
westda01,David West,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2209,3,12,0,0,5,8,2,4,2,0,2,2,0,6.0
evansre01,Reggie Evans,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1247,0,0,0,0,2,2,3,5,1,1,0,1,1,5.9
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1299,3,6,1,1,0,0,0,1,2,2,0,2,0,5.7
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1913,2,4,1,2,0,0,0,1,2,2,0,1,1,5.3
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,775,3,5,1,1,0,0,0,0,0,1,0,0,1,5.3
willire02,Reggie Williams,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,856,2,4,0,2,2,2,1,3,1,0,0,1,0,5.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1883,3,9,0,0,2,2,2,9,0,0,2,2,3,5.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2202,4,14,2,8,2,2,2,2,0,0,1,1,1,5.1
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,419,2,3,1,1,0,0,0,0,1,1,0,0,1,5.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1571,3,6,1,2,0,0,0,4,2,1,0,2,2,4.8
mcrobjo01,Josh McRoberts,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1001,1,2,0,0,1,2,1,5,2,0,0,0,1,4.8
stephla01,Lance Stephenson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1624,3,6,1,2,0,0,0,3,3,0,0,1,3,4.8
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1696,2,7,1,3,2,2,1,0,2,1,0,0,3,4.8
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,880,2,4,2,4,0,0,0,2,0,1,0,0,3,4.4
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,749,1,3,0,0,1,2,0,6,0,0,2,0,0,4.1
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,781,1,5,1,2,3,4,2,1,1,0,0,0,2,4.1
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,665,1,2,1,1,1,1,0,1,2,0,0,1,0,3.7
mcguido01,Dominic McGuire,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1091,1,1,0,0,0,0,2,2,0,0,0,0,0,3.7
greenge01,Gerald Green,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1660,2,7,1,2,1,2,2,3,0,0,0,0,1,3.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1405,2,7,2,4,0,0,0,1,0,2,0,0,2,3.4
childjo01,Josh Childress,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,901,1,2,0,0,0,0,1,2,1,0,1,0,1,3.3
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1343,0,2,0,0,5,6,2,3,0,0,0,1,3,3.3
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1196,1,2,1,2,0,0,0,2,0,1,0,0,1,3.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,554,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,897,1,2,1,1,0,0,0,1,0,1,0,0,1,2.9
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1163,2,4,1,2,0,0,1,1,3,0,0,2,3,2.9
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1149,2,4,1,2,0,0,0,3,0,0,0,1,0,2.9
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1471,2,9,0,1,6,6,0,4,0,0,0,2,2,2.9
stackje01,Jerry Stackhouse,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,892,2,3,0,1,0,0,0,1,1,0,0,0,2,2.9
wallara01,Rasheed Wallace,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,867,2,7,0,5,0,0,1,3,0,1,1,0,1,2.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,924,2,4,0,0,1,2,1,0,0,0,2,1,3,2.5
barroea01,Earl Barron,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,250,2,3,0,0,1,2,2,0,0,0,0,2,2,1.9
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,533,1,3,1,1,0,0,0,0,0,1,0,0,1,1.9
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1743,2,9,0,1,3,4,3,4,0,0,0,1,4,1.8
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1974,2,12,1,7,1,2,1,2,6,1,0,2,2,1.7
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1048,1,3,0,1,1,2,1,2,1,0,0,1,1,1.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,357,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1337,1,11,1,6,5,5,2,1,0,1,0,1,3,1.2
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,577,1,4,0,2,0,0,0,2,0,1,0,0,0,1.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2309,4,14,2,4,3,5,0,4,5,1,0,7,4,1.1
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,151,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1293,3,10,0,2,1,3,3,6,3,0,1,5,3,0.9
sloando01,Donald Sloan,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,344,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,708,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,131,0,1,0,1,0,0,0,1,1,1,0,0,3,0.1
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,357,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1065,0,1,0,1,0,0,0,1,1,1,0,0,4,-0.3
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,472,0,3,0,2,0,0,1,1,1,1,0,1,0,-0.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2148,3,16,1,5,1,2,0,4,2,2,0,2,2,-0.6
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,425,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,201,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,595,0,1,0,1,0,0,1,1,0,2,0,3,0,-0.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1786,3,13,2,6,0,0,0,2,1,0,0,1,3,-0.8
smithis01,Ish Smith,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,540,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8
ayongu01,Gustavo Ayon,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,139,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2277,2,7,0,1,0,0,0,1,2,0,0,1,4,-1.0
boganke01,Keith Bogans,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,649,0,3,0,3,0,0,0,1,3,0,0,1,1,-1.1
higgico01,Cory Higgins,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,325,0,2,0,0,0,0,0,0,0,1,0,0,2,-1.2
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,594,0,0,0,0,0,4,0,2,0,0,1,0,3,-1.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,822,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1246,0,5,0,2,1,4,2,0,1,0,0,0,1,-2.0
davised01,Ed Davis,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,904,0,1,0,0,0,0,0,5,0,0,0,1,5,-2.2
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,637,0,3,0,0,0,0,1,0,0,0,0,0,2,-2.2
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,304,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
leuerjo01,Jon Leuer,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1025,2,7,0,0,0,0,0,1,0,0,0,2,2,-2.6
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,562,0,2,0,0,0,0,0,0,0,0,1,1,3,-2.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1124,1,8,0,4,1,2,0,1,3,0,0,2,2,-3.0
pargoja01,Jannero Pargo,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,579,0,4,0,3,0,0,0,0,1,0,0,2,0,-4.1
