slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,901,3,6,0,0,0,0,0,1,4,1,0,2,1,4.7
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,785,3,6,0,0,0,0,1,0,1,0,1,0,1,4.7
clarkea01,Earl Clark,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,343,2,4,0,0,2,2,0,2,0,0,0,0,0,4.6
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1002,3,7,0,3,1,2,1,0,1,1,1,1,1,4.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1340,4,8,0,0,0,0,0,2,3,0,0,1,3,4.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,626,2,3,0,0,1,2,0,4,0,0,0,0,0,4.5
willish02,Shelden Williams,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,567,2,3,0,0,1,2,2,2,0,0,0,0,2,4.5
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2163,5,12,1,2,0,0,1,4,7,0,0,6,3,4.2
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,843,3,3,0,0,0,0,1,1,1,0,0,1,4,4.2
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1233,3,6,0,2,1,2,1,3,2,0,0,2,1,4.2
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1538,1,7,0,0,2,2,3,1,2,3,0,1,3,4.1
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,698,0,1,0,0,2,2,0,0,1,2,0,0,0,4.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1931,3,12,1,2,2,2,0,3,7,2,0,5,2,3.8
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1503,3,7,0,2,0,0,0,3,1,2,1,2,2,3.8
boykiea01,Earl Boykins,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,871,4,5,0,0,0,0,0,0,2,0,0,4,0,3.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1848,3,9,0,0,2,2,3,1,2,1,1,3,5,3.4
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,816,1,1,1,1,0,0,0,0,0,0,1,0,0,3.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,833,2,6,0,0,2,2,0,1,1,0,0,0,1,3.2
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,657,1,1,0,0,3,6,1,1,0,0,0,1,1,3.1
