slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,2111,7,18,0,0,2,7,8,5,2,0,0,1,0,11.7
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1710,4,8,4,6,0,0,0,2,3,1,0,0,1,11.3
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1718,5,8,2,3,2,2,1,4,1,0,0,1,2,11.2
fryech01,Channing Frye,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1958,6,11,3,6,0,0,2,5,0,0,2,1,5,11.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1094,6,7,2,2,0,0,0,1,2,0,0,2,1,10.8
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1832,6,9,0,0,0,1,2,3,3,1,1,1,5,10.8
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2611,7,18,2,3,5,5,0,4,7,0,0,6,4,9.7
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1593,6,12,0,1,2,2,0,2,0,1,0,0,0,9.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1831,6,14,2,4,7,9,0,0,5,1,0,6,5,9.3
wafervo01,Von Wafer,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,829,4,5,2,3,0,0,1,1,0,2,0,2,0,9.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1678,5,11,0,1,5,10,1,7,0,1,0,1,3,8.9
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2013,6,10,0,0,2,2,1,2,0,0,1,1,4,8.8
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1338,3,7,0,0,4,5,2,1,0,2,0,0,2,8.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1956,6,11,1,5,0,2,0,3,2,1,0,1,2,8.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1698,3,6,1,2,5,6,0,5,2,0,0,2,3,8.3
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1090,3,5,3,5,0,0,1,4,1,0,0,0,3,8.1
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1867,4,6,0,0,1,2,1,4,1,0,2,0,5,8.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1900,4,13,0,4,2,2,2,5,2,0,2,0,1,7.8
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1833,4,8,0,0,7,9,2,4,0,0,0,4,3,7.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1005,2,2,0,0,0,0,1,3,1,1,3,0,3,7.6
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,590,2,3,0,0,2,2,1,3,1,0,1,0,1,7.3
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1937,4,12,2,5,0,0,4,2,3,1,0,2,1,7.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2565,5,14,2,6,1,1,0,5,1,1,0,0,3,7.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1137,4,9,0,0,0,0,4,3,1,1,0,0,4,7.1
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2570,4,13,2,3,2,2,0,3,7,1,0,3,3,7.1
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2144,3,4,1,1,0,0,1,2,0,2,1,2,1,7.0
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,837,3,8,0,0,2,3,3,1,0,1,1,0,1,6.9
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,563,3,5,1,1,2,2,0,0,1,0,0,1,0,6.4
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1869,5,11,1,5,2,2,0,3,7,0,0,6,2,6.3
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2012,4,6,0,0,1,1,0,4,1,0,0,1,3,6.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2129,5,12,0,0,1,1,0,4,3,0,1,1,4,6.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,904,2,3,1,2,3,3,0,0,2,0,0,1,3,5.9
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1563,2,6,1,4,1,2,0,3,4,1,0,1,0,5.9
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,2528,7,18,0,1,3,5,2,5,2,0,1,4,4,5.8
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,827,3,5,0,0,0,0,1,1,0,2,1,0,5,5.4
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1718,4,7,2,4,0,0,1,1,2,0,0,3,2,5.3
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,868,3,3,0,0,2,4,2,2,0,1,0,2,5,5.3
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1231,4,10,0,0,1,1,1,0,1,0,2,0,3,5.2
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2213,5,15,2,7,0,0,0,6,1,0,0,0,2,5.2
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1634,3,9,1,3,3,3,0,3,8,2,0,7,3,5.2
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,809,2,3,0,0,0,4,2,3,2,0,1,0,2,4.7
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1984,4,8,1,2,0,0,1,0,3,1,0,3,3,4.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1305,2,6,1,4,0,0,1,1,3,0,2,1,2,4.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2415,2,9,1,5,2,2,0,6,2,0,1,0,3,4.2
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2054,2,9,0,1,3,5,3,3,2,3,0,4,0,4.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1623,2,3,0,0,1,2,0,10,0,0,0,1,3,4.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1193,1,2,0,0,0,0,0,7,0,0,2,0,1,4.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2542,6,17,1,2,3,5,3,2,4,0,0,6,3,4.0
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1770,3,6,0,0,0,0,0,8,1,0,0,1,3,3.9
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1111,1,1,0,0,3,4,1,1,0,0,0,1,1,3.9
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1041,1,5,0,0,0,0,4,4,1,0,2,0,3,3.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1697,3,10,0,3,0,0,0,2,2,3,0,1,1,3.8
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1205,2,2,0,0,0,0,0,3,2,0,1,2,2,3.6
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1068,3,7,1,2,0,0,1,1,0,0,0,0,2,3.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1253,2,2,0,0,2,6,1,3,0,0,0,0,5,3.4
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,436,1,4,0,1,0,0,3,1,2,1,0,0,3,3.2
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1212,1,3,0,0,0,0,4,3,1,0,0,0,4,3.1
millemi01,Mike Miller,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1473,1,5,1,5,2,3,0,9,1,0,0,1,2,3.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1637,2,7,0,2,0,0,0,1,4,0,0,0,0,3.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1140,0,1,0,0,2,4,3,5,1,0,0,1,2,3.0
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1207,3,5,0,1,0,1,1,1,0,2,0,3,1,2.9
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,856,1,1,0,0,0,0,2,2,1,0,1,2,1,2.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1438,3,11,0,3,0,0,2,1,1,3,0,2,1,2.5
jacksda01,Darnell Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,397,2,4,1,1,0,0,1,0,0,0,0,0,3,2.5
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1440,3,9,1,5,4,4,0,1,0,0,0,3,2,2.4
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1061,2,4,1,2,1,1,0,0,2,0,0,3,0,2.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1946,3,11,0,1,0,0,1,3,3,1,0,1,2,2.4
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1244,0,3,0,3,2,2,2,1,2,0,1,1,1,2.3
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,2326,4,16,1,8,1,2,4,3,3,0,0,2,4,2.2
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,775,1,3,1,2,0,0,0,4,2,0,0,1,2,2.1
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,503,1,4,0,0,2,2,1,2,0,0,0,0,2,2.1
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,906,2,4,0,0,0,2,0,1,0,1,0,0,1,2.1
johnstr01,Trey Johnson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,454,1,3,0,0,2,2,0,0,0,0,0,0,1,1.9
pietrmi01,Mickael Pietrus,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,937,1,3,0,1,0,0,0,2,1,1,2,1,3,1.8
dayeau01,Austin Daye,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1147,1,3,1,2,3,3,0,1,1,0,0,2,4,1.7
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1444,0,3,0,0,2,3,1,0,7,1,0,4,1,1.7
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,394,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
harrial01,Al Harrington,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,867,2,5,1,4,0,0,1,3,0,0,0,1,4,1.3
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1641,0,4,0,0,0,0,4,0,0,1,1,0,1,1.3
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2214,1,8,0,4,2,2,1,1,3,0,1,1,1,1.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,526,0,1,0,1,2,2,0,0,1,0,0,0,2,1.2
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1122,1,4,0,0,1,2,0,2,0,0,0,0,0,0.8
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1652,0,2,0,2,0,0,0,2,2,1,0,0,2,0.8
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1669,2,6,0,0,0,0,0,1,0,1,0,0,3,0.7
dampier01,Erick Dampier,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,362,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
cartevi01,Vince Carter,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,924,3,10,0,3,1,1,1,0,0,0,0,1,2,0.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1262,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,404,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1
arenagi01,Gilbert Arenas,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1183,2,7,0,2,0,0,0,4,3,1,0,4,1,-0.2
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,278,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,346,0,2,0,1,0,0,0,0,2,0,0,0,1,-0.4
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2225,2,14,0,3,1,1,1,2,3,2,1,1,4,-0.5
jonesja02,James Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,409,0,1,0,1,1,1,0,0,0,0,0,0,2,-0.5
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,331,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1430,2,8,0,5,0,0,0,1,1,0,0,0,3,-1.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,544,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
caracde01,Derrick Caracter,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,164,0,1,0,0,0,2,0,1,0,0,0,0,0,-1.2
houseed01,Eddie House,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1267,1,6,0,4,0,0,0,3,0,1,0,1,2,-1.7
robinna01,Nate Robinson,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,285,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
harrima01,Manny Harris,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,175,0,2,0,1,0,2,0,1,0,0,0,0,0,-1.9
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,656,0,2,0,2,0,0,0,1,0,0,1,1,3,-2.6
dowdeza01,Zabian Dowdell,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,652,2,8,0,0,0,0,0,1,1,1,0,3,2,-2.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2375,0,10,0,5,1,2,0,5,3,1,0,3,3,-6.0
