slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1965,7,9,4,6,0,0,0,3,1,0,0,1,2,14.3
westda01,David West,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2034,2,6,0,0,6,8,1,11,7,0,1,1,3,13.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2233,7,13,0,0,0,1,4,6,0,3,0,1,2,13.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1472,4,7,2,4,6,6,1,2,1,0,0,0,5,12.7
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1463,7,10,0,0,2,2,2,2,1,1,0,2,3,12.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2363,7,16,1,3,3,4,2,3,1,0,2,1,1,12.2
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2239,9,22,0,1,0,0,2,3,2,2,1,0,2,11.8
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2120,5,6,0,0,2,2,0,3,1,0,1,0,1,11.7
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2053,4,9,2,4,8,8,0,4,0,1,0,3,2,11.7
richaqu01,Quentin Richardson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1497,5,8,4,7,0,0,0,1,3,1,0,1,3,11.6
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1587,4,6,0,0,1,3,2,2,5,0,3,0,4,11.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1680,5,10,1,3,3,4,0,7,3,0,0,1,1,11.4
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1551,3,4,2,3,2,2,1,4,4,1,0,2,2,11.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1440,3,7,1,3,3,4,1,3,6,1,0,1,1,11.3
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1345,5,8,0,0,7,8,0,2,0,1,0,3,1,11.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2146,4,7,3,4,0,0,1,4,5,0,0,2,1,10.7
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,921,4,8,2,5,2,2,0,0,1,2,0,0,0,10.7
richaja01,Jason Richardson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1819,4,10,2,4,4,5,0,2,4,1,0,1,3,10.4
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1914,2,12,1,5,1,4,3,16,9,3,0,1,5,10.4
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1738,8,16,0,2,3,4,0,6,0,0,0,1,3,10.2
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2362,5,9,2,5,0,0,0,3,0,2,0,0,1,10.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1822,6,11,1,2,1,2,0,2,3,1,1,1,4,10.1
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1500,5,10,1,4,3,3,0,2,3,0,0,1,2,9.9
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1307,5,10,1,1,4,4,1,3,3,0,0,3,2,9.9
barroea01,Earl Barron,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2217,2,7,0,0,9,10,6,6,1,1,1,6,3,9.7
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2246,3,6,2,4,1,1,1,2,6,0,0,1,2,9.7
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2618,5,19,1,9,8,8,0,7,3,1,0,2,3,9.7
hillgr01,Grant Hill,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1856,3,7,1,1,1,2,0,5,3,4,0,1,2,9.7
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1561,5,7,0,1,0,0,2,4,1,1,1,2,3,8.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1544,4,9,0,0,0,0,4,8,0,0,2,0,3,8.7
murraro01,Ronald Murray,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1555,4,9,0,2,2,2,0,4,3,0,0,0,0,8.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1672,5,7,0,0,1,2,2,4,0,0,2,2,4,8.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1078,3,9,0,0,0,0,7,5,1,0,0,0,1,7.6
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1383,5,9,2,5,0,0,1,2,2,0,0,2,2,7.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2407,8,23,3,6,1,3,0,4,2,0,0,1,1,7.5
banksma01,Marcus Banks,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,396,4,4,1,1,0,0,0,0,2,0,0,2,0,7.2
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2114,7,17,2,4,0,3,1,2,2,2,1,3,3,6.9
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1535,4,9,1,3,2,2,0,3,2,0,0,2,0,6.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1257,1,2,0,0,2,2,0,8,2,1,2,1,4,6.6
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,2,4,2,4,0,0,0,5,3,2,0,1,5,6.6
warriha01,Hakim Warrick,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,960,3,6,0,0,4,6,1,1,0,0,1,1,1,6.5
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,853,2,4,0,0,2,2,0,2,1,1,2,1,1,6.3
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1536,2,6,1,2,2,2,0,1,2,1,0,0,0,6.3
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1103,4,6,0,0,0,2,2,2,0,1,1,1,3,6.1
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,953,2,5,1,3,5,6,0,0,0,1,0,1,2,6.1
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1144,4,8,0,1,1,2,3,3,1,0,0,1,3,6.1
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1451,2,6,1,3,2,2,0,1,4,0,0,1,0,5.7
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1578,4,12,0,0,1,2,7,5,0,0,1,2,3,5.7
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,934,3,5,1,2,1,2,0,5,1,0,0,2,1,5.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1694,2,9,0,2,3,4,1,1,2,3,0,1,1,5.1
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,564,3,3,0,0,0,2,0,4,0,1,0,1,1,5.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1475,5,8,0,0,0,0,1,1,0,0,1,1,5,5.1
collija03,Jarron Collins,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,901,2,2,0,0,0,0,0,3,0,1,0,0,1,4.9
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1814,7,20,0,0,1,1,0,2,7,0,0,3,4,4.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1516,4,8,3,5,0,0,0,0,1,0,0,2,3,4.5
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1505,3,9,0,3,1,2,1,1,3,1,0,0,3,4.4
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1235,4,8,0,0,2,2,0,2,2,1,0,3,4,4.4
mcgratr01,Tracy McGrady,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1336,2,5,0,2,0,0,0,2,4,0,0,0,1,4.3
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1237,3,6,0,1,0,0,2,2,5,1,0,5,1,4.1
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,581,1,2,0,1,2,2,0,0,1,0,1,0,1,4.0
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,3,8,2,5,0,0,1,6,0,0,0,1,3,3.9
fryech01,Channing Frye,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1302,3,10,2,5,0,0,0,6,1,0,2,1,4,3.5
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1378,1,2,0,0,2,2,0,3,0,0,0,0,2,3.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1896,3,10,1,3,0,0,1,2,6,1,0,3,4,3.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,443,1,1,0,0,0,0,2,1,0,0,0,0,1,3.0
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1440,3,10,0,3,0,0,0,2,5,0,0,1,1,2.9
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,516,1,1,0,0,2,2,0,0,0,0,0,0,2,2.9
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,963,2,6,0,1,0,0,1,2,5,0,0,1,4,2.8
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,850,2,6,0,2,1,1,0,1,0,0,1,0,0,2.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2160,2,9,2,4,0,0,0,5,3,1,1,2,3,2.6
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,674,0,1,0,0,2,2,0,4,3,1,0,2,3,2.4
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1496,3,9,0,0,0,0,0,5,2,2,1,3,3,2.3
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,334,1,1,1,1,0,0,0,1,0,0,0,0,2,2.2
millebr01,Brad Miller,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,466,2,3,0,1,1,1,0,0,1,0,0,2,1,2.0
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1213,2,8,0,2,0,0,1,1,2,1,0,0,2,1.8
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,846,2,7,1,4,1,1,1,3,0,1,0,2,2,1.7
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,935,2,5,0,1,0,1,1,1,1,0,1,0,4,1.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2052,2,6,1,1,0,0,2,5,2,0,0,2,6,1.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1495,2,7,1,4,0,0,0,3,0,0,1,0,3,1.3
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,729,2,6,0,2,0,0,2,0,0,0,0,0,2,1.2
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1059,1,4,0,0,0,0,1,8,1,0,0,1,3,1.2
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,658,1,3,0,1,0,0,0,1,0,1,0,0,1,1.2
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1330,2,12,0,4,4,4,0,1,3,1,0,2,2,1.0
greenda02,Danny Green,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,414,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,679,1,3,0,0,0,1,0,0,1,0,0,0,0,0.6
willija02,Jason Williams,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1060,0,1,0,1,0,0,0,2,3,1,0,2,1,0.6
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,772,0,0,0,0,1,2,0,4,3,1,0,2,6,0.5
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1142,1,3,0,2,1,2,1,1,0,0,0,1,1,0.5
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1039,3,8,0,0,2,2,1,1,1,0,0,3,5,0.3
powele01,Leon Powe,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,147,0,1,0,0,0,0,2,0,0,0,0,0,1,0.3
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1079,0,2,0,1,1,2,0,2,4,0,0,2,1,0.2
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nestera01,Rasho Nesterovic,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richach01,Chris Richard,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1310,2,6,0,0,0,0,0,4,0,1,0,2,2,0.0
telfase01,Sebastian Telfair,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,433,1,4,0,2,0,0,0,0,0,1,0,0,2,-0.2
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1779,1,6,0,0,3,6,0,3,2,0,1,3,1,-0.4
ollieke01,Kevin Ollie,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,798,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,760,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1416,0,4,0,3,1,2,0,3,3,2,0,2,4,-0.8
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,827,0,2,0,1,2,2,0,0,0,0,0,1,1,-0.8
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,136,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,487,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
obryapa01,Patrick O'Bryant,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,324,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,964,1,3,0,0,0,0,0,2,1,0,0,2,2,-1.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,850,0,5,0,3,0,0,0,2,1,1,0,0,1,-1.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,485,0,2,0,1,0,0,0,1,1,0,0,0,3,-1.6
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1024,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1103,1,5,0,1,0,0,0,1,0,0,0,1,1,-2.2
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1369,0,6,0,4,0,0,1,2,0,0,0,0,1,-3.3
