slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1637,5,6,0,0,1,2,3,6,1,1,1,1,4,12.1
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1535,4,8,0,1,4,4,1,4,4,1,0,2,0,11.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,2030,3,7,0,0,4,8,8,6,0,2,3,3,4,11.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1404,6,11,2,4,3,3,0,5,2,0,0,2,3,11.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,983,5,8,3,4,0,2,1,2,1,2,0,1,1,11.2
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2011,6,19,1,8,3,4,6,11,3,1,0,3,3,11.1
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1332,6,11,0,0,1,2,4,3,2,1,0,1,4,10.8
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1425,6,8,4,5,1,2,0,1,1,0,0,2,4,10.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1143,4,4,0,0,2,2,3,3,1,0,2,2,3,10.7
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1586,4,6,1,2,2,2,0,5,3,0,0,1,1,10.6
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1104,2,3,0,0,4,4,3,2,2,0,1,1,0,10.5
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1265,5,7,1,2,0,0,1,0,2,2,0,1,3,10.0
schrode01,Dennis Schroder,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1943,5,16,2,5,2,2,1,3,8,1,0,3,4,8.4
craigto01,Torrey Craig,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1595,2,5,1,4,0,0,4,5,2,1,1,0,4,8.1
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1600,6,12,1,3,0,0,0,3,3,0,0,1,3,7.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1038,3,6,0,0,3,5,2,2,4,0,0,1,3,7.8
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,936,4,6,0,0,3,5,1,1,2,1,0,2,3,7.8
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1174,4,7,0,2,1,1,1,3,0,1,1,1,1,7.6
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1280,4,8,2,6,1,1,2,2,1,0,0,2,1,7.3
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1549,5,16,1,6,3,3,1,5,1,2,1,2,3,7.2
hernaju01,Juan Hernangomez,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1398,3,5,2,3,0,0,0,2,0,0,1,0,0,7.0
dekkesa01,Sam Dekker,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,869,3,5,1,2,0,0,1,4,1,1,0,1,1,6.9
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,798,3,3,0,0,0,0,3,2,0,0,2,0,6,6.8
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,993,3,6,1,1,1,1,0,2,1,0,1,0,1,6.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2179,7,16,1,6,0,0,0,7,0,1,1,3,3,6.2
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1294,2,8,0,5,2,4,1,3,3,3,0,1,0,6.1
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1006,4,10,0,0,0,0,1,5,2,1,2,1,4,6.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1296,4,10,1,3,0,2,0,6,4,0,0,1,2,5.6
anthoca01,Carmelo Anthony,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1606,3,8,1,3,2,2,0,6,1,0,0,1,2,5.3
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1410,1,4,0,3,2,2,0,4,2,4,0,2,3,5.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1503,3,16,0,6,6,6,1,4,2,1,1,2,0,5.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1533,2,2,0,0,0,0,0,3,3,1,1,2,3,4.9
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1136,4,5,0,0,0,2,1,1,1,0,1,1,5,4.7
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,1424,5,13,0,0,3,6,5,2,0,1,0,4,3,4.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,413,2,4,1,2,0,0,0,1,0,0,1,0,0,4.0
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,563,3,3,0,0,0,0,0,1,0,1,1,2,3,3.9
marjabo01,Boban Marjanovic,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,307,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
millspa01,Paul Millsap,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1586,1,7,0,2,3,8,2,4,1,3,1,1,2,3.7
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,620,1,1,1,1,0,0,1,2,0,0,0,0,1,3.6
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1447,2,5,0,1,0,0,0,1,3,1,0,0,3,3.5
poythal01,Alex Poythress,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1428,1,3,0,1,1,2,1,4,4,0,0,1,3,3.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2232,1,2,1,1,0,2,1,2,1,1,1,0,4,3.3
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1371,2,5,2,4,0,0,2,1,1,0,0,1,4,3.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2352,5,15,2,6,0,0,0,3,4,1,1,5,2,3.1
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,738,1,3,1,2,0,0,0,0,2,1,0,1,0,2.7
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,688,1,3,0,1,3,3,1,1,0,0,0,1,2,2.5
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,754,1,6,1,6,1,1,0,2,0,1,1,0,0,2.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1667,3,12,0,5,1,2,2,1,1,1,2,1,3,2.0
cartemi01,Michael Carter-Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,819,1,4,0,0,0,0,0,3,3,1,1,2,1,1.9
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,674,1,2,0,0,0,0,1,1,0,1,0,1,1,1.6
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,209,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1994,1,4,0,1,2,4,1,4,4,1,0,3,5,1.5
zizican01,Ante Zizic,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,205,2,4,0,0,0,0,2,1,0,0,0,2,1,1.3
abrinal01,Alex Abrines,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,320,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
adamsja01,Jaylen Adams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,167,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
labissk01,Skal Labissiere,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,WIN,133,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,651,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,194,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,151,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,LOSS,1143,1,7,0,3,0,0,1,1,0,1,0,1,2,-2.3
murraja01,Jamal Murray,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1584,0,9,0,5,3,4,0,2,2,0,0,0,5,-3.7
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,582,0,4,0,1,0,0,0,1,0,0,0,1,1,-3.9
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1653,2,11,0,1,0,0,1,1,2,0,0,2,4,-4.1
