slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1193,3,6,1,3,0,0,0,3,2,1,1,1,4,5.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,797,3,4,0,0,1,2,1,4,0,0,0,0,4,5.3
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,963,2,6,1,4,0,0,0,1,1,3,0,0,1,5.2
fryech01,Channing Frye,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1719,3,7,2,5,0,0,0,2,2,0,0,0,3,5.1
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1552,3,6,0,0,0,0,3,10,1,0,0,3,2,5.0
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,863,2,5,1,1,1,2,1,0,1,2,0,1,1,4.9
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1155,3,4,0,0,1,1,0,1,0,1,0,1,2,4.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1818,3,11,2,8,3,3,0,1,4,1,1,3,4,4.7
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1191,2,2,2,2,0,0,1,3,1,0,0,2,3,4.5
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,605,2,3,0,0,0,0,1,3,1,1,0,1,2,4.2
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,990,3,6,0,0,0,0,0,3,1,0,1,0,3,4.1
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,284,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,579,1,2,1,2,3,4,0,2,0,0,0,0,3,4.0
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,455,3,4,0,0,0,0,0,0,0,0,0,1,0,3.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2128,3,9,0,0,2,2,1,2,3,0,1,3,2,3.2
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,870,4,6,0,0,1,2,0,0,0,1,0,3,2,3.2
randoan01,Anthony Randolph,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,715,1,2,0,0,1,2,1,3,0,0,0,0,0,3.2
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,614,1,2,0,1,2,2,1,1,0,0,0,0,2,3.2
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,283,0,0,0,0,2,2,0,2,0,0,1,0,1,2.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1489,3,11,0,2,6,7,0,2,1,0,1,3,4,2.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,985,3,7,0,1,0,2,1,3,1,0,0,1,1,2.4
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,831,1,4,0,0,1,2,3,3,0,1,0,1,2,2.4
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,334,3,5,0,1,0,0,0,0,0,0,0,1,1,2.3
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,700,2,5,0,0,0,0,1,2,0,0,0,0,1,2.2
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1311,0,3,0,0,1,2,1,6,1,0,1,0,1,2.0
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1243,3,5,0,0,0,2,0,2,1,0,0,1,3,2.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1050,0,1,0,0,0,0,0,4,4,0,0,1,1,1.9
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1079,3,8,0,0,1,7,2,1,1,1,0,1,2,1.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,996,1,4,0,2,0,0,1,4,2,0,0,1,1,1.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,772,3,6,0,1,0,0,0,0,1,0,0,2,1,1.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1440,4,14,1,5,2,4,2,2,0,1,0,3,2,1.2
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,547,0,1,0,0,1,2,1,0,0,1,0,0,1,1.2
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,831,0,1,0,0,0,0,1,3,0,1,0,0,2,1.1
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,438,0,2,0,1,0,0,0,3,3,0,0,1,0,0.6
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,480,0,3,0,0,0,0,2,2,2,0,0,0,2,0.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1385,0,3,0,0,0,0,1,2,2,1,0,0,3,0.4
collija04,Jason Collins,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1000,1,4,0,1,0,0,0,1,2,0,1,2,0,0.0
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1459,3,10,1,3,0,0,0,3,0,1,0,2,3,-0.1
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1233,3,8,1,2,0,0,0,1,1,0,0,2,5,-0.4
crawfjo02,Jordan Crawford,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,539,0,3,0,2,0,0,0,1,1,1,0,0,1,-0.5
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,403,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,318,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1375,1,5,0,2,2,2,1,0,2,0,0,3,3,-1.2
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,317,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
ratlith01,Theo Ratliff,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,282,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,757,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
bellch01,Charlie Bell,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,212,0,2,0,2,0,2,1,0,0,0,0,0,1,-1.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1748,2,9,0,1,0,0,0,2,1,1,0,2,2,-2.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,507,0,1,0,0,0,0,0,0,1,0,0,1,3,-2.2
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,438,0,4,0,2,0,2,0,2,0,0,0,0,0,-3.0
