slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1516,5,11,2,6,2,2,4,3,2,1,1,1,0,14.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1705,7,12,1,3,2,3,0,4,2,2,0,1,2,13.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1359,4,8,1,4,3,4,0,3,7,1,0,1,1,13.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1862,5,10,2,5,2,3,0,4,4,1,1,1,1,12.9
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1812,7,14,1,4,3,4,0,2,3,0,0,0,1,12.9
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1806,7,9,0,0,1,2,1,1,4,1,0,3,0,12.9
baynear01,Aron Baynes,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,568,6,6,0,0,0,0,1,3,0,0,2,0,1,12.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2202,4,10,0,1,6,6,1,10,3,0,3,3,2,12.7
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2043,5,11,1,4,7,8,1,6,1,0,2,2,5,12.5
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1400,4,8,0,0,2,4,5,5,0,0,5,1,1,12.3
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1729,4,7,2,2,2,2,1,1,8,0,0,2,3,12.1
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1782,4,8,2,2,0,0,4,4,1,1,2,0,3,11.9
burketr01,Trey Burke,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1566,7,14,2,3,0,0,0,1,3,1,0,0,2,11.6
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2247,4,11,1,5,2,2,4,7,5,0,0,1,2,11.5
haywago01,Gordon Hayward,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1756,6,15,1,4,1,2,1,4,5,2,0,1,1,11.5
hoodro01,Rodney Hood,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1621,4,8,4,6,2,2,0,5,2,0,0,1,1,11.5
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1563,4,9,0,2,5,7,1,3,1,2,0,0,1,11.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1837,8,17,3,7,1,2,0,2,0,0,1,0,3,11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1306,6,12,0,0,2,3,4,2,0,0,0,0,0,11.0
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2486,6,12,2,6,1,2,4,3,4,1,0,3,6,10.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1244,5,6,0,0,5,6,0,5,0,0,0,2,3,10.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1655,5,8,2,4,3,4,1,1,1,1,0,2,3,10.5
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1554,2,4,0,0,0,0,1,7,1,4,4,1,2,10.5
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1243,6,10,0,2,2,2,1,8,2,1,0,2,6,10.5
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1314,6,13,0,3,3,4,0,0,1,3,0,0,3,10.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1537,5,12,4,10,2,2,0,4,3,1,0,2,4,10.3
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1090,2,3,0,1,3,4,0,5,2,1,2,0,1,10.2
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2010,2,8,1,5,7,7,1,2,3,0,1,0,3,10.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,898,3,4,1,1,1,2,0,1,7,1,0,1,3,10.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1632,4,11,3,5,4,4,0,4,7,1,0,4,5,10.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2032,4,14,2,7,2,2,1,0,6,2,0,0,2,9.9
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1614,5,9,3,4,1,1,0,4,0,0,0,1,1,9.5
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1712,5,16,3,4,7,8,2,0,0,1,0,3,1,9.4
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1301,4,7,0,0,4,7,3,1,1,1,2,3,2,9.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1231,4,9,1,4,2,2,1,2,1,0,1,0,0,9.0
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1616,3,5,3,3,0,0,1,6,0,0,0,0,1,8.8
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,987,4,5,0,0,2,2,1,4,0,0,0,0,3,8.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1036,3,4,0,0,3,3,2,1,0,0,1,0,3,8.6
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1142,4,7,1,2,0,0,0,5,2,0,0,0,0,8.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1119,2,4,0,0,2,4,0,7,0,1,3,0,0,8.4
horfoal01,Al Horford,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1376,5,9,0,2,0,0,1,0,3,2,2,2,4,8.3
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1262,3,7,0,2,1,2,3,6,3,0,0,0,2,8.1
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1575,3,8,1,2,2,2,0,6,4,0,2,1,4,8.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1438,4,9,0,3,5,5,1,3,3,1,0,3,5,8.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2160,1,7,1,1,2,4,2,3,9,1,2,2,2,7.9
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1541,2,3,0,0,3,4,1,2,1,1,2,0,5,7.7
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1215,3,7,1,2,1,1,0,2,3,1,1,0,3,7.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1775,5,12,2,6,0,0,0,5,0,1,0,0,2,7.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1617,6,11,2,6,0,0,1,6,0,0,0,2,5,7.2
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1042,2,4,2,3,2,2,0,2,0,1,0,0,1,7.2
witheje01,Jeff Withey,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1158,4,10,0,0,0,0,3,4,0,1,1,0,1,7.2
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1387,4,5,0,1,0,0,0,1,3,0,0,1,1,7.1
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1910,4,8,0,2,0,0,0,3,5,0,0,1,1,7.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2312,6,20,0,0,2,6,7,14,0,1,3,4,5,7.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,692,2,4,0,0,3,4,0,3,2,1,1,0,4,7.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1282,3,5,0,1,3,4,1,4,1,1,0,1,5,6.9
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,971,2,4,1,3,0,0,2,2,4,0,0,1,0,6.8
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1517,1,5,0,2,2,2,0,4,12,0,0,3,2,6.7
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1008,3,6,1,1,2,2,0,1,1,0,0,0,1,6.6
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1590,4,10,1,5,2,4,2,2,2,0,0,1,2,6.4
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1540,2,3,1,2,1,1,0,0,2,1,1,1,1,6.4
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1292,3,4,0,0,0,2,4,2,1,0,0,1,1,6.3
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1514,3,6,1,1,1,1,0,0,2,2,0,1,3,6.2
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1409,3,6,1,1,2,2,0,2,2,0,0,1,2,6.2
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2174,3,11,1,4,4,4,0,3,3,0,2,2,2,6.1
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1059,4,7,2,5,0,0,0,2,0,0,0,0,3,6.1
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1479,4,11,1,4,1,1,4,2,0,2,0,2,3,6.1
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1397,3,8,1,2,0,0,0,4,4,0,1,1,1,5.9
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2073,4,13,1,6,0,0,2,0,4,2,0,1,2,5.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,876,2,5,0,2,1,2,4,2,0,1,0,0,1,5.9
turneev01,Evan Turner,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1710,2,5,0,0,2,2,2,3,5,0,0,3,1,5.7
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1785,4,9,1,4,0,0,0,3,2,0,0,1,0,5.6
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1258,1,5,1,3,2,2,1,4,2,3,0,2,2,5.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2011,3,7,0,0,1,2,3,6,1,1,0,2,3,5.3
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1574,0,3,0,1,2,2,2,7,5,0,0,0,4,5.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2135,2,10,1,5,1,2,2,1,9,0,1,2,2,5.3
blakest01,Steve Blake,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,423,2,2,2,2,0,0,0,2,1,0,0,1,1,5.3
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1500,2,9,0,4,6,7,0,3,0,1,0,0,2,5.2
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1490,3,10,0,0,0,0,2,4,1,1,2,0,2,5.1
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,720,1,3,0,2,1,2,0,1,5,1,0,0,2,4.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1215,2,9,0,3,3,4,0,5,2,1,1,0,2,4.9
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1511,5,12,3,6,0,2,0,2,4,0,0,4,1,4.8
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1151,3,8,0,2,1,2,2,5,2,1,0,2,2,4.7
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,346,2,3,0,0,2,4,0,0,1,0,0,0,0,4.6
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,929,1,3,0,2,3,3,2,1,0,0,0,0,1,4.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1187,3,5,0,0,0,0,3,3,0,0,2,2,4,4.5
williel01,Elliot Williams,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1193,1,3,1,1,1,2,1,3,2,0,0,0,1,4.5
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,613,3,5,0,1,0,0,0,0,1,0,0,0,0,4.4
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1294,1,5,1,3,0,0,1,1,6,0,1,1,1,4.4
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,146,1,1,1,1,0,0,0,0,2,0,0,0,1,3.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1592,6,18,1,6,0,2,1,1,2,1,0,1,2,3.6
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,698,1,2,0,0,2,2,0,1,3,0,0,1,2,3.6
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1897,4,10,0,0,2,3,1,2,1,0,0,2,2,3.4
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,230,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
landrca01,Carl Landry,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,428,0,0,0,0,3,4,0,0,0,1,0,0,1,3.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,752,0,3,0,0,2,4,0,4,1,0,3,0,0,3.1
reedwi02,Willie Reed,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,720,1,2,0,0,1,4,2,0,1,1,0,0,2,3.1
copelch01,Chris Copeland,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,163,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,167,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0
johnsch04,Chris Johnson,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1454,0,2,0,1,2,2,0,2,3,1,0,1,1,2.9
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1219,3,9,1,5,0,0,0,1,3,1,0,2,1,2.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1262,1,6,0,0,0,0,4,3,2,0,0,0,2,2.5
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,901,3,6,0,0,0,0,0,2,0,0,2,1,4,2.4
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1266,3,8,0,3,1,1,0,1,2,0,0,2,0,2.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,880,2,8,0,3,1,1,1,0,2,0,0,0,0,2.3
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,230,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,465,2,3,1,1,0,0,0,2,0,0,0,2,0,2.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1388,2,6,0,0,2,2,1,1,1,0,0,0,5,2.3
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1363,2,7,1,3,0,0,0,1,1,1,1,1,1,2.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1826,4,18,1,6,5,6,0,2,2,0,0,2,1,2.2
serapke01,Kevin Seraphin,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,272,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,720,1,4,0,1,0,0,0,3,2,1,0,1,0,1.9
brownma02,Markel Brown,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,928,1,5,1,3,1,2,2,3,2,1,0,3,1,1.8
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1481,5,13,0,1,0,1,3,1,1,0,0,3,2,1.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,1275,1,6,0,4,1,1,0,3,0,2,0,0,1,1.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1394,2,7,0,4,0,0,2,5,0,0,0,0,3,1.6
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1370,1,4,0,0,1,2,0,4,2,0,2,1,4,1.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,871,2,7,0,0,1,1,1,1,0,1,0,1,1,1.5
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1588,1,5,0,0,0,0,3,2,2,0,1,1,4,1.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1206,1,4,0,1,0,0,0,1,3,0,0,1,0,1.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,868,1,3,0,0,0,2,2,5,0,0,0,1,1,1.0
obriejj01,J.J. O'Brien,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,267,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,476,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1486,1,5,0,2,0,0,1,5,0,1,0,1,1,0.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,815,1,3,0,1,0,0,0,1,1,1,1,2,1,0.6
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,505,1,5,0,2,0,0,0,1,1,1,0,0,1,0.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,436,0,1,0,0,1,2,1,3,0,0,1,1,2,0.4
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,163,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,230,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,548,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
blairde01,DeJuan Blair,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1386,1,5,1,3,0,0,0,4,1,0,0,1,2,0.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,720,1,4,0,2,0,0,0,2,1,0,0,1,0,-0.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1790,2,11,1,2,0,0,0,3,2,0,0,0,2,-0.4
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,163,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,275,0,2,0,0,0,0,2,1,0,0,0,0,2,-0.5
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,355,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
