slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2260,8,21,0,2,7,9,0,6,4,2,0,3,3,13.1
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2160,7,12,1,4,0,0,3,2,4,1,0,3,1,12.5
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1277,4,7,0,0,5,5,1,2,1,1,0,0,1,12.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,2449,7,22,5,9,4,4,1,0,9,2,0,6,3,12.2
martica01,Cartier Martin,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2059,6,15,1,6,7,7,3,4,1,1,0,4,4,11.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1844,5,11,1,3,0,0,1,2,3,2,1,0,1,11.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1772,4,5,0,0,4,6,0,5,0,0,1,0,2,10.7
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,1535,4,5,0,0,4,4,0,5,1,0,2,2,3,10.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1889,4,6,0,0,3,5,4,4,1,0,0,1,3,10.1
bendejo01,Jonathan Bender,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,4,10,4,7,2,2,1,0,0,0,2,0,3,9.5
murraro01,Ronald Murray,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,1842,6,13,2,5,0,0,1,3,2,1,0,1,2,9.5
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,1238,3,7,1,4,5,5,1,0,3,0,0,1,2,9.3
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2105,5,8,0,0,2,2,2,3,0,0,0,1,1,9.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1080,3,4,1,2,4,5,1,2,0,0,0,0,3,9.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1831,4,5,0,0,0,0,2,4,2,3,3,5,3,9.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2243,5,16,1,3,1,1,1,2,7,1,1,1,2,8.9
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1676,4,11,1,1,2,2,0,0,6,1,0,1,1,8.7
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1864,0,3,0,3,0,0,0,2,13,1,0,0,0,8.6
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,801,3,4,3,4,0,0,0,1,2,0,1,0,4,8.2
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1932,4,10,3,7,1,2,1,3,1,0,0,0,1,8.1
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1321,3,6,1,2,2,2,1,2,1,3,0,3,0,8.0
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1894,5,12,1,4,0,0,1,2,4,1,0,1,2,7.9
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1189,6,11,1,4,3,5,0,2,1,0,0,1,6,7.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,952,3,4,1,2,0,0,0,1,4,1,0,1,2,7.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1391,3,6,2,4,0,0,0,1,2,2,0,1,0,7.7
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1407,4,6,0,0,0,2,2,4,1,0,2,1,2,7.5
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1173,1,3,0,0,4,8,3,3,2,0,3,1,2,7.4
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1180,3,7,0,0,0,0,2,4,1,0,3,0,2,6.9
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,709,3,6,2,2,0,0,0,2,2,1,0,1,1,6.6
nocioan01,Andres Nocioni,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1160,4,12,2,6,0,2,2,7,0,0,3,0,4,6.4
mayse01,Sean May,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,881,2,4,0,0,3,6,4,7,0,0,0,2,1,6.3
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1413,1,5,1,3,0,0,1,6,2,3,1,0,3,6.3
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2151,3,22,0,1,13,16,5,7,1,2,0,4,5,5.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1110,5,8,0,0,0,0,2,2,0,0,0,1,4,5.8
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,870,3,6,2,5,0,0,0,1,2,0,0,1,2,4.9
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,653,2,2,0,0,0,0,1,2,0,1,0,0,2,4.9
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1812,2,6,0,0,0,0,3,4,0,1,3,1,3,4.8
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,314,2,2,1,1,0,0,1,0,0,0,0,0,1,4.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2067,1,8,0,1,5,8,0,3,3,2,0,0,3,4.4
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1275,3,5,1,2,0,0,0,0,1,0,1,1,3,3.9
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,810,1,2,0,0,0,0,3,2,0,0,0,0,0,3.7
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2074,1,2,0,0,0,0,2,9,2,0,1,2,4,3.6
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1075,3,6,2,2,0,0,0,1,0,0,0,1,2,3.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1800,1,5,0,0,1,2,3,1,0,2,2,1,2,3.5
clarkea01,Earl Clark,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,262,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1581,2,6,1,2,0,0,0,1,2,0,1,0,2,3.2
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,1881,6,12,0,0,0,0,3,2,1,0,1,5,5,3.1
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,874,1,5,0,0,2,2,3,1,0,0,0,0,2,2.5
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,755,1,2,0,1,2,2,0,1,0,0,0,0,2,2.5
goodedr01,Drew Gooden,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,806,2,4,0,1,2,2,0,1,1,0,0,1,4,2.4
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1362,1,4,0,1,0,0,0,0,2,2,0,1,1,1.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,990,1,4,1,4,0,0,0,1,1,0,1,0,2,1.5
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1297,1,6,0,0,0,0,0,1,4,0,0,0,0,1.3
tuckeal02,Alando Tucker,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,492,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1050,3,8,0,1,0,0,3,2,0,1,1,4,2,1.2
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1430,2,8,0,0,0,1,1,9,3,0,0,2,3,1.1
richaja01,Jason Richardson,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,2696,2,12,1,6,1,2,0,7,5,0,1,2,3,1.1
collija03,Jarron Collins,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,257,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1661,2,11,0,4,1,2,3,2,1,1,0,1,1,0.7
jamesmi01,Mike James,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,115,0,0,0,0,1,2,1,0,0,0,0,1,0,0.3
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1587,1,9,0,2,3,3,2,1,4,0,0,2,4,0.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,1243,1,9,0,0,2,2,4,2,0,0,1,1,3,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
landrma01,Marcus Landry,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,450,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,211,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,145,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
hilljo01,Jordan Hill,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,70,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
meeksjo01,Jodie Meeks,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,104,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rossqu01,Quinton Ross,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,226,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,913,0,4,0,2,0,0,1,0,2,0,0,0,2,-1.5
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,834,2,6,0,0,0,0,1,5,0,0,0,3,4,-1.8
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,438,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1498,3,11,0,0,0,0,0,3,4,1,0,6,1,-2.2
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,719,0,4,0,0,1,2,0,2,0,0,0,1,0,-2.6
