slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2074,5,12,4,9,2,2,1,2,4,1,0,3,1,11.3
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1415,5,7,0,0,1,1,4,4,0,0,0,0,3,10.9
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,852,6,8,0,0,0,0,3,3,0,1,1,1,4,10.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1687,7,14,1,1,1,1,2,3,0,1,0,1,1,10.9
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1756,3,3,0,0,3,4,3,6,1,0,1,1,3,10.8
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1723,10,17,0,2,1,1,0,1,2,1,0,3,5,10.8
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2342,3,8,2,4,4,4,0,7,3,1,0,1,3,10.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2089,5,10,2,2,3,3,1,6,1,0,0,1,4,10.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1890,3,5,2,3,3,5,0,4,2,1,0,0,3,10.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1931,8,22,1,2,2,2,2,4,7,0,0,4,0,10.3
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1193,4,6,2,3,0,0,0,4,2,3,1,2,4,10.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1119,6,7,0,0,0,0,1,1,0,1,0,1,1,10.1
davisgl01,Glen Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2035,5,9,0,0,4,4,2,2,1,2,0,2,6,10.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1979,6,12,1,4,5,8,0,3,5,0,0,4,3,10.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1946,7,14,0,0,3,7,3,2,1,1,0,2,2,10.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1685,6,10,1,3,3,3,0,2,1,0,0,2,2,9.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1854,8,19,1,3,5,6,4,5,0,1,0,5,5,9.8
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1583,7,15,1,6,0,0,0,1,3,1,0,1,0,9.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2534,5,15,2,7,2,2,0,3,8,0,0,2,1,9.6
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1459,4,7,0,1,1,2,1,3,3,3,0,2,1,9.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1963,3,8,0,1,5,6,0,8,2,0,0,0,1,9.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1356,5,8,0,1,2,2,0,6,3,1,0,3,2,9.5
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,814,5,9,3,7,0,0,1,0,1,0,0,0,2,9.3
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1867,5,11,0,3,4,4,0,3,4,2,0,3,5,9.0
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1617,3,6,0,0,3,4,1,6,3,0,0,1,1,8.8
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,2616,2,12,2,6,6,6,1,4,6,2,0,3,2,8.7
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2958,6,15,1,4,2,2,0,4,7,1,0,5,1,8.6
forbega01,Gary Forbes,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1422,6,12,0,2,0,0,1,2,2,1,1,1,2,8.6
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2153,6,16,0,5,2,2,0,4,3,1,1,0,4,8.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1638,4,12,0,1,1,2,5,3,3,0,3,1,3,8.2
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1692,4,9,0,2,1,3,0,2,9,0,0,1,3,8.2
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1451,3,7,0,0,2,4,5,4,1,1,0,1,2,8.1
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1560,1,3,0,0,3,5,0,4,4,3,0,0,4,7.9
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,644,2,3,0,0,4,4,0,4,2,0,0,1,1,7.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1325,3,8,0,0,2,2,1,5,1,0,2,0,0,7.9
bellra01,Raja Bell,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1548,2,6,1,2,4,4,0,3,0,2,0,0,2,7.7
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,934,4,6,0,0,0,0,1,1,1,2,0,1,1,7.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1873,3,5,0,0,4,6,2,6,2,1,1,4,4,7.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1416,4,8,1,3,2,2,0,1,4,0,0,2,2,7.3
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1166,4,7,2,5,0,1,0,1,2,0,0,0,2,7.2
willish02,Shelden Williams,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1274,2,3,0,0,2,2,2,4,1,0,0,0,2,7.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1857,1,7,1,5,2,2,0,6,7,1,0,0,3,7.0
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2162,4,15,0,0,1,2,3,13,5,0,1,1,5,6.9
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1948,5,12,2,2,6,9,0,3,1,0,0,4,3,6.8
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,949,3,8,0,3,2,3,1,1,8,0,0,2,3,6.6
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2303,5,15,0,0,3,4,0,8,1,0,1,1,1,6.5
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1561,2,6,0,0,0,0,4,5,1,1,3,1,3,6.5
childjo01,Josh Childress,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,819,3,4,0,0,0,0,1,1,1,0,1,0,1,6.4
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1616,3,9,0,0,1,4,6,2,3,0,0,0,3,6.4
westda01,David West,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1921,5,14,0,0,3,4,4,5,1,0,2,4,2,6.4
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,868,3,5,1,1,2,4,0,4,0,0,2,1,3,6.3
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1479,4,9,0,1,1,1,1,5,2,0,0,1,2,6.1
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,726,2,2,2,2,0,0,0,1,2,1,0,2,0,6.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1078,3,9,2,3,2,2,0,1,1,1,0,0,2,6.1
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2051,5,13,0,1,3,4,0,3,4,1,0,3,3,6.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2035,4,11,0,0,3,4,1,2,6,1,0,3,5,6.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1107,3,3,2,2,0,0,0,1,1,0,0,1,3,5.9
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1516,2,4,0,0,1,2,2,5,1,0,3,0,6,5.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1596,4,6,0,1,2,4,0,3,4,2,1,6,3,5.8
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,2367,5,11,1,4,0,0,1,3,4,0,0,2,5,5.7
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1204,2,6,0,1,2,2,0,0,5,1,0,1,1,5.7
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1677,1,5,0,0,0,0,3,7,2,0,3,0,3,5.4
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,951,2,6,2,4,0,0,0,1,2,1,3,0,5,5.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,957,2,2,0,0,3,3,0,1,2,1,0,3,2,5.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,810,2,6,1,3,0,0,0,1,3,2,0,0,2,5.2
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1159,3,6,0,0,1,2,0,0,0,2,0,0,1,5.2
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1195,3,8,0,1,3,4,0,0,1,1,0,0,2,5.1
bellch01,Charlie Bell,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,749,1,2,1,2,0,0,1,1,3,0,0,0,0,5.1
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1062,2,5,0,0,2,2,3,1,0,2,0,1,4,5.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1434,2,9,0,4,0,0,0,2,9,1,0,1,1,5.0
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1010,3,4,0,0,0,0,0,2,1,0,0,0,2,4.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1468,3,4,0,0,1,4,0,2,0,1,1,0,4,4.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1342,3,4,0,0,3,3,0,0,1,1,0,3,3,4.9
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1251,4,10,0,1,1,3,0,2,3,0,1,1,1,4.8
headlu01,Luther Head,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1138,2,7,0,5,2,4,0,2,4,1,0,0,2,4.7
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,533,2,4,1,1,0,0,1,3,0,1,0,1,0,4.6
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1383,2,5,1,3,1,2,0,0,3,1,1,1,3,4.5
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1308,2,5,2,3,0,0,1,3,0,0,0,0,1,4.5
turkohe01,Hedo Turkoglu,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1000,2,7,0,3,2,2,1,1,0,2,0,0,1,4.5
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,351,2,3,0,0,0,0,2,0,0,0,1,0,1,4.4
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1744,4,13,1,3,2,2,2,4,0,0,0,1,2,4.3
willite01,Terrence Williams,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1240,3,6,0,0,0,0,0,5,4,1,0,2,5,4.3
elsonfr01,Francisco Elson,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,697,2,3,0,0,2,2,2,1,0,0,0,1,3,4.2
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1790,3,11,0,2,2,2,2,2,2,0,0,0,2,4.1
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1304,2,6,0,0,7,8,0,3,0,0,0,2,5,4.1
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,912,3,6,0,0,1,3,3,0,0,0,0,0,3,4.1
poseyja01,James Posey,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,811,1,3,1,3,0,0,0,3,1,1,0,0,0,3.9
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1144,0,1,0,0,3,4,1,2,0,1,1,0,3,3.7
bayleje01,Jerryd Bayless,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,791,2,5,0,3,0,0,0,1,4,0,0,0,2,3.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2024,2,5,0,3,0,0,0,1,4,0,0,0,2,3.6
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1066,1,3,0,0,0,1,2,2,0,1,1,0,0,3.6
battish01,Shane Battier,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1328,1,4,1,3,0,0,0,4,3,1,0,1,1,3.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1202,3,13,1,4,4,6,4,2,0,0,1,1,5,3.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,718,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1264,0,1,0,0,0,0,3,3,2,0,0,0,1,3.3
fryech01,Channing Frye,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1391,1,4,1,3,0,0,1,6,0,2,1,1,4,3.2
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1013,0,3,0,1,2,4,0,3,3,2,0,1,0,3.1
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,567,2,2,0,0,0,0,1,2,0,0,0,0,4,3.1
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1880,3,10,0,1,2,2,0,0,0,1,1,0,2,3.1
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,611,1,2,0,0,2,4,3,1,1,0,0,1,3,3.1
