slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willire02,Reggie Williams,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1266,3,6,1,2,1,2,2,1,1,2,0,2,1,6.6
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2494,3,14,0,1,3,6,1,2,8,2,1,2,1,6.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1256,3,6,2,2,0,0,1,0,5,1,0,4,0,6.2
terryja01,Jason Terry,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1603,3,10,2,7,0,0,0,3,4,1,0,0,2,6.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1543,4,9,1,1,2,2,0,3,0,1,0,2,1,5.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1150,3,5,0,0,0,0,3,2,0,0,0,0,2,5.6
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1534,3,11,1,6,0,0,0,3,8,0,0,1,1,5.6
hillge01,George Hill,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2190,4,12,1,7,1,1,2,2,3,0,0,1,2,5.5
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1601,4,8,0,2,1,1,1,1,1,1,1,2,3,5.2
dayeau01,Austin Daye,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1286,2,5,1,3,0,0,0,4,1,1,0,0,0,5.2
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2158,4,9,1,3,0,0,1,2,4,2,0,4,3,5.2
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1995,4,11,0,1,0,0,1,2,1,4,0,2,2,5.1
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1354,1,4,1,4,3,4,0,2,3,1,0,1,2,5.1
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2233,4,20,2,6,1,1,0,5,8,2,2,4,0,5.1
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1367,1,3,1,3,0,0,1,5,2,1,0,0,2,5.1
willite01,Terrence Williams,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1852,4,9,0,2,1,2,1,5,1,1,1,3,1,5.1
pattepa01,Patrick Patterson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2496,3,9,1,3,3,4,2,5,2,0,0,3,2,5.0
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1001,3,6,0,1,0,0,2,0,0,1,0,0,1,5.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1605,3,6,1,3,1,2,1,1,1,0,0,1,1,4.9
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,WIN,1533,3,7,1,3,2,2,0,2,2,0,0,2,1,4.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1395,3,6,0,1,2,2,0,1,4,0,0,2,3,4.9
youngni01,Nick Young,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,821,2,7,2,4,2,2,0,1,1,1,0,1,0,4.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1097,2,3,0,0,0,0,0,2,2,2,1,2,2,4.6
foyera01,Randy Foye,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1567,3,9,2,7,0,0,0,1,4,0,0,1,1,4.6
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2134,3,7,0,0,3,6,1,9,2,1,1,4,5,4.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1510,2,4,0,0,2,2,1,4,0,0,0,1,1,4.5
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,988,3,5,1,2,0,0,0,1,0,0,0,0,2,4.2
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,763,1,2,0,0,2,2,0,0,1,0,1,0,1,4.0
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1064,2,3,1,2,2,2,0,1,2,0,0,3,1,4.0
jonesda02,Dahntay Jones,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,996,1,2,0,1,3,4,0,2,0,1,0,0,3,4.0
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1120,1,3,1,3,0,0,0,1,7,1,1,3,3,4.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,2342,6,16,0,0,0,0,1,8,4,2,0,6,3,3.9
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,896,2,7,0,3,5,6,1,3,0,1,0,2,3,3.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,939,2,3,0,0,0,0,0,3,0,0,1,0,1,3.9
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1911,4,13,1,7,2,4,0,0,6,0,0,2,3,3.7
morroan01,Anthony Morrow,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,493,1,2,0,0,2,2,0,0,1,0,0,0,0,3.7
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1112,1,4,0,0,0,0,3,4,1,0,0,0,0,3.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1523,2,6,0,0,2,2,2,4,2,0,0,1,5,3.6
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1312,1,3,0,0,0,0,1,3,2,1,2,1,3,3.5
georgpa01,Paul George,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2268,3,11,0,6,2,5,2,5,2,1,0,1,3,3.4
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1029,3,5,0,1,0,2,0,1,2,0,0,0,3,3.4
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1731,3,14,1,4,0,2,2,2,5,1,0,0,2,3.3
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,921,2,3,0,0,0,2,2,2,1,0,1,0,5,3.3
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1338,3,7,0,0,0,0,2,7,1,0,0,2,3,3.3
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1168,3,8,0,1,0,0,1,1,1,0,0,0,0,3.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1520,2,7,0,0,0,0,4,4,0,0,1,1,1,3.2
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,734,1,2,0,0,1,2,1,2,0,1,0,0,2,3.1
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,797,1,2,1,2,0,0,0,2,1,1,0,1,1,2.9
scolalu01,Luis Scola,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,907,3,5,0,0,0,0,0,1,3,0,0,2,3,2.9
anderja01,James Anderson,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1199,1,2,1,1,0,0,0,4,0,0,0,0,1,2.8
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1542,4,9,0,0,1,2,0,6,0,0,0,1,5,2.7
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,762,1,1,0,0,0,0,2,1,0,0,0,0,2,2.6
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1650,3,12,2,8,2,4,0,0,3,1,1,2,3,2.6
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1316,1,3,0,0,1,2,1,7,1,0,2,2,3,2.6
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,822,1,6,0,1,2,2,1,1,4,0,0,1,1,2.6
stephla01,Lance Stephenson,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1789,2,7,0,2,0,0,0,0,3,1,0,0,1,2.6
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,548,2,5,0,0,2,2,1,1,0,0,0,1,2,2.5
copelch01,Chris Copeland,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1234,2,4,2,4,0,0,0,0,0,0,0,0,4,2.4
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,285,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
willima01,Mo Williams,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1760,3,8,0,2,2,2,0,2,4,0,0,3,4,2.4
