slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1349,3,6,2,4,2,2,0,6,1,2,1,0,3,11.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,2027,6,16,3,6,1,2,1,6,4,0,0,1,1,10.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,2001,6,17,0,1,7,9,1,1,3,0,0,0,3,10.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1443,3,9,0,0,4,5,7,5,2,0,0,1,2,10.5
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1656,5,10,2,3,1,2,1,4,4,0,0,2,0,10.3
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1467,4,7,0,0,0,0,6,8,0,0,0,0,3,10.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2499,4,9,3,4,3,4,0,4,7,0,1,5,2,9.9
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,759,4,6,1,3,2,2,0,3,0,0,1,0,2,9.2
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1229,5,9,3,4,0,0,0,2,1,0,0,0,2,9.2
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1750,4,10,1,3,2,2,1,0,3,1,0,0,1,9.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1517,2,7,0,0,3,4,5,4,0,1,2,0,2,8.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1883,4,9,4,7,0,0,0,4,1,0,0,0,1,8.8
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1909,7,16,0,1,0,0,1,6,2,1,1,2,1,8.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1858,2,6,0,2,5,6,1,6,3,0,1,1,2,8.7
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1395,6,10,0,0,0,0,1,3,0,0,1,1,1,8.3
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1496,2,4,0,0,1,2,1,3,2,2,2,0,2,8.2
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1437,2,3,0,0,2,2,2,9,0,0,4,3,1,8.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1250,3,5,1,1,0,0,1,4,0,1,0,0,1,7.2
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1084,3,6,0,1,0,0,0,1,6,0,0,0,1,7.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1499,3,6,0,1,0,1,3,4,3,0,0,1,0,7.0
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1228,3,9,2,5,1,2,0,1,5,0,0,0,1,6.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,616,3,4,0,1,2,2,0,1,0,0,0,0,0,6.7
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1019,3,5,0,2,2,2,1,1,0,0,0,0,0,6.7
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,909,5,8,0,0,0,0,0,3,2,0,2,3,1,6.7
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1584,3,11,2,7,0,0,1,2,1,4,0,1,0,6.5
denglu01,Luol Deng,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1771,3,7,1,3,2,2,0,4,1,0,0,0,2,6.4
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1316,1,4,0,1,2,2,1,2,5,0,0,0,0,6.4
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,569,3,5,0,0,0,0,1,1,0,1,1,0,0,6.4
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1309,2,3,1,1,0,0,0,5,0,1,0,0,0,6.2
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1304,2,4,0,1,0,0,2,4,2,0,0,0,0,6.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1612,4,14,0,2,3,3,1,2,1,1,0,0,1,5.4
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,800,3,4,1,1,0,0,0,0,2,0,0,0,4,5.2
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1657,5,11,1,5,0,0,0,2,3,0,0,2,4,4.4
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1590,3,9,0,2,5,5,0,0,1,0,0,1,3,4.4
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1625,2,8,0,3,0,0,1,4,4,0,1,0,1,4.2
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1960,3,11,1,5,0,0,1,3,0,2,0,0,0,4.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1699,4,14,1,3,0,0,0,9,1,1,1,1,2,4.1
jenkijo01,John Jenkins,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,489,3,4,0,1,0,0,0,1,0,1,0,2,0,3.7
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1093,1,2,0,0,0,0,1,4,3,0,1,2,0,3.7
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1295,2,5,0,0,0,0,3,3,2,0,2,2,4,3.5
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1305,3,9,2,6,0,0,1,5,0,0,0,0,4,3.5
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1180,2,6,0,1,0,0,3,2,0,0,2,0,3,3.5
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1020,1,4,0,2,4,6,0,1,2,0,0,1,0,3.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,987,1,2,0,1,0,0,0,5,2,0,0,1,0,2.9
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1529,3,7,1,2,1,2,1,2,0,0,0,2,1,2.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,178,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
serapke01,Kevin Seraphin,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,731,2,7,0,1,0,2,3,1,1,1,1,0,3,2.7
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1667,2,10,1,4,0,0,2,4,1,0,1,0,1,2.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,485,0,0,0,0,2,4,0,0,1,0,1,0,1,2.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1564,3,9,0,5,0,0,0,0,5,0,0,2,1,2.0
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1278,2,10,1,4,0,0,3,6,0,0,0,0,2,1.9
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1276,1,2,0,0,0,0,0,3,2,0,0,1,1,1.9
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,62,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,701,1,3,0,0,0,0,0,5,1,0,2,1,3,1.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1446,1,6,1,2,0,0,0,1,7,1,0,3,2,1.6
snellto01,Tony Snell,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1213,2,7,0,0,0,0,1,3,0,0,1,0,2,1.4
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1371,1,6,0,0,1,2,1,4,1,0,2,0,4,1.2
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,914,1,2,1,1,0,0,0,2,1,0,0,1,3,1.1
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1233,1,5,0,3,0,0,1,5,0,0,0,0,0,1.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,828,0,5,0,0,1,2,5,0,0,1,0,0,2,0.8
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1249,4,11,1,6,0,0,0,2,0,0,0,2,2,0.7
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,380,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1546,3,14,0,0,0,0,1,3,5,2,1,4,2,0.4
johnsja01,James Johnson,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,556,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
bairsca01,Cameron Bairstow,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,131,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,213,0,3,0,1,0,0,1,1,0,0,1,0,0,-0.4
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,213,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
anderch01,Chris Andersen,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,178,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1737,2,9,0,5,0,0,2,2,2,1,0,3,2,-0.9
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,904,0,2,0,0,0,0,0,1,2,0,0,1,1,-1.1
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,253,0,1,0,0,0,0,0,1,0,0,1,0,4,-1.3
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1858,2,11,1,8,2,2,0,4,1,0,0,3,1,-1.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,776,1,6,0,0,0,0,3,1,0,0,0,1,3,-1.6
afflaar01,Arron Afflalo,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1743,2,9,0,3,0,0,0,1,0,0,0,2,2,-4.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1527,3,19,0,2,3,4,1,3,3,0,0,3,5,-4.8
